Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
16607414,18164.0625,-944,0.578786020846107,10576,6.48436541998774,768,-0.470876762722256,-90,-3.65853658536585,60,5.48780487804878,-67,4.08536585365854,8,-0.0347826086956522,-85,-0.369565217391304,130,-0.634146341463415,
16608054,18183.59375,-1328,0.814224402207235,10656,6.53341508277131,-176,0.10790925812385,327,-18.2926829268293,300,-19.9390243902439,-57,3.47560975609756,9,-0.0391304347826087,-81,-0.352173913043478,128,-0.624390243902439,
16608694,18203.125,-3088,1.89331698344574,9808,6.01348865726548,-640,0.392397302268547,555,-32.8048780487805,538,-33.8414634146341,-15,0.914634146341463,7,-0.0304347826086957,-81,-0.352173913043478,128,-0.624390243902439,
16609334,18222.65625,-3872,2.37400367872471,9008,5.5229920294298,-160,0.0980993255671367,339,-45.4878048780488,746,-20.6707317073171,-5,0.304878048780488,9,-0.0391304347826087,-83,-0.360869565217391,130,-0.634146341463415,
16609974,18242.1875,-2720,1.66768853464132,8448,5.17964438994482,848,-0.519926425505825,-114,-59.7560975609756,980,6.95121951219512,12,-0.731707317073171,8,-0.0347826086956522,-79,-0.343478260869565,130,-0.634146341463415,
16610614,18261.71875,-512,0.313917841814838,8352,5.12078479460454,672,-0.412017167381974,-312,-75.3048780487805,1235,19.0243902439024,32,-1.95121951219512,8,-0.0347826086956522,-78,-0.339130434782609,133,-0.648780487804878,
16611254,18281.25,80,-0.0490496627835684,6704,4.11036174126303,-912,0.559166155732679,145,-91.4634146341463,1500,-8.84146341463415,83,-5.0609756097561,8,-0.0347826086956522,-77,-0.334782608695652,134,-0.653658536585366,
16611894,18300.78125,-832,0.510116492949111,5248,3.21765787860208,-1824,1.11833231146536,496,-101.890243902439,1671,-30.2439024390244,94,-5.73170731707317,8,-0.0347826086956522,-79,-0.343478260869565,135,-0.658536585365854,
16612534,18320.3125,-1360,0.833844267320662,4608,2.82526057633354,-1488,0.912323727774372,278,-111.158536585366,1823,-16.9512195121951,-31,1.89024390243902,9,-0.0391304347826087,-74,-0.321739130434783,133,-0.648780487804878,
16613174,18339.84375,-1152,0.706315144083384,3584,2.19742489270386,-544,0.333537706928265,-177,-124.390243902439,2040,10.7926829268293,-126,7.68292682926829,5,-0.0217391304347826,-66,-0.28695652173913,137,-0.668292682926829,
16613814,18359.375,480,-0.29429797670141,2128,1.30472103004292,-1568,0.96137339055794,-488,-141.341463414634,2318,29.7560975609756,-260,15.8536585365854,7,-0.0304347826086957,-69,-0.3,139,-0.678048780487805,
16614454,18378.90625,768,-0.470876762722256,-112,-0.0686695278969957,-3904,2.39362354383814,-386,-152.926829268293,2508,23.5365853658537,-203,12.3780487804878,3,-0.0130434782608696,-61,-0.265217391304348,140,-0.682926829268293,
16615094,18398.4375,208,-0.127529123237278,-2048,-1.25567136725935,-5536,3.39423666462293,-185,-160.487804878049,2632,11.280487804878,-180,10.9756097560976,4,-0.0173913043478261,-58,-0.252173913043478,142,-0.692682926829268,
16615734,18417.96875,-128,0.0784794604537094,-3392,-2.0797057020233,-6432,3.9435928877989,-483,-172.073170731707,2822,29.4512195121951,-209,12.7439024390244,-4,0.0173913043478261,-48,-0.208695652173913,144,-0.702439024390244,
16616374,18437.5,1024,-0.627835683629675,-4608,-2.82526057633354,-6720,4.12017167381974,-809,-186.768292682927,3063,49.3292682926829,-246,15,-2,0.00869565217391304,-49,-0.21304347826087,145,-0.707317073170732,
16617014,18457.03125,1312,-0.804414469650521,-7072,-4.33599019006744,-7664,4.69895769466585,-778,-194.939024390244,3197,47.4390243902439,-122,7.4390243902439,-4,0.0173913043478261,-40,-0.173913043478261,149,-0.726829268292683,
16617654,18476.5625,1312,-0.804414469650521,-8832,-5.41508277130595,-11600,7.11220110361741,-506,-195.609756097561,3208,30.8536585365854,-13,0.792682926829268,-4,0.0173913043478261,-40,-0.173913043478261,149,-0.726829268292683,
16618294,18496.09375,2384,-1.46167995095034,-9808,-6.01348865726548,-15520,9.51563458001226,-702,-195.243902439024,3202,42.8048780487805,0,0,-9,0.0391304347826087,-27,-0.117391304347826,148,-0.721951219512195,
16618934,18515.625,1824,-1.11833231146536,-11216,-6.87676272225628,-17440,10.6928264868179,-690,-194.573170731707,3191,42.0731707317073,44,-2.68292682926829,-11,0.0478260869565217,-24,-0.104347826086957,151,-0.736585365853659,
16619574,18535.15625,800,-0.490496627835684,-12000,-7.35744941753525,-15744,9.65297363580625,-809,-192.19512195122,3152,49.3292682926829,-1,0.0609756097560976,-14,0.0608695652173913,-16,-0.0695652173913043,150,-0.731707317073171,
16620214,18554.6875,2928,-1.7952176578786,-15136,-9.28019619865113,-16128,9.88841201716738,-1349,-192.865853658537,3163,82.2560975609756,-9,0.548780487804878,-14,0.0608695652173913,-18,-0.0782608695652174,151,-0.736585365853659,
16620854,18574.21875,4752,-2.91354996934396,-17936,-10.996934396076,-17872,10.9576946658492,-1334,-190.243902439024,3120,81.3414634146341,36,-2.19512195121951,-20,0.0869565217391304,-4,-0.0173913043478261,148,-0.721951219512195,
16621494,18593.75,4416,-2.70754138565297,-19344,-11.8602084610668,-19872,12.1839362354384,-917,-194.634146341463,3192,55.9146341463415,102,-6.21951219512195,-22,0.0956521739130435,-2,-0.00869565217391304,149,-0.726829268292683,
16622134,18613.28125,2256,-1.38320049049663,-19872,-12.1839362354384,-20944,12.8412017167382,-617,-198.90243902439,3262,37.6219512195122,117,-7.13414634146342,-25,0.108695652173913,6,0.0260869565217391,145,-0.707317073170732,
16622774,18632.8125,1328,-0.814224402207235,-20240,-12.4095646842428,-20448,12.5370938074801,-991,-194.085365853659,3183,60.4268292682927,106,-6.46341463414634,-25,0.108695652173913,10,0.0434782608695652,142,-0.692682926829268,
16623414,18652.34375,2144,-1.31453096259963,-21584,-13.2335990190067,-21264,13.0374003678725,-1024,-189.390243902439,3106,62.4390243902439,205,-12.5,-30,0.130434782608696,11,0.0478260869565217,143,-0.697560975609756,
16624054,18671.875,2624,-1.60882893930104,-21872,-13.4101778050276,-20896,12.8117719190681,-658,-184.69512195122,3029,40.1219512195122,383,-23.3536585365854,-28,0.121739130434783,16,0.0695652173913043,139,-0.678048780487805,
16624694,18691.40625,2912,-1.78540772532189,-21184,-12.9883507050889,-21872,13.4101778050276,-517,-180.731707317073,2964,31.5243902439024,459,-27.9878048780488,-31,0.134782608695652,24,0.104347826086957,134,-0.653658536585366,
16625334,18710.9375,4512,-2.76640098099326,-20960,-12.8510116492949,-23792,14.5873697118332,-481,-173.292682926829,2842,29.3292682926829,502,-30.609756097561,-31,0.134782608695652,22,0.0956521739130435,132,-0.64390243902439,
16625974,18730.46875,4576,-2.80564071122011,-20128,-12.3408951563458,-24784,15.1955855303495,-141,-157.256097560976,2579,8.59756097560976,465,-28.3536585365854,-31,0.134782608695652,23,0.1,129,-0.629268292682927,
16626614,18750,3888,-2.38381361128142,-19280,-11.82096873084,-25488,15.6272225628449,67,-135.182926829268,2217,-4.08536585365854,239,-14.5731707317073,-29,0.126086956521739,30,0.130434782608696,124,-0.604878048780488,
16627254,18769.53125,3088,-1.89331698344574,-18784,-11.5168608215819,-24768,15.1857755977928,53,-109.817073170732,1801,-3.23170731707317,100,-6.09756097560976,-29,0.126086956521739,32,0.139130434782609,122,-0.595121951219512,
16627894,18789.0625,1808,-1.10852237890864,-17552,-10.7614960147149,-23376,14.3323114653587,132,-88.109756097561,1445,-8.04878048780488,50,-3.04878048780488,-30,0.130434782608696,33,0.143478260869565,122,-0.595121951219512,
16628534,18808.59375,1584,-0.971183323114654,-17104,-10.4868179031269,-25040,15.3525444512569,208,-69.7560975609756,1144,-12.6829268292683,26,-1.58536585365854,-30,0.130434782608696,34,0.147826086956522,120,-0.585365853658537,
16629174,18828.125,928,-0.568976088289393,-16960,-10.3985285101165,-25376,15.5585530349479,321,-46.7682926829268,767,-19.5731707317073,9,-0.548780487804878,-30,0.130434782608696,32,0.139130434782609,119,-0.580487804878049,
16629814,18847.65625,1472,-0.902513795217658,-16624,-10.1925199264255,-24848,15.2348252605763,113,-23.4756097560976,385,-6.89024390243902,-40,2.4390243902439,-29,0.126086956521739,30,0.130434782608696,118,-0.575609756097561,
16630454,18867.1875,1328,-0.814224402207235,-17024,-10.4377682403433,-24576,15.0680564071122,-58,-3.65853658536585,60,3.53658536585366,-45,2.74390243902439,-29,0.126086956521739,33,0.143478260869565,116,-0.565853658536585,
16631094,18886.71875,320,-0.196198651134273,-16496,-10.1140404659718,-22416,13.7437155119559,-188,14.4512195121951,-237,11.4634146341463,20,-1.21951219512195,-30,0.130434782608696,34,0.147826086956522,117,-0.570731707317073,
16631734,18906.25,2480,-1.52053954629062,-16752,-10.2709993868792,-21712,13.3120784794605,-512,31.6463414634146,-519,31.219512195122,23,-1.40243902439024,-29,0.126086956521739,31,0.134782608695652,120,-0.585365853658537,
16632374,18925.78125,3168,-1.94236664622931,-17504,-10.7320662170448,-21984,13.4788473329246,-325,49.390243902439,-810,19.8170731707317,22,-1.34146341463415,-32,0.139130434782609,30,0.130434782608696,121,-0.590243902439024,
16633014,18945.3125,3824,-2.34457388105457,-17808,-10.9184549356223,-21888,13.4199877375843,-127,66.4634146341463,-1090,7.74390243902439,-36,2.19512195121951,-31,0.134782608695652,37,0.160869565217391,122,-0.595121951219512,
16633654,18964.84375,3456,-2.11894543225015,-18064,-11.0754138565297,-22176,13.5965665236051,42,82.3170731707317,-1350,-2.5609756097561,-104,6.34146341463415,-29,0.126086956521739,27,0.117391304347826,124,-0.604878048780488,
16634294,18984.375,2944,-1.80502759043532,-18240,-11.1833231146536,-22432,13.7535254445126,152,97.6829268292683,-1602,-9.26829268292683,-118,7.19512195121951,-32,0.139130434782609,25,0.108695652173913,127,-0.619512195121951,
16634934,19003.90625,3232,-1.98160637645616,-18912,-11.5953402820356,-22592,13.8516247700797,162,112.073170731707,-1838,-9.87804878048781,-140,8.53658536585366,-29,0.126086956521739,27,0.117391304347826,129,-0.629268292682927,
16635574,19023.4375,2944,-1.80502759043532,-20192,-12.3801348865727,-22000,13.4886572654813,36,124.207317073171,-2037,-2.19512195121951,-207,12.6219512195122,-27,0.117391304347826,22,0.0956521739130435,131,-0.639024390243902,
16636214,19042.96875,4000,-2.45248313917842,-20080,-12.3114653586757,-21504,13.1845493562232,-233,134.634146341463,-2208,14.2073170731707,-234,14.2682926829268,-29,0.126086956521739,18,0.0782608695652174,136,-0.663414634146342,
16636854,19062.5,5680,-3.48252605763335,-20160,-12.3605150214592,-21680,13.292458614347,-341,149.085365853659,-2445,20.7926829268293,-321,19.5731707317073,-30,0.130434782608696,20,0.0869565217391304,140,-0.682926829268293,
16637494,19082.03125,5744,-3.52176578786021,-20240,-12.4095646842428,-21600,13.2434089515635,-32,160.914634146341,-2639,1.95121951219512,-350,21.3414634146341,-30,0.130434782608696,19,0.0826086956521739,142,-0.692682926829268,
16638134,19101.5625,4112,-2.52115266707541,-19632,-12.0367872470877,-20528,12.5861434702636,242,174.69512195122,-2865,-14.7560975609756,-399,24.3292682926829,-30,0.130434782608696,9,0.0391304347826087,146,-0.712195121951219,
16638774,19121.09375,2288,-1.40282035561006,-19120,-11.7228694052728,-19312,11.8405885959534,334,183.414634146341,-3008,-20.3658536585366,-380,23.1707317073171,-27,0.117391304347826,3,0.0130434782608696,150,-0.731707317073171,
16639414,19140.625,2192,-1.34396076026977,-18592,-11.3991416309013,-17488,10.722256284488,146,188.780487804878,-3096,-8.90243902439025,-343,20.9146341463415,-29,0.126086956521739,3,0.0130434782608696,150,-0.731707317073171,
16640054,19160.15625,5440,-3.33537706928265,-17104,-10.4868179031269,-16608,10.1827099938688,-322,191.341463414634,-3138,19.6341463414634,-425,25.9146341463415,-27,0.117391304347826,-3,-0.0130434782608696,155,-0.75609756097561,
16640694,19179.6875,7616,-4.66952789699571,-16032,-9.8295524218271,-16640,10.2023298589822,-32,198.536585365854,-3256,1.95121951219512,-438,26.7073170731707,-27,0.117391304347826,-8,-0.0347826086956522,158,-0.770731707317073,
16641334,19199.21875,6880,-4.21827099938688,-15008,-9.20171673819742,-15552,9.53525444512569,844,201.707317073171,-3308,-51.4634146341463,-362,22.0731707317073,-25,0.108695652173913,-18,-0.0782608695652174,158,-0.770731707317073,
16641974,19218.75,4016,-2.46229307173513,-13232,-8.11281422440221,-13712,8.40711220110362,1417,207.134146341463,-3397,-86.4024390243902,-293,17.8658536585366,-23,0.1,-20,-0.0869565217391304,158,-0.770731707317073,
16642614,19238.28125,1808,-1.10852237890864,-11712,-7.18087063151441,-12752,7.8185162477008,1493,207.743902439024,-3407,-91.0365853658537,-196,11.9512195121951,-19,0.0826086956521739,-25,-0.108695652173913,155,-0.75609756097561,
16643254,19257.8125,1552,-0.951563458001226,-10432,-6.39607602697731,-12240,7.50459840588596,1084,204.634146341463,-3356,-66.0975609756098,-173,10.5487804878049,-15,0.0652173913043478,-32,-0.139130434782609,155,-0.75609756097561,
16643894,19277.34375,2192,-1.34396076026977,-8944,-5.48375229920294,-10016,6.14101778050276,609,201.829268292683,-3310,-37.1341463414634,-217,13.2317073170732,-12,0.0521739130434783,-37,-0.160869565217391,156,-0.760975609756098,
16644534,19296.875,3568,-2.18761496014715,-6928,-4.24770079705702,-8160,5.00306560392397,679,193.292682926829,-3170,-41.4024390243902,-247,15.0609756097561,-12,0.0521739130434783,-40,-0.173913043478261,154,-0.751219512195122,
16645174,19316.40625,2976,-1.82464745554874,-5088,-3.11955855303495,-7296,4.47332924586143,1090,184.024390243902,-3018,-66.4634146341463,-156,9.51219512195122,-10,0.0434782608695652,-43,-0.18695652173913,151,-0.736585365853659,
16645814,19335.9375,1248,-0.765174739423666,-3680,-2.25628448804414,-5984,3.66891477621091,1054,176.463414634146,-2894,-64.2682926829268,-99,6.03658536585366,-7,0.0304347826086957,-51,-0.221739130434783,152,-0.741463414634146,
16646454,19355.46875,-224,0.137339055793991,-1664,-1.02023298589822,-5072,3.10974862047823,786,165,-2706,-47.9268292682927,-79,4.81707317073171,-3,0.0130434782608696,-59,-0.256521739130435,148,-0.721951219512195,
16647094,19375,-1344,0.824034334763949,-448,-0.274678111587983,-4560,2.7958307786634,278,154.878048780488,-2540,-16.9512195121951,-133,8.10975609756098,-2,0.00869565217391304,-58,-0.252173913043478,144,-0.702439024390244,
16647734,19394.53125,-1296,0.794604537093807,880,0.539546290619252,-4464,2.73697118332311,-213,145.426829268293,-2385,12.9878048780488,-257,15.6707317073171,1,-0.00434782608695652,-62,-0.269565217391304,142,-0.692682926829268,
16648374,19414.0625,-1056,0.647455548743102,1568,0.96137339055794,-4240,2.59963212752912,-451,136.768292682927,-2243,27.5,-358,21.8292682926829,2,-0.00869565217391304,-66,-0.28695652173913,142,-0.692682926829268,
16649014,19433.59375,-768,0.470876762722256,3072,1.88350705088903,-3728,2.28571428571429,-377,127.317073170732,-2088,22.9878048780488,-399,24.3292682926829,3,-0.0130434782608696,-71,-0.308695652173913,141,-0.68780487804878,
16649654,19453.125,-1456,0.892703862660944,4384,2.68792152053955,-2896,1.77559779276517,-296,118.475609756098,-1943,18.0487804878049,-369,22.5,3,-0.0130434782608696,-68,-0.295652173913043,140,-0.682926829268293,
16650294,19472.65625,-2448,1.50091968117719,5680,3.48252605763335,-1840,1.12814224402207,-473,104.573170731707,-1715,28.8414634146341,-316,19.2682926829268,4,-0.0173913043478261,-74,-0.321739130434783,139,-0.678048780487805,
16650934,19492.1875,-2656,1.62844880441447,7040,4.31637032495402,-544,0.333537706928265,-542,88.4756097560976,-1451,33.0487804878049,-323,19.6951219512195,2,-0.00869565217391304,-78,-0.339130434782609,139,-0.678048780487805,
16651574,19511.71875,-1440,0.88289393010423,8576,5.25812385039853,-1456,0.892703862660944,-279,73.5365853658537,-1206,17.0121951219512,-293,17.8658536585366,1,-0.00434782608695652,-80,-0.347826086956522,140,-0.682926829268293,
16652214,19531.25,-816,0.500306560392397,8720,5.34641324340895,-2592,1.58920907418761,-51,63.2317073170732,-1037,3.10975609756098,-273,16.6463414634146,1,-0.00434782608695652,-81,-0.352173913043478,138,-0.673170731707317,
16652854,19550.78125,-1600,0.980993255671367,9536,5.84671980380135,-2464,1.51072961373391,-52,50.4878048780488,-828,3.17073170731707,-232,14.1463414634146,2,-0.00869565217391304,-82,-0.356521739130435,138,-0.673170731707317,
16653494,19570.3125,-1696,1.03985285101165,10288,6.30778663396689,-448,0.274678111587983,-68,31.5243902439024,-517,4.14634146341463,-182,11.0975609756098,4,-0.0173913043478261,-86,-0.373913043478261,137,-0.668292682926829,
16654134,19589.84375,-1648,1.01042305334151,11056,6.77866339668915,1328,-0.814224402207235,325,10.609756097561,-174,-19.8170731707317,-102,6.21951219512195,1,-0.00434782608695652,-81,-0.352173913043478,137,-0.668292682926829,
16654774,19609.375,-2048,1.25567136725935,11296,6.92581238503985,304,-0.18638871857756,607,-5.79268292682927,95,-37.0121951219512,10,-0.609756097560976,2,-0.00869565217391304,-77,-0.334782608695652,136,-0.663414634146342,
16655414,19628.90625,-2784,1.70692826486818,10720,6.57265481299816,-704,0.431637032495402,562,-16.219512195122,266,-34.2682926829268,92,-5.60975609756098,5,-0.0217391304347826,-84,-0.365217391304348,137,-0.668292682926829,
16656054,19648.4375,-3648,2.23666462293072,10736,6.58246474555487,-528,0.323727774371551,214,-28.7804878048781,472,-13.0487804878049,102,-6.21951219512195,5,-0.0217391304347826,-84,-0.365217391304348,137,-0.668292682926829,
16656694,19667.96875,-4288,2.62906192519926,10912,6.69037400367872,-352,0.215818516247701,-159,-43.4756097560976,713,9.69512195121951,119,-7.25609756097561,5,-0.0217391304347826,-82,-0.356521739130435,135,-0.658536585365854,
16657334,19687.5,-3568,2.18761496014715,9568,5.86633966891478,-656,0.402207234825261,-332,-54.8780487804878,900,20.2439024390244,201,-12.2560975609756,4,-0.0173913043478261,-79,-0.343478260869565,136,-0.663414634146342,
16657974,19707.03125,-2432,1.49110974862048,8560,5.24831391784181,-288,0.176578786020846,-309,-68.4756097560976,1123,18.8414634146341,286,-17.4390243902439,5,-0.0217391304347826,-78,-0.339130434782609,136,-0.663414634146342,
16658614,19726.5625,-2272,1.39301042305334,7680,4.70876762722256,272,-0.166768853464132,-343,-83.4756097560976,1369,20.9146341463415,293,-17.8658536585366,2,-0.00869565217391304,-79,-0.343478260869565,140,-0.682926829268293,
16659254,19746.09375,-832,0.510116492949111,7424,4.55180870631514,-208,0.127529123237278,-70,-98.3536585365854,1613,4.26829268292683,316,-19.2682926829268,1,-0.00434782608695652,-74,-0.321739130434783,140,-0.682926829268293,
16659894,19765.625,-272,0.166768853464132,5888,3.61005518087063,-1088,0.66707541385653,73,-107.80487804878,1768,-4.45121951219512,296,-18.0487804878049,1,-0.00434782608695652,-75,-0.326086956521739,143,-0.697560975609756,
16660534,19785.15625,-1440,0.88289393010423,4912,3.0116492949111,-528,0.323727774371551,-236,-122.317073170732,2006,14.390243902439,230,-14.0243902439024,-1,0.00434782608695652,-72,-0.31304347826087,142,-0.692682926829268,
16661174,19804.6875,-2432,1.49110974862048,3872,2.37400367872471,1328,-0.814224402207235,-819,-146.036585365854,2395,49.9390243902439,222,-13.5365853658537,-2,0.00869565217391304,-69,-0.3,144,-0.702439024390244,
16661814,19824.21875,-1120,0.686695278969957,2320,1.42244022072348,2848,-1.74616799509503,-983,-172.439024390244,2828,59.9390243902439,286,-17.4390243902439,-4,0.0173913043478261,-69,-0.3,148,-0.721951219512195,
16662454,19843.75,3040,-1.8638871857756,352,0.215818516247701,608,-0.37277743715512,-204,-187.743902439024,3079,12.4390243902439,470,-28.6585365853659,-8,0.0347826086956522,-60,-0.260869565217391,152,-0.741463414634146,
16663094,19863.28125,4336,-2.6584917228694,-2832,-1.73635806253832,-3696,2.26609442060086,715,-185.975609756098,3050,-43.5975609756098,545,-33.2317073170732,-9,0.0391304347826087,-54,-0.234782608695652,155,-0.75609756097561,
16663734,19882.8125,2480,-1.52053954629062,-5072,-3.10974862047823,-6864,4.20846106683017,423,-188.963414634146,3099,-25.7926829268293,427,-26.0365853658537,-10,0.0434782608695652,-47,-0.204347826086957,153,-0.746341463414634,
16664374,19902.34375,480,-0.29429797670141,-6016,-3.68853464132434,-7664,4.69895769466585,-465,-205.609756097561,3372,28.3536585365854,297,-18.109756097561,-9,0.0391304347826087,-45,-0.195652173913043,154,-0.751219512195122,
16665014,19921.875,1984,-1.2164316370325,-7600,-4.65971796443899,-9200,5.64071122011036,-431,-213.90243902439,3508,26.280487804878,370,-22.5609756097561,-12,0.0521739130434783,-34,-0.147826086956522,153,-0.746341463414634,
16665654,19941.40625,3968,-2.43286327406499,-9696,-5.94481912936849,-11280,6.91600245248314,247,-214.512195121951,3518,-15.0609756097561,441,-26.890243902439,-14,0.0608695652173913,-34,-0.147826086956522,154,-0.751219512195122,
16666294,19960.9375,3008,-1.84426732066217,-11488,-7.04353157572042,-11200,6.86695278969957,-4,-216.036585365854,3543,0.24390243902439,350,-21.3414634146341,-12,0.0521739130434783,-26,-0.11304347826087,153,-0.746341463414634,
16666934,19980.46875,1776,-1.08890251379522,-14192,-8.70141017780503,-12096,7.41630901287554,-1004,-223.658536585366,3668,61.219512195122,144,-8.78048780487805,-13,0.0565217391304348,-25,-0.108695652173913,154,-0.751219512195122,
16667574,20000,2432,-1.49110974862048,-15600,-9.56468424279583,-15152,9.29000613120785,-1220,-231.768292682927,3801,74.390243902439,188,-11.4634146341463,-19,0.0826086956521739,-17,-0.0739130434782609,155,-0.75609756097561,
16668214,20019.53125,4736,-2.90374003678725,-16512,-10.1238503985285,-17360,10.6437768240343,-485,-227.134146341463,3725,29.5731707317073,266,-16.219512195122,-22,0.0956521739130435,-4,-0.0173913043478261,151,-0.736585365853659,
16668854,20039.0625,1616,-0.990803188228081,-17808,-10.9184549356223,-16464,10.0944206008584,-1004,-221.463414634146,3632,61.219512195122,109,-6.64634146341464,-23,0.1,1,0.00434782608695652,148,-0.721951219512195,
16669494,20058.59375,816,-0.500306560392397,-19472,-11.9386879215205,-15312,9.38810545677498,-1354,-214.451219512195,3517,82.5609756097561,129,-7.86585365853659,-24,0.104347826086957,1,0.00434782608695652,148,-0.721951219512195,
16670134,20078.125,5088,-3.11955855303495,-23008,-14.1066830165543,-18576,11.3893316983446,-282,-208.59756097561,3421,17.1951219512195,410,-25,-30,0.130434782608696,9,0.0391304347826087,144,-0.702439024390244,
16670774,20097.65625,4560,-2.7958307786634,-24272,-14.8816676885346,-20112,12.3310852237891,446,-201.463414634146,3304,-27.1951219512195,398,-24.2682926829268,-27,0.117391304347826,10,0.0434782608695652,142,-0.692682926829268,
16671414,20117.1875,1744,-1.06928264868179,-24576,-15.0680564071122,-20656,12.6646229307173,54,-194.207317073171,3185,-3.29268292682927,206,-12.5609756097561,-29,0.126086956521739,18,0.0782608695652174,137,-0.668292682926829,
16672054,20136.71875,2336,-1.4322501532802,-25040,-15.3525444512569,-23664,14.5088902513795,142,-178.536585365854,2928,-8.65853658536586,228,-13.9024390243902,-28,0.121739130434783,25,0.108695652173913,134,-0.653658536585366,
16672694,20156.25,1296,-0.794604537093807,-25264,-15.4898835070509,-24048,14.7443286327406,280,-166.646341463415,2733,-17.0731707317073,342,-20.8536585365854,-28,0.121739130434783,27,0.117391304347826,129,-0.629268292682927,
16673334,20175.78125,832,-0.510116492949111,-24208,-14.8424279583078,-23536,14.4304107909258,366,-148.109756097561,2429,-22.3170731707317,357,-21.7682926829268,-27,0.117391304347826,29,0.126086956521739,126,-0.614634146341463,
16673974,20195.3125,2112,-1.2949110974862,-23392,-14.3421213979154,-24528,15.0386266094421,228,-122.80487804878,2014,-13.9024390243902,183,-11.1585365853659,-26,0.11304347826087,27,0.117391304347826,121,-0.590243902439024,
16674614,20214.84375,2288,-1.40282035561006,-21696,-13.3022685469037,-25520,15.6468424279583,20,-95.2439024390244,1562,-1.21951219512195,43,-2.6219512195122,-28,0.121739130434783,34,0.147826086956522,118,-0.575609756097561,
16675254,20234.375,2464,-1.51072961373391,-20640,-12.6548129981606,-25024,15.3427345187002,63,-71.4634146341463,1172,-3.84146341463415,-54,3.29268292682927,-26,0.11304347826087,33,0.143478260869565,115,-0.560975609756098,
16675894,20253.90625,864,-0.529736358062538,-19040,-11.6738197424893,-23792,14.5873697118332,-15,-52.8048780487805,866,0.914634146341463,-83,5.0609756097561,-26,0.11304347826087,33,0.143478260869565,115,-0.560975609756098,
16676534,20273.4375,-656,0.402207234825261,-17632,-10.8105456774985,-21424,13.1354996934396,-409,-40.4268292682927,663,24.9390243902439,-53,3.23170731707317,-29,0.126086956521739,34,0.147826086956522,114,-0.55609756097561,
16677174,20292.96875,1712,-1.04966278356836,-16544,-10.1434702636419,-20544,12.5959534028204,-293,-27.6219512195122,453,17.8658536585366,45,-2.74390243902439,-27,0.117391304347826,34,0.147826086956522,112,-0.546341463414634,
16677814,20312.5,2592,-1.58920907418761,-15888,-9.74126302881668,-20944,12.8412017167382,195,-9.63414634146342,158,-11.890243902439,107,-6.52439024390244,-27,0.117391304347826,33,0.143478260869565,111,-0.541463414634146,
16678454,20332.03125,1744,-1.06928264868179,-15456,-9.47639484978541,-20912,12.8215818516248,373,7.92682926829268,-130,-22.7439024390244,133,-8.10975609756098,-28,0.121739130434783,32,0.139130434782609,112,-0.546341463414634,
16679094,20351.5625,576,-0.353157572041692,-16208,-9.93746167995095,-19712,12.0858369098712,212,21.0975609756098,-346,-12.9268292682927,117,-7.13414634146342,-26,0.11304347826087,37,0.160869565217391,112,-0.546341463414634,
16679734,20371.09375,-720,0.441446965052115,-16736,-10.2611894543225,-18016,11.0459840588596,-163,31.9512195121951,-524,9.9390243902439,91,-5.54878048780488,-28,0.121739130434783,33,0.143478260869565,110,-0.536585365853659,
16680374,20390.625,1472,-0.902513795217658,-16944,-10.3887185775598,-16928,10.3789086450031,-346,43.109756097561,-707,21.0975609756098,49,-2.98780487804878,-26,0.11304347826087,31,0.134782608695652,113,-0.551219512195122,
16681014,20410.15625,2496,-1.53034947884733,-17552,-10.7614960147149,-17472,10.7124463519313,-104,57.2560975609756,-939,6.34146341463415,52,-3.17073170731707,-28,0.121739130434783,35,0.152173913043478,115,-0.560975609756098,
16681654,20429.6875,1888,-1.15757204169221,-17648,-10.8203556100552,-18480,11.3304721030043,-58,72.0731707317073,-1182,3.53658536585366,-28,1.70731707317073,-27,0.117391304347826,33,0.143478260869565,117,-0.570731707317073,
16682294,20449.21875,2256,-1.38320049049663,-17936,-10.996934396076,-19280,11.82096873084,-6,84.3292682926829,-1383,0.365853658536585,-69,4.20731707317073,-26,0.11304347826087,27,0.117391304347826,118,-0.575609756097561,
16682934,20468.75,1920,-1.17719190680564,-18400,-11.2814224402207,-20384,12.4978540772532,114,95.3048780487805,-1563,-6.95121951219512,-53,3.23170731707317,-25,0.108695652173913,27,0.117391304347826,121,-0.590243902439024,
16683574,20488.28125,2432,-1.49110974862048,-19376,-11.8798283261803,-22848,14.0085836909871,293,108.353658536585,-1777,-17.8658536585366,17,-1.03658536585366,-27,0.117391304347826,31,0.134782608695652,122,-0.595121951219512,
16684214,20507.8125,3216,-1.97179644389945,-20752,-12.7234825260576,-24832,15.2250153280196,434,126.341463414634,-2072,-26.4634146341463,19,-1.15853658536585,-25,0.108695652173913,28,0.121739130434783,124,-0.604878048780488,
16684854,20527.34375,2080,-1.27529123237278,-21536,-13.2041692213366,-24992,15.3231146535868,305,146.585365853659,-2404,-18.5975609756098,-108,6.58536585365854,-24,0.104347826086957,27,0.117391304347826,126,-0.614634146341463,
