Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
Timestamp,Timestamp,Wide Range Accelerometer X,Wide Range Accelerometer X,Wide Range Accelerometer Y,Wide Range Accelerometer Y,Wide Range Accelerometer Z,Wide Range Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Magnetometer X,Magnetometer X,Magnetometer Y,Magnetometer Y,Magnetometer Z,Magnetometer Z,
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,
no units,mSecs,no units,m/(sec^2),no units,m/(sec^2),no units,m/(sec^2),no units,deg/sec,no units,deg/sec,no units,deg/sec,no units,local,no units,local,no units,local,
11519798,28066.40625,16880,-10.3494788473329,-14960,-9.17228694052728,-14704,9.01532801961987,267,72.7439024390244,-1193,-16.280487804878,1788,-109.024390243902,-117,0.508695652173913,-2,-0.00869565217391304,160,-0.780487804878049,
11520438,28085.9375,15632,-9.58430410790926,-15360,-9.41753525444513,-15616,9.57449417535254,446,82.1341463414634,-1347,-27.1951219512195,1753,-106.890243902439,-115,0.5,0,0,159,-0.775609756097561,
11521078,28105.46875,15408,-9.44696505211527,-16112,-9.87860208461067,-16144,9.89822194972409,259,93.109756097561,-1527,-15.7926829268293,1680,-102.439024390244,-113,0.491304347826087,-2,-0.00869565217391304,160,-0.780487804878049,
11521718,28125,15568,-9.5450643776824,-16496,-10.1140404659718,-16240,9.95708154506438,67,106.890243902439,-1753,-4.08536585365854,1593,-97.1341463414634,-113,0.491304347826087,-6,-0.0260869565217391,161,-0.785365853658537,
11522358,28144.53125,16384,-10.0453709380748,-16240,-9.95708154506438,-16096,9.86879215205395,-58,116.707317073171,-1914,3.53658536585366,1472,-89.7560975609756,-112,0.48695652173913,-10,-0.0434782608695652,164,-0.8,
11522998,28164.0625,17696,-10.8497854077253,-16160,-9.90803188228081,-15920,9.7608828939301,163,128.292682926829,-2104,-9.9390243902439,1313,-80.0609756097561,-113,0.491304347826087,-7,-0.0304347826086957,162,-0.790243902439024,
11523638,28183.59375,17808,-10.9184549356223,-16320,-10.0061312078479,-16016,9.81974248927039,626,138.353658536585,-2269,-38.1707317073171,1191,-72.6219512195122,-111,0.482608695652174,-10,-0.0434782608695652,165,-0.804878048780488,
11524278,28203.125,17056,-10.4573881054568,-16512,-10.1238503985285,-16400,10.0551808706315,912,146.768292682927,-2407,-55.609756097561,1051,-64.0853658536585,-107,0.465217391304348,-17,-0.0739130434782609,168,-0.819512195121951,
11524918,28222.65625,16400,-10.0551808706315,-16288,-9.98651134273452,-16384,10.0453709380748,888,157.19512195122,-2578,-54.1463414634146,895,-54.5731707317073,-105,0.456521739130435,-19,-0.0826086956521739,168,-0.819512195121951,
11525558,28242.1875,16672,-10.2219497240956,-16448,-10.0846106683017,-16608,10.1827099938688,887,165.548780487805,-2715,-54.0853658536585,764,-46.5853658536585,-104,0.452173913043478,-29,-0.126086956521739,170,-0.829268292682927,
11526198,28261.71875,16624,-10.1925199264255,-16208,-9.93746167995095,-16384,10.0453709380748,1208,173.292682926829,-2842,-73.6585365853659,663,-40.4268292682927,-100,0.434782608695652,-37,-0.160869565217391,172,-0.839024390243902,
11526838,28281.25,15280,-9.36848559166156,-16048,-9.83936235438381,-16592,10.1729000613121,1428,178.658536585366,-2930,-87.0731707317073,580,-35.3658536585366,-99,0.430434782608696,-35,-0.152173913043478,173,-0.84390243902439,
11527478,28300.78125,14304,-8.77007970570202,-15680,-9.6137339055794,-16784,10.2906192519926,1194,184.512195121951,-3026,-72.8048780487805,472,-28.7804878048781,-97,0.421739130434783,-47,-0.204347826086957,172,-0.839024390243902,
11528118,28320.3125,14432,-8.84855916615573,-15184,-9.30962599632127,-16448,10.0846106683017,908,190.548780487805,-3125,-55.3658536585366,343,-20.9146341463415,-93,0.404347826086957,-52,-0.226086956521739,172,-0.839024390243902,
11528758,28339.84375,15056,-9.23114653586757,-14304,-8.77007970570202,-16224,9.94727161250766,932,194.756097560976,-3194,-56.8292682926829,186,-11.3414634146341,-92,0.4,-63,-0.273913043478261,173,-0.84390243902439,
11529398,28359.375,14976,-9.182096873084,-13424,-8.23053341508277,-15792,9.6824034334764,1282,198.414634146341,-3254,-78.1707317073171,79,-4.81707317073171,-89,0.38695652173913,-66,-0.28695652173913,170,-0.829268292682927,
11530038,28378.90625,13552,-8.30901287553648,-12896,-7.90680564071122,-15872,9.73145309625996,1508,199.512195121951,-3272,-91.9512195121951,24,-1.46341463414634,-84,0.365217391304348,-75,-0.326086956521739,168,-0.819512195121951,
11530678,28398.4375,12048,-7.3868792152054,-12080,-7.40649908031882,-15072,9.24095646842428,1230,204.085365853659,-3347,-75,-116,7.07317073170732,-84,0.365217391304348,-84,-0.365217391304348,167,-0.814634146341463,
11531318,28417.96875,12288,-7.5340282035561,-10800,-6.62170447578173,-13984,8.57388105456775,776,204.69512195122,-3357,-47.3170731707317,-306,18.6585365853659,-82,0.356521739130435,-93,-0.404347826086957,164,-0.8,
11531958,28437.5,13232,-8.11281422440221,-9792,-6.00367872470877,-13072,8.01471489883507,664,203.414634146341,-3336,-40.4878048780488,-460,28.0487804878049,-79,0.343478260869565,-96,-0.417391304347826,159,-0.775609756097561,
11532598,28457.03125,12864,-7.88718577559779,-8336,-5.11097486204782,-11552,7.08277130594727,857,200.853658536585,-3294,-52.2560975609756,-589,35.9146341463415,-77,0.334782608695652,-101,-0.439130434782609,153,-0.746341463414634,
11533238,28476.5625,11728,-7.19068056407112,-7024,-4.3065603923973,-10288,6.30778663396689,888,196.585365853659,-3224,-54.1463414634146,-775,47.2560975609756,-75,0.326086956521739,-110,-0.478260869565217,152,-0.741463414634146,
11533878,28496.09375,11424,-7.00429184549356,-5424,-3.32556713672594,-9088,5.57204169221337,705,191.158536585366,-3135,-42.9878048780488,-1036,63.1707317073171,-70,0.304347826086957,-115,-0.5,145,-0.707317073170732,
11534518,28515.625,10912,-6.69037400367872,-3904,-2.39362354383814,-6976,4.27713059472716,700,185.609756097561,-3044,-42.6829268292683,-1206,73.5365853658537,-67,0.291304347826087,-122,-0.530434782608696,140,-0.682926829268293,
11535158,28535.15625,9456,-5.79767014101778,-2624,-1.60882893930104,-5056,3.09993868792152,720,176.40243902439,-2893,-43.9024390243902,-1348,82.1951219512195,-63,0.273913043478261,-124,-0.539130434782609,133,-0.648780487804878,
11535798,28554.6875,8832,-5.41508277130595,-1136,-0.696505211526671,-3712,2.27590435315757,435,164.146341463415,-2692,-26.5243902439024,-1545,94.2073170731707,-61,0.265217391304348,-126,-0.547826086956522,131,-0.639024390243902,
11536438,28574.21875,9168,-5.62109135499693,480,0.29429797670141,-2208,1.35377069282649,448,146.585365853659,-2404,-27.3170731707317,-1739,106.036585365854,-54,0.234782608695652,-131,-0.569565217391304,123,-0.6,
11537078,28593.75,8832,-5.41508277130595,1712,1.04966278356836,-816,0.500306560392397,946,127.987804878049,-2099,-57.6829268292683,-1872,114.146341463415,-51,0.221739130434783,-134,-0.582608695652174,121,-0.590243902439024,
11537718,28613.28125,6576,-4.03188228080932,2656,1.62844880441447,-176,0.10790925812385,1456,110.182926829268,-1807,-88.7804878048781,-1981,120.792682926829,-45,0.195652173913043,-131,-0.569565217391304,114,-0.55609756097561,
11538358,28632.8125,4240,-2.59963212752912,3712,2.27590435315757,-96,0.058859595340282,1548,95.609756097561,-1568,-94.390243902439,-2097,127.865853658537,-41,0.178260869565217,-135,-0.58695652173913,109,-0.531707317073171,
11538998,28652.34375,3936,-2.41324340895156,5024,3.08031882280809,-192,0.117719190680564,1277,80.8536585365854,-1326,-77.8658536585366,-2230,135.975609756098,-32,0.139130434782609,-132,-0.573913043478261,104,-0.507317073170732,
11539638,28671.875,3296,-2.02084610668302,5472,3.35499693439608,-704,0.431637032495402,1507,63.6585365853659,-1044,-91.890243902439,-2264,138.048780487805,-29,0.126086956521739,-133,-0.578260869565217,101,-0.492682926829268,
11540278,28691.40625,512,-0.313917841814838,5888,3.61005518087063,-1264,0.77498467198038,1830,52.1341463414634,-855,-111.585365853659,-2239,136.524390243902,-20,0.0869565217391304,-128,-0.556521739130435,96,-0.468292682926829,
11540918,28710.9375,-1888,1.15757204169221,6192,3.79644389944819,-1936,1.18700183936235,1485,42.1951219512195,-692,-90.5487804878049,-2258,137.682926829268,-15,0.0652173913043478,-127,-0.552173913043478,94,-0.458536585365854,
11541558,28730.46875,-2608,1.59901900674433,6352,3.89454322501533,-2768,1.69711833231147,953,32.3780487804878,-531,-58.109756097561,-2303,140.426829268293,-11,0.0478260869565217,-123,-0.534782608695652,91,-0.44390243902439,
11542198,28750,-3104,1.90312691600245,6176,3.78663396689148,-3392,2.0797057020233,806,22.8658536585366,-375,-49.1463414634146,-2337,142.5,-7,0.0304347826086957,-123,-0.534782608695652,91,-0.44390243902439,
11542838,28769.53125,-4736,2.90374003678725,5488,3.36480686695279,-4096,2.5113427345187,957,12.3780487804878,-203,-58.3536585365854,-2313,141.036585365854,-1,0.00434782608695652,-120,-0.521739130434783,88,-0.429268292682927,
11543478,28789.0625,-6880,4.21827099938688,5296,3.24708767627223,-4816,2.95278969957082,890,7.01219512195122,-115,-54.2682926829268,-2270,138.414634146341,1,-0.00434782608695652,-115,-0.5,86,-0.419512195121951,
11544118,28808.59375,-7168,4.39484978540773,4848,2.97240956468424,-6144,3.76701410177805,482,-1.82926829268293,30,-29.390243902439,-2241,136.646341463415,7,-0.0304347826086957,-107,-0.465217391304348,85,-0.414634146341463,
11544758,28828.125,-7008,4.29675045984059,4352,2.66830165542612,-6592,4.04169221336603,445,-8.17073170731707,134,-27.1341463414634,-2211,134.817073170732,11,-0.0478260869565217,-106,-0.460869565217391,85,-0.414634146341463,
11545398,28847.65625,-7968,4.88534641324341,3600,2.20723482526058,-6848,4.19865113427345,607,-12.3780487804878,203,-37.0121951219512,-2166,132.073170731707,12,-0.0521739130434783,-99,-0.430434782608696,85,-0.414634146341463,
11546038,28867.1875,-8864,5.43470263641937,2752,1.68730839975475,-7904,4.84610668301655,375,-16.1585365853659,265,-22.8658536585366,-2095,127.743902439024,16,-0.0695652173913043,-100,-0.434782608695652,84,-0.409756097560976,
11546678,28886.71875,-8304,5.0913549969344,2848,1.74616799509503,-8736,5.35622317596567,-113,-19.1463414634146,314,6.89024390243902,-2163,131.890243902439,17,-0.0739130434782609,-89,-0.38695652173913,85,-0.414634146341463,
11547318,28906.25,-7488,4.591048436542,2336,1.4322501532802,-8992,5.51318209687308,-147,-21.3414634146341,350,8.96341463414634,-2318,141.341463414634,20,-0.0869565217391304,-87,-0.378260869565217,85,-0.414634146341463,
11547958,28925.78125,-9280,5.68976088289393,1280,0.784794604537094,-9536,5.84671980380135,248,-21.5853658536585,354,-15.1219512195122,-2298,140.121951219512,22,-0.0956521739130435,-80,-0.347826086956522,85,-0.414634146341463,
11548598,28945.3125,-10352,6.34702636419375,1008,0.618025751072961,-10336,6.33721643163703,-42,-20.9146341463415,343,2.5609756097561,-2249,137.134146341463,25,-0.108695652173913,-80,-0.347826086956522,86,-0.419512195121951,
11549238,28964.84375,-9712,5.9546290619252,944,0.578786020846107,-11072,6.78847332924586,-637,-23.8414634146341,391,38.8414634146341,-2286,139.390243902439,26,-0.11304347826087,-73,-0.317391304347826,88,-0.429268292682927,
11549878,28984.375,-8064,4.94420600858369,448,0.274678111587983,-11264,6.90619251992643,-363,-30.9146341463415,507,22.1341463414634,-2337,142.5,24,-0.104347826086957,-65,-0.282608695652174,87,-0.424390243902439,
11550518,29003.90625,-8976,5.50337216431637,-480,-0.29429797670141,-11584,7.1023911710607,183,-31.5243902439024,517,-11.1585365853659,-2283,139.207317073171,27,-0.117391304347826,-60,-0.260869565217391,87,-0.424390243902439,
11551158,29023.4375,-10832,6.64132434089516,-976,-0.598405885959534,-11712,7.18087063151441,-85,-30,492,5.18292682926829,-2204,134.390243902439,27,-0.117391304347826,-56,-0.243478260869565,89,-0.434146341463415,
11551798,29042.96875,-9552,5.85652973635806,-1616,-0.990803188228081,-11808,7.23973022685469,-649,-33.780487804878,554,39.5731707317073,-2195,133.841463414634,25,-0.108695652173913,-48,-0.208695652173913,88,-0.429268292682927,
11552438,29062.5,-8736,5.35622317596567,-2064,-1.26548129981606,-12224,7.49478847332925,-382,-38.5975609756098,633,23.2926829268293,-2207,134.573170731707,26,-0.11304347826087,-42,-0.182608695652174,89,-0.434146341463415,
11553078,29082.03125,-9552,5.85652973635806,-2576,-1.5793991416309,-12176,7.4653586756591,-144,-39.4512195121951,647,8.78048780487805,-2218,135.243902439024,25,-0.108695652173913,-36,-0.156521739130435,90,-0.439024390243902,
11553718,29101.5625,-9728,5.96443899448191,-3424,-2.09932556713673,-12064,7.39668914776211,-321,-39.9390243902439,655,19.5731707317073,-2125,129.573170731707,24,-0.104347826086957,-38,-0.165217391304348,93,-0.453658536585366,
11554358,29121.09375,-8256,5.06192519926425,-4400,-2.69773145309626,-12144,7.44573881054568,-463,-45.609756097561,748,28.2317073170732,-2118,129.146341463415,27,-0.117391304347826,-34,-0.147826086956522,92,-0.448780487804878,
11554998,29140.625,-7568,4.64009809932557,-5328,-3.26670754138565,-12512,7.67136725935009,-155,-50.5487804878049,829,9.45121951219512,-2117,129.085365853659,22,-0.0956521739130435,-24,-0.104347826086957,92,-0.448780487804878,
11555638,29160.15625,-8496,5.20907418761496,-5808,-3.56100551808706,-12944,7.93623543838136,47,-50.0609756097561,821,-2.86585365853659,-2147,130.914634146341,24,-0.104347826086957,-21,-0.091304347826087,93,-0.453658536585366,
11556278,29179.6875,-8992,5.51318209687308,-6192,-3.79644389944819,-12832,7.86756591048437,-196,-45,738,11.9512195121951,-2178,132.80487804878,22,-0.0956521739130435,-15,-0.0652173913043478,94,-0.458536585365854,
11556918,29199.21875,-7760,4.75781729000613,-7360,-4.51256897608829,-12704,7.78908645003066,-472,-46.4634146341463,762,28.7804878048781,-2196,133.90243902439,18,-0.0782608695652174,-11,-0.0478260869565217,92,-0.448780487804878,
11557558,29218.75,-6640,4.07112201103617,-8224,-5.04230533415083,-13536,8.29920294297977,-369,-51.3414634146341,842,22.5,-2189,133.475609756098,18,-0.0782608695652174,-9,-0.0391304347826087,95,-0.463414634146341,
11558198,29238.28125,-6928,4.24770079705702,-8848,-5.42489270386266,-14224,8.72103004291846,-115,-50.9756097560976,836,7.01219512195122,-2224,135.609756097561,16,-0.0695652173913043,-4,-0.0173913043478261,93,-0.453658536585366,
11558838,29257.8125,-8128,4.98344573881055,-9648,-5.91538933169834,-14480,8.87798896382587,-74,-47.0121951219512,771,4.51219512195122,-2241,136.646341463415,13,-0.0565217391304348,2,0.00869565217391304,92,-0.448780487804878,
11559478,29277.34375,-8176,5.01287553648069,-10400,-6.37645616186389,-14512,8.8976088289393,-482,-45.609756097561,748,29.390243902439,-2239,136.524390243902,12,-0.0521739130434783,4,0.0173913043478261,92,-0.448780487804878,
11560118,29296.875,-5952,3.64929491109749,-11088,-6.79828326180257,-15248,9.34886572654813,-873,-49.8170731707317,817,53.2317073170732,-2289,139.573170731707,6,-0.0260869565217391,16,0.0695652173913043,91,-0.44390243902439,
11560758,29316.40625,-3296,2.02084610668302,-12352,-7.57326793378295,-15472,9.48620478234212,-376,-52.0731707317073,854,22.9268292682927,-2344,142.926829268293,3,-0.0130434782608696,17,0.0739130434782609,91,-0.44390243902439,
11561398,29335.9375,-4592,2.81545064377682,-13920,-8.53464132434089,-15616,9.57449417535254,676,-47.9878048780488,787,-41.219512195122,-2340,142.682926829268,2,-0.00869565217391304,22,0.0956521739130435,90,-0.439024390243902,
11562038,29355.46875,-7536,4.62047823421214,-14608,-8.95646842427958,-16960,10.3985285101165,844,-40.7317073170732,668,-51.4634146341463,-2368,144.390243902439,-3,0.0130434782608696,24,0.104347826086957,86,-0.419512195121951,
11562678,29375,-7632,4.67933782955242,-15072,-9.24095646842428,-18528,11.3599019006744,179,-33.9634146341463,557,-10.9146341463415,-2447,149.207317073171,-7,0.0304347826086957,26,0.11304347826087,87,-0.424390243902439,
11563318,29394.53125,-6976,4.27713059472716,-15520,-9.51563458001226,-19168,11.752299202943,-187,-21.7682926829268,357,11.4024390243902,-2522,153.780487804878,-11,0.0478260869565217,35,0.152173913043478,86,-0.419512195121951,
11563958,29414.0625,-6672,4.0907418761496,-15728,-9.64316370324954,-18640,11.4285714285714,-214,-4.75609756097561,78,13.0487804878049,-2586,157.682926829268,-14,0.0608695652173913,32,0.139130434782609,86,-0.419512195121951,
11564598,29433.59375,-6496,3.98283261802575,-15776,-9.67259350091968,-19488,11.9484978540773,-108,7.6219512195122,-125,6.58536585365854,-2728,166.341463414634,-18,0.0782608695652174,36,0.156521739130435,86,-0.419512195121951,
11565238,29453.125,-6288,3.85530349478847,-16720,-10.2513795217658,-20112,12.3310852237891,133,21.1585365853659,-347,-8.10975609756098,-2950,179.878048780488,-24,0.104347826086957,44,0.191304347826087,86,-0.419512195121951,
11565878,29472.65625,-6368,3.90435315757204,-17952,-11.0067443286327,-20880,12.8019619865113,468,38.2926829268293,-628,-28.5365853658537,-3167,193.109756097561,-26,0.11304347826087,41,0.178260869565217,87,-0.424390243902439,
11566518,29492.1875,-7616,4.66952789699571,-19536,-11.9779276517474,-22368,13.7142857142857,943,57.9268292682927,-950,-57.5,-3270,199.390243902439,-36,0.156521739130435,50,0.217391304347826,87,-0.424390243902439,
11567158,29511.71875,-8976,5.50337216431637,-20560,-12.6057633353771,-23168,14.2047823421214,1135,82.7439024390244,-1357,-69.2073170731707,-3356,204.634146341463,-38,0.165217391304348,52,0.226086956521739,88,-0.429268292682927,
11567798,29531.25,-10256,6.28816676885346,-20928,-12.8313917841815,-23632,14.4892703862661,959,103.780487804878,-1702,-58.4756097560976,-3378,205.975609756098,-45,0.195652173913043,52,0.226086956521739,91,-0.44390243902439,
11568438,29550.78125,-9680,5.93500919681177,-20336,-12.4684242795831,-23456,14.3813611281422,533,121.40243902439,-1991,-32.5,-3336,203.414634146341,-51,0.221739130434783,58,0.252173913043478,92,-0.448780487804878,
11569078,29570.3125,-8672,5.31698344573881,-18496,-11.340282035561,-22944,14.0674432863274,325,134.817073170732,-2211,-19.8170731707317,-3181,193.963414634146,-57,0.247826086956522,51,0.221739130434783,98,-0.478048780487805,
11569718,29589.84375,-7856,4.81667688534641,-16912,-10.3690987124464,-22464,13.773145309626,453,148.475609756098,-2435,-27.6219512195122,-2581,157.378048780488,-59,0.256521739130435,56,0.243478260869565,99,-0.482926829268293,
11570358,29609.375,-6256,3.83568362967505,-16368,-10.0355610055181,-22032,13.5082771305947,645,155.853658536585,-2556,-39.3292682926829,-2276,138.780487804878,-64,0.278260869565217,56,0.243478260869565,105,-0.51219512195122,
11570998,29628.90625,-5344,3.27651747394237,-15792,-9.6824034334764,-20976,12.8608215818516,775,162.378048780488,-2663,-47.2560975609756,-1934,117.926829268293,-69,0.3,55,0.239130434782609,107,-0.521951219512195,
11571638,29648.4375,-4576,2.80564071122011,-14720,-9.02513795217658,-20144,12.3507050889025,759,168.841463414634,-2769,-46.280487804878,-1615,98.4756097560976,-71,0.308695652173913,51,0.221739130434783,115,-0.560975609756098,
11572278,29667.96875,-3920,2.40343347639485,-13424,-8.23053341508277,-18528,11.3599019006744,778,169.573170731707,-2781,-47.4390243902439,-1306,79.6341463414634,-74,0.321739130434783,56,0.243478260869565,116,-0.565853658536585,
11572918,29687.5,-3152,1.93255671367259,-11728,-7.19068056407112,-16784,10.2906192519926,949,163.719512195122,-2685,-57.8658536585366,-990,60.3658536585366,-70,0.304347826086957,47,0.204347826086957,122,-0.595121951219512,
11573558,29707.03125,-2112,1.2949110974862,-10848,-6.65113427345187,-15184,9.30962599632127,1429,157.987804878049,-2591,-87.1341463414634,-613,37.3780487804878,-72,0.31304347826087,45,0.195652173913043,127,-0.619512195121951,
11574198,29726.5625,-2240,1.37339055793991,-10480,-6.42550582464746,-13856,8.49540159411404,1821,152.560975609756,-2502,-111.036585365854,-198,12.0731707317073,-70,0.304347826086957,46,0.2,131,-0.639024390243902,
11574838,29746.09375,-3728,2.28571428571429,-9952,-6.1017780502759,-13040,7.99509503372164,1684,148.414634146341,-2434,-102.682926829268,118,-7.19512195121951,-70,0.304347826086957,45,0.195652173913043,133,-0.648780487804878,
11575478,29765.625,-5008,3.07050889025138,-8880,-5.44451256897609,-12672,7.76946658491723,1365,146.341463414634,-2400,-83.2317073170732,365,-22.2560975609756,-65,0.282608695652174,37,0.160869565217391,137,-0.668292682926829,
11576118,29785.15625,-5648,3.46290619251993,-8016,-4.91477621091355,-11696,7.17106069895769,1154,146.829268292683,-2408,-70.3658536585366,621,-37.8658536585366,-62,0.269565217391304,40,0.173913043478261,139,-0.678048780487805,
11576758,29804.6875,-6400,3.92397302268547,-6848,-4.19865113427345,-10736,6.58246474555487,1108,146.40243902439,-2401,-67.5609756097561,941,-57.3780487804878,-58,0.252173913043478,32,0.139130434782609,144,-0.702439024390244,
11577398,29824.21875,-7152,4.38503985285101,-5760,-3.53157572041692,-10064,6.1704475781729,898,147.743902439024,-2423,-54.7560975609756,1289,-78.5975609756098,-56,0.243478260869565,33,0.143478260869565,144,-0.702439024390244,
11578038,29843.75,-8256,5.06192519926425,-4880,-2.99202942979767,-9264,5.67995095033722,398,149.085365853659,-2445,-24.2682926829268,1542,-94.0243902439024,-51,0.221739130434783,28,0.121739130434783,148,-0.721951219512195,
11578678,29863.28125,-8944,5.48375229920294,-3920,-2.40343347639485,-8352,5.12078479460454,-248,149.268292682927,-2448,15.1219512195122,1768,-107.80487804878,-48,0.208695652173913,19,0.0826086956521739,151,-0.736585365853659,
11579318,29882.8125,-8624,5.28755364806867,-3152,-1.93255671367259,-7088,4.34580012262416,-792,148.475609756098,-2435,48.2926829268293,1929,-117.621951219512,-48,0.208695652173913,15,0.0652173913043478,154,-0.751219512195122,
11579958,29902.34375,-7152,4.38503985285101,-2496,-1.53034947884733,-5552,3.40404659717964,-961,149.573170731707,-2453,58.5975609756098,2093,-127.621951219512,-46,0.2,7,0.0304347826086957,158,-0.770731707317073,
11580598,29921.875,-5888,3.61005518087063,-1520,-0.931943592887799,-4352,2.66830165542612,-872,146.09756097561,-2396,53.1707317073171,2247,-137.012195121951,-48,0.208695652173913,2,0.00869565217391304,160,-0.780487804878049,
11581238,29941.40625,-5424,3.32556713672594,-128,-0.0784794604537094,-3552,2.17780502759044,-886,137.439024390244,-2254,54.0243902439024,2371,-144.573170731707,-48,0.208695652173913,-2,-0.00869565217391304,164,-0.8,
11581878,29960.9375,-4848,2.97240956468424,880,0.539546290619252,-3184,1.95217657878602,-1008,125.670731707317,-2061,61.4634146341463,2457,-149.817073170732,-46,0.2,-14,-0.0608695652173913,167,-0.814634146341463,
11582518,29980.46875,-4608,2.82526057633354,1520,0.931943592887799,-2416,1.48129981606376,-1251,115.30487804878,-1891,76.280487804878,2434,-148.414634146341,-48,0.208695652173913,-18,-0.0782608695652174,169,-0.824390243902439,
11583158,30000,-4320,2.64868179031269,2192,1.34396076026977,-1952,1.19681177191907,-1543,99.390243902439,-1630,94.0853658536585,2352,-143.414634146341,-51,0.221739130434783,-26,-0.11304347826087,171,-0.834146341463415,
11583798,30019.53125,-2704,1.65787860208461,3584,2.19742489270386,-1664,1.02023298589822,-1414,83.109756097561,-1363,86.219512195122,2345,-142.987804878049,-52,0.226086956521739,-30,-0.130434782608696,172,-0.839024390243902,
11584438,30039.0625,-992,0.608215818516248,4592,2.81545064377682,-1808,1.10852237890864,-873,67.4390243902439,-1106,53.2317073170732,2431,-148.231707317073,-58,0.252173913043478,-35,-0.152173913043478,173,-0.84390243902439,
11585078,30058.59375,-1424,0.873083997547517,4224,2.58982219497241,-2512,1.54015941140405,-709,53.0487804878049,-870,43.2317073170732,2465,-150.30487804878,-56,0.243478260869565,-33,-0.143478260869565,174,-0.848780487804878,
11585718,30078.125,-1136,0.696505211526671,3344,2.05027590435316,-3312,2.03065603923973,-911,41.7682926829268,-685,55.5487804878049,2419,-147.5,-61,0.265217391304348,-35,-0.152173913043478,175,-0.853658536585366,
11586358,30097.65625,208,-0.127529123237278,3200,1.96198651134273,-4064,2.49172286940527,-844,36.3414634146341,-596,51.4634146341463,2378,-145,-60,0.260869565217391,-42,-0.182608695652174,175,-0.853658536585366,
11586998,30117.1875,704,-0.431637032495402,3952,2.42305334150828,-4240,2.59963212752912,-741,29.7560975609756,-488,45.1829268292683,2385,-145.426829268293,-64,0.278260869565217,-44,-0.191304347826087,176,-0.858536585365854,
11587638,30136.71875,832,-0.510116492949111,4400,2.69773145309626,-5104,3.12936848559166,-877,22.0731707317073,-362,53.4756097560976,2433,-148.353658536585,-69,0.3,-41,-0.178260869565217,176,-0.858536585365854,
11588278,30156.25,1552,-0.951563458001226,3984,2.4426732066217,-4896,3.00183936235438,-978,15.4268292682927,-253,59.6341463414634,2577,-157.134146341463,-72,0.31304347826087,-44,-0.191304347826087,176,-0.858536585365854,
11588918,30175.78125,2864,-1.75597792765175,2880,1.76578786020846,-4832,2.96259963212753,-878,7.6219512195122,-125,53.5365853658537,2764,-168.536585365854,-73,0.317391304347826,-47,-0.204347826086957,176,-0.858536585365854,
11589558,30195.3125,3360,-2.06008583690987,2400,1.47148988350705,-4416,2.70754138565297,-829,-0.548780487804878,9,50.5487804878049,2926,-178.414634146341,-78,0.339130434782609,-41,-0.178260869565217,174,-0.848780487804878,
11590198,30214.84375,5024,-3.08031882280809,2448,1.50091968117719,-3904,2.39362354383814,-862,-15.4268292682927,253,52.5609756097561,3159,-192.621951219512,-82,0.356521739130435,-43,-0.18695652173913,174,-0.848780487804878,
11590838,30234.375,7456,-4.57142857142857,1680,1.03004291845494,-4576,2.80564071122011,-456,-29.1463414634146,478,27.8048780487805,3439,-209.69512195122,-81,0.352173913043478,-47,-0.204347826086957,177,-0.863414634146341,
11591478,30253.90625,9136,-5.60147148988351,496,0.304107909258124,-6080,3.7277743715512,37,-35.1219512195122,576,-2.25609756097561,3598,-219.390243902439,-85,0.369565217391304,-41,-0.178260869565217,173,-0.84390243902439,
11592118,30273.4375,9120,-5.59166155732679,-288,-0.176578786020846,-6416,3.93378295524218,-195,-40.9146341463415,671,11.890243902439,3608,-220,-85,0.369565217391304,-40,-0.173913043478261,175,-0.853658536585366,
11592758,30292.96875,10032,-6.15082771305947,-1808,-1.10852237890864,-6976,4.27713059472716,-1071,-51.5243902439024,845,65.3048780487805,3566,-217.439024390244,-92,0.4,-34,-0.147826086956522,174,-0.848780487804878,
11593398,30312.5,13072,-8.01471489883507,-3392,-2.0797057020233,-7600,4.65971796443899,-1299,-49.390243902439,810,79.2073170731707,3531,-215.30487804878,-92,0.4,-39,-0.169565217391304,174,-0.848780487804878,
11594038,30332.03125,15520,-9.51563458001226,-4160,-2.55058246474555,-8160,5.00306560392397,-909,-50,820,55.4268292682927,3477,-212.012195121951,-95,0.41304347826087,-34,-0.147826086956522,173,-0.84390243902439,
11594678,30351.5625,16080,-9.85898221949724,-5152,-3.1587982832618,-8672,5.31698344573881,-743,-51.5853658536585,846,45.3048780487805,3435,-209.451219512195,-98,0.426086956521739,-27,-0.117391304347826,171,-0.834146341463415,
11595318,30371.09375,16544,-10.1434702636419,-6592,-4.04169221336603,-9264,5.67995095033722,-783,-50.4878048780488,828,47.7439024390244,3390,-206.707317073171,-99,0.430434782608696,-29,-0.126086956521739,171,-0.834146341463415,
