Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
423478,16386.71875,368,-0.225628448804414,2000,1.22624156958921,-16080,9.85898221949724,13,3.17073170731707,-52,-0.792682926829268,-13,0.792682926829268,-13,0.0565217391304348,-47,-0.204347826086957,150,-0.731707317073171,
424118,16406.25,256,-0.156958920907419,2000,1.22624156958921,-16080,9.85898221949724,7,3.41463414634146,-56,-0.426829268292683,-10,0.609756097560976,-14,0.0608695652173913,-45,-0.195652173913043,153,-0.746341463414634,
424758,16425.78125,256,-0.156958920907419,2096,1.28510116492949,-16064,9.84917228694053,-5,3.53658536585366,-58,0.304878048780488,-13,0.792682926829268,-12,0.0521739130434783,-50,-0.217391304347826,152,-0.741463414634146,
425398,16445.3125,352,-0.215818516247701,2048,1.25567136725935,-16032,9.8295524218271,-4,3.41463414634146,-56,0.24390243902439,-14,0.853658536585366,-13,0.0565217391304348,-50,-0.217391304347826,152,-0.741463414634146,
426038,16464.84375,320,-0.196198651134273,1968,1.20662170447578,-16032,9.8295524218271,27,3.71951219512195,-61,-1.64634146341463,-19,1.15853658536585,-14,0.0608695652173913,-46,-0.2,153,-0.746341463414634,
426678,16484.375,80,-0.0490496627835684,2000,1.22624156958921,-15888,9.74126302881668,1,3.96341463414634,-65,-0.0609756097560976,-28,1.70731707317073,-14,0.0608695652173913,-47,-0.204347826086957,152,-0.741463414634146,
427318,16503.90625,176,-0.10790925812385,2000,1.22624156958921,-15936,9.77069282648682,-16,3.53658536585366,-58,0.975609756097561,-26,1.58536585365854,-14,0.0608695652173913,-47,-0.204347826086957,151,-0.736585365853659,
427958,16523.4375,320,-0.196198651134273,1936,1.18700183936235,-15920,9.7608828939301,5,3.04878048780488,-50,-0.304878048780488,-23,1.40243902439024,-12,0.0521739130434783,-49,-0.21304347826087,152,-0.741463414634146,
428598,16542.96875,304,-0.18638871857756,2048,1.25567136725935,-16016,9.81974248927039,16,2.5609756097561,-42,-0.975609756097561,-15,0.914634146341463,-13,0.0565217391304348,-46,-0.2,152,-0.741463414634146,
429238,16562.5,160,-0.0980993255671367,2016,1.23605150214592,-15968,9.79031269160024,7,2.74390243902439,-45,-0.426829268292683,-7,0.426829268292683,-16,0.0695652173913043,-47,-0.204347826086957,150,-0.731707317073171,
429878,16582.03125,144,-0.088289393010423,1968,1.20662170447578,-15904,9.75107296137339,2,2.5,-41,-0.121951219512195,-2,0.121951219512195,-15,0.0652173913043478,-49,-0.21304347826087,152,-0.741463414634146,
430518,16601.5625,256,-0.156958920907419,1952,1.19681177191907,-15984,9.80012262415696,9,2.4390243902439,-40,-0.548780487804878,1,-0.0609756097560976,-14,0.0608695652173913,-50,-0.217391304347826,152,-0.741463414634146,
431158,16621.09375,240,-0.147148988350705,1936,1.18700183936235,-16016,9.81974248927039,16,2.6219512195122,-43,-0.975609756097561,-1,0.0609756097560976,-12,0.0521739130434783,-48,-0.208695652173913,151,-0.736585365853659,
431798,16640.625,208,-0.127529123237278,2016,1.23605150214592,-16000,9.80993255671367,9,2.6219512195122,-43,-0.548780487804878,-7,0.426829268292683,-12,0.0521739130434783,-49,-0.21304347826087,151,-0.736585365853659,
432438,16660.15625,224,-0.137339055793991,2032,1.24586143470264,-16064,9.84917228694053,2,2.68292682926829,-44,-0.121951219512195,-6,0.365853658536585,-13,0.0565217391304348,-50,-0.217391304347826,153,-0.746341463414634,
433078,16679.6875,256,-0.156958920907419,2080,1.27529123237278,-16096,9.86879215205395,7,2.86585365853659,-47,-0.426829268292683,-5,0.304878048780488,-13,0.0565217391304348,-48,-0.208695652173913,149,-0.726829268292683,
433718,16699.21875,208,-0.127529123237278,1936,1.18700183936235,-16112,9.87860208461067,4,3.04878048780488,-50,-0.24390243902439,-1,0.0609756097560976,-13,0.0565217391304348,-50,-0.217391304347826,151,-0.736585365853659,
434358,16718.75,272,-0.166768853464132,1952,1.19681177191907,-16048,9.83936235438381,2,3.23170731707317,-53,-0.121951219512195,-6,0.365853658536585,-13,0.0565217391304348,-51,-0.221739130434783,151,-0.736585365853659,
434998,16738.28125,224,-0.137339055793991,1888,1.15757204169221,-16080,9.85898221949724,0,3.35365853658537,-55,0,-6,0.365853658536585,-15,0.0652173913043478,-45,-0.195652173913043,151,-0.736585365853659,
435638,16757.8125,256,-0.156958920907419,1936,1.18700183936235,-15952,9.78050275904353,-14,3.47560975609756,-57,0.853658536585366,-13,0.792682926829268,-14,0.0608695652173913,-48,-0.208695652173913,152,-0.741463414634146,
436278,16777.34375,288,-0.176578786020846,1904,1.16738197424893,-15968,9.79031269160024,-15,3.29268292682927,-54,0.914634146341463,-15,0.914634146341463,-14,0.0608695652173913,-43,-0.18695652173913,150,-0.731707317073171,
436918,16796.875,304,-0.18638871857756,1936,1.18700183936235,-16048,9.83936235438381,-20,3.17073170731707,-52,1.21951219512195,-11,0.670731707317073,-14,0.0608695652173913,-44,-0.191304347826087,151,-0.736585365853659,
437558,16816.40625,304,-0.18638871857756,2000,1.22624156958921,-16096,9.86879215205395,-6,3.47560975609756,-57,0.365853658536585,-10,0.609756097560976,-13,0.0565217391304348,-46,-0.2,152,-0.741463414634146,
438198,16835.9375,240,-0.147148988350705,2000,1.22624156958921,-16048,9.83936235438381,-5,3.47560975609756,-57,0.304878048780488,-9,0.548780487804878,-15,0.0652173913043478,-45,-0.195652173913043,150,-0.731707317073171,
438838,16855.46875,208,-0.127529123237278,2000,1.22624156958921,-16032,9.8295524218271,-15,3.29268292682927,-54,0.914634146341463,-14,0.853658536585366,-12,0.0521739130434783,-50,-0.217391304347826,153,-0.746341463414634,
439478,16875,224,-0.137339055793991,2032,1.24586143470264,-15984,9.80012262415696,-9,3.78048780487805,-62,0.548780487804878,-13,0.792682926829268,-13,0.0565217391304348,-49,-0.21304347826087,152,-0.741463414634146,
440118,16894.53125,240,-0.147148988350705,1984,1.2164316370325,-15968,9.79031269160024,2,3.65853658536585,-60,-0.121951219512195,-16,0.975609756097561,-12,0.0521739130434783,-47,-0.204347826086957,151,-0.736585365853659,
440758,16914.0625,224,-0.137339055793991,2032,1.24586143470264,-16048,9.83936235438381,-2,3.53658536585366,-58,0.121951219512195,-14,0.853658536585366,-12,0.0521739130434783,-47,-0.204347826086957,151,-0.736585365853659,
441398,16933.59375,320,-0.196198651134273,2032,1.24586143470264,-16048,9.83936235438381,-18,3.29268292682927,-54,1.09756097560976,-11,0.670731707317073,-15,0.0652173913043478,-46,-0.2,150,-0.731707317073171,
442038,16953.125,288,-0.176578786020846,2048,1.25567136725935,-15984,9.80012262415696,-4,3.29268292682927,-54,0.24390243902439,-11,0.670731707317073,-14,0.0608695652173913,-49,-0.21304347826087,152,-0.741463414634146,
442678,16972.65625,176,-0.10790925812385,2048,1.25567136725935,-15984,9.80012262415696,-3,3.29268292682927,-54,0.182926829268293,-17,1.03658536585366,-16,0.0695652173913043,-44,-0.191304347826087,151,-0.736585365853659,
443318,16992.1875,224,-0.137339055793991,2016,1.23605150214592,-15984,9.80012262415696,-15,3.59756097560976,-59,0.914634146341463,-16,0.975609756097561,-14,0.0608695652173913,-47,-0.204347826086957,151,-0.736585365853659,
443958,17011.71875,272,-0.166768853464132,2000,1.22624156958921,-16032,9.8295524218271,-14,3.84146341463415,-63,0.853658536585366,-12,0.731707317073171,-13,0.0565217391304348,-49,-0.21304347826087,151,-0.736585365853659,
444598,17031.25,272,-0.166768853464132,2048,1.25567136725935,-15968,9.79031269160024,-21,3.10975609756098,-51,1.28048780487805,-19,1.15853658536585,-14,0.0608695652173913,-44,-0.191304347826087,152,-0.741463414634146,
445238,17050.78125,288,-0.176578786020846,2048,1.25567136725935,-15968,9.79031269160024,-10,2.5609756097561,-42,0.609756097560976,-18,1.09756097560976,-12,0.0521739130434783,-50,-0.217391304347826,152,-0.741463414634146,
445878,17070.3125,240,-0.147148988350705,2000,1.22624156958921,-15936,9.77069282648682,7,2.5609756097561,-42,-0.426829268292683,-10,0.609756097560976,-13,0.0565217391304348,-46,-0.2,151,-0.736585365853659,
446518,17089.84375,224,-0.137339055793991,2064,1.26548129981606,-15936,9.77069282648682,7,2.6219512195122,-43,-0.426829268292683,-7,0.426829268292683,-14,0.0608695652173913,-46,-0.2,152,-0.741463414634146,
447158,17109.375,240,-0.147148988350705,2112,1.2949110974862,-15984,9.80012262415696,2,2.6219512195122,-43,-0.121951219512195,-3,0.182926829268293,-14,0.0608695652173913,-47,-0.204347826086957,153,-0.746341463414634,
447798,17128.90625,320,-0.196198651134273,2080,1.27529123237278,-16032,9.8295524218271,1,2.5,-41,-0.0609756097560976,-6,0.365853658536585,-13,0.0565217391304348,-45,-0.195652173913043,152,-0.741463414634146,
448438,17148.4375,224,-0.137339055793991,2096,1.28510116492949,-16128,9.88841201716738,4,2.5609756097561,-42,-0.24390243902439,-4,0.24390243902439,-12,0.0521739130434783,-51,-0.221739130434783,153,-0.746341463414634,
449078,17167.96875,224,-0.137339055793991,2080,1.27529123237278,-16080,9.85898221949724,0,2.92682926829268,-48,0,-7,0.426829268292683,-14,0.0608695652173913,-47,-0.204347826086957,150,-0.731707317073171,
449718,17187.5,256,-0.156958920907419,2032,1.24586143470264,-16176,9.91784181483752,0,2.86585365853659,-47,0,-7,0.426829268292683,-13,0.0565217391304348,-48,-0.208695652173913,152,-0.741463414634146,
450358,17207.03125,224,-0.137339055793991,2000,1.22624156958921,-16064,9.84917228694053,8,3.10975609756098,-51,-0.487804878048781,-7,0.426829268292683,-13,0.0565217391304348,-48,-0.208695652173913,151,-0.736585365853659,
450998,17226.5625,272,-0.166768853464132,2000,1.22624156958921,-16000,9.80993255671367,1,2.68292682926829,-44,-0.0609756097560976,-10,0.609756097560976,-13,0.0565217391304348,-48,-0.208695652173913,153,-0.746341463414634,
451638,17246.09375,336,-0.206008583690987,1920,1.17719190680564,-16032,9.8295524218271,9,3.23170731707317,-53,-0.548780487804878,-6,0.365853658536585,-13,0.0565217391304348,-47,-0.204347826086957,152,-0.741463414634146,
452278,17265.625,160,-0.0980993255671367,2000,1.22624156958921,-15984,9.80012262415696,1,3.53658536585366,-58,-0.0609756097560976,-12,0.731707317073171,-14,0.0608695652173913,-47,-0.204347826086957,150,-0.731707317073171,
452918,17285.15625,208,-0.127529123237278,2032,1.24586143470264,-15952,9.78050275904353,-21,3.29268292682927,-54,1.28048780487805,-7,0.426829268292683,-13,0.0565217391304348,-48,-0.208695652173913,153,-0.746341463414634,
453558,17304.6875,368,-0.225628448804414,1872,1.1477621091355,-15824,9.70202329858982,-1,3.04878048780488,-50,0.0609756097560976,-7,0.426829268292683,-13,0.0565217391304348,-50,-0.217391304347826,153,-0.746341463414634,
454198,17324.21875,272,-0.166768853464132,2032,1.24586143470264,-15856,9.72164316370325,22,2.37804878048781,-39,-1.34146341463415,-1,0.0609756097560976,-12,0.0521739130434783,-50,-0.217391304347826,151,-0.736585365853659,
454838,17343.75,224,-0.137339055793991,2016,1.23605150214592,-15904,9.75107296137339,2,2.25609756097561,-37,-0.121951219512195,-6,0.365853658536585,-13,0.0565217391304348,-45,-0.195652173913043,152,-0.741463414634146,
455478,17363.28125,208,-0.127529123237278,1920,1.17719190680564,-15936,9.77069282648682,-4,2.13414634146341,-35,0.24390243902439,-4,0.24390243902439,-13,0.0565217391304348,-47,-0.204347826086957,151,-0.736585365853659,
456118,17382.8125,352,-0.215818516247701,1968,1.20662170447578,-16016,9.81974248927039,2,2.31707317073171,-38,-0.121951219512195,-6,0.365853658536585,-14,0.0608695652173913,-46,-0.2,152,-0.741463414634146,
456758,17402.34375,272,-0.166768853464132,2064,1.26548129981606,-16064,9.84917228694053,20,2.5,-41,-1.21951219512195,-7,0.426829268292683,-12,0.0521739130434783,-50,-0.217391304347826,152,-0.741463414634146,
457398,17421.875,208,-0.127529123237278,2016,1.23605150214592,-16112,9.87860208461067,3,2.4390243902439,-40,-0.182926829268293,-13,0.792682926829268,-12,0.0521739130434783,-50,-0.217391304347826,153,-0.746341463414634,
458038,17441.40625,192,-0.117719190680564,2000,1.22624156958921,-16080,9.85898221949724,-18,2.68292682926829,-44,1.09756097560976,-15,0.914634146341463,-14,0.0608695652173913,-45,-0.195652173913043,153,-0.746341463414634,
458678,17460.9375,256,-0.156958920907419,2016,1.23605150214592,-16096,9.86879215205395,4,2.68292682926829,-44,-0.24390243902439,-12,0.731707317073171,-14,0.0608695652173913,-47,-0.204347826086957,151,-0.736585365853659,
459318,17480.46875,224,-0.137339055793991,2048,1.25567136725935,-16112,9.87860208461067,9,2.80487804878049,-46,-0.548780487804878,-12,0.731707317073171,-15,0.0652173913043478,-49,-0.21304347826087,152,-0.741463414634146,
459958,17500,192,-0.117719190680564,1968,1.20662170447578,-16144,9.89822194972409,-8,3.04878048780488,-50,0.487804878048781,-8,0.487804878048781,-14,0.0608695652173913,-48,-0.208695652173913,150,-0.731707317073171,
460598,17519.53125,208,-0.127529123237278,2000,1.22624156958921,-16080,9.85898221949724,-2,3.41463414634146,-56,0.121951219512195,-11,0.670731707317073,-12,0.0521739130434783,-47,-0.204347826086957,151,-0.736585365853659,
461238,17539.0625,144,-0.088289393010423,2000,1.22624156958921,-16112,9.87860208461067,-3,3.47560975609756,-57,0.182926829268293,-7,0.426829268292683,-13,0.0565217391304348,-44,-0.191304347826087,149,-0.726829268292683,
461878,17558.59375,192,-0.117719190680564,2096,1.28510116492949,-16016,9.81974248927039,-6,3.17073170731707,-52,0.365853658536585,-8,0.487804878048781,-14,0.0608695652173913,-47,-0.204347826086957,152,-0.741463414634146,
462518,17578.125,320,-0.196198651134273,2096,1.28510116492949,-16032,9.8295524218271,-9,3.29268292682927,-54,0.548780487804878,-12,0.731707317073171,-12,0.0521739130434783,-47,-0.204347826086957,152,-0.741463414634146,
463158,17597.65625,352,-0.215818516247701,2032,1.24586143470264,-15920,9.7608828939301,1,3.23170731707317,-53,-0.0609756097560976,-13,0.792682926829268,-12,0.0521739130434783,-48,-0.208695652173913,152,-0.741463414634146,
463798,17617.1875,304,-0.18638871857756,1968,1.20662170447578,-16032,9.8295524218271,-4,3.41463414634146,-56,0.24390243902439,-19,1.15853658536585,-15,0.0652173913043478,-48,-0.208695652173913,152,-0.741463414634146,
464438,17636.71875,208,-0.127529123237278,1984,1.2164316370325,-16016,9.81974248927039,-11,3.17073170731707,-52,0.670731707317073,-21,1.28048780487805,-14,0.0608695652173913,-50,-0.217391304347826,152,-0.741463414634146,
465078,17656.25,256,-0.156958920907419,1936,1.18700183936235,-16032,9.8295524218271,-20,3.41463414634146,-56,1.21951219512195,-22,1.34146341463415,-13,0.0565217391304348,-49,-0.21304347826087,151,-0.736585365853659,
465718,17675.78125,224,-0.137339055793991,2048,1.25567136725935,-16096,9.86879215205395,-15,3.41463414634146,-56,0.914634146341463,-22,1.34146341463415,-13,0.0565217391304348,-45,-0.195652173913043,150,-0.731707317073171,
466358,17695.3125,256,-0.156958920907419,2032,1.24586143470264,-16096,9.86879215205395,-12,3.35365853658537,-55,0.731707317073171,-22,1.34146341463415,-13,0.0565217391304348,-45,-0.195652173913043,151,-0.736585365853659,
466998,17714.84375,256,-0.156958920907419,1984,1.2164316370325,-16000,9.80993255671367,-1,3.41463414634146,-56,0.0609756097560976,-21,1.28048780487805,-14,0.0608695652173913,-44,-0.191304347826087,152,-0.741463414634146,
467638,17734.375,192,-0.117719190680564,2016,1.23605150214592,-15968,9.79031269160024,7,3.23170731707317,-53,-0.426829268292683,-16,0.975609756097561,-13,0.0565217391304348,-45,-0.195652173913043,150,-0.731707317073171,
468278,17753.90625,208,-0.127529123237278,2016,1.23605150214592,-16096,9.86879215205395,-1,3.23170731707317,-53,0.0609756097560976,-20,1.21951219512195,-13,0.0565217391304348,-50,-0.217391304347826,152,-0.741463414634146,
468918,17773.4375,208,-0.127529123237278,1984,1.2164316370325,-16032,9.8295524218271,1,3.29268292682927,-54,-0.0609756097560976,-19,1.15853658536585,-14,0.0608695652173913,-46,-0.2,152,-0.741463414634146,
469558,17792.96875,192,-0.117719190680564,2016,1.23605150214592,-15952,9.78050275904353,3,3.23170731707317,-53,-0.182926829268293,-15,0.914634146341463,-14,0.0608695652173913,-46,-0.2,151,-0.736585365853659,
470198,17812.5,208,-0.127529123237278,2048,1.25567136725935,-16032,9.8295524218271,-2,3.29268292682927,-54,0.121951219512195,-11,0.670731707317073,-13,0.0565217391304348,-50,-0.217391304347826,152,-0.741463414634146,
470838,17832.03125,240,-0.147148988350705,2016,1.23605150214592,-16048,9.83936235438381,3,3.53658536585366,-58,-0.182926829268293,-7,0.426829268292683,-12,0.0521739130434783,-50,-0.217391304347826,153,-0.746341463414634,
471478,17851.5625,176,-0.10790925812385,2032,1.24586143470264,-16016,9.81974248927039,-3,3.41463414634146,-56,0.182926829268293,-5,0.304878048780488,-13,0.0565217391304348,-48,-0.208695652173913,151,-0.736585365853659,
472118,17871.09375,176,-0.10790925812385,2080,1.27529123237278,-16016,9.81974248927039,-5,3.29268292682927,-54,0.304878048780488,-2,0.121951219512195,-12,0.0521739130434783,-46,-0.2,152,-0.741463414634146,
472758,17890.625,288,-0.176578786020846,2064,1.26548129981606,-16080,9.85898221949724,10,3.10975609756098,-51,-0.609756097560976,0,0,-13,0.0565217391304348,-43,-0.18695652173913,150,-0.731707317073171,
473398,17910.15625,224,-0.137339055793991,2096,1.28510116492949,-16096,9.86879215205395,25,3.29268292682927,-54,-1.52439024390244,3,-0.182926829268293,-12,0.0521739130434783,-48,-0.208695652173913,152,-0.741463414634146,
474038,17929.6875,240,-0.147148988350705,2080,1.27529123237278,-16112,9.87860208461067,13,3.35365853658537,-55,-0.792682926829268,0,0,-15,0.0652173913043478,-46,-0.2,152,-0.741463414634146,
474678,17949.21875,304,-0.18638871857756,2016,1.23605150214592,-16096,9.86879215205395,-6,3.65853658536585,-60,0.365853658536585,-6,0.365853658536585,-12,0.0521739130434783,-46,-0.2,151,-0.736585365853659,
475318,17968.75,384,-0.235438381361128,2064,1.26548129981606,-16080,9.85898221949724,5,3.53658536585366,-58,-0.304878048780488,-6,0.365853658536585,-15,0.0652173913043478,-50,-0.217391304347826,152,-0.741463414634146,
475958,17988.28125,352,-0.215818516247701,2080,1.27529123237278,-16080,9.85898221949724,18,3.59756097560976,-59,-1.09756097560976,-5,0.304878048780488,-14,0.0608695652173913,-49,-0.21304347826087,153,-0.746341463414634,
476598,18007.8125,320,-0.196198651134273,2048,1.25567136725935,-16032,9.8295524218271,23,3.47560975609756,-57,-1.40243902439024,-8,0.487804878048781,-12,0.0521739130434783,-48,-0.208695652173913,151,-0.736585365853659,
477238,18027.34375,336,-0.206008583690987,2176,1.33415082771306,-16016,9.81974248927039,6,3.23170731707317,-53,-0.365853658536585,-18,1.09756097560976,-13,0.0565217391304348,-50,-0.217391304347826,152,-0.741463414634146,
477878,18046.875,464,-0.284488044144696,2032,1.24586143470264,-16064,9.84917228694053,17,3.17073170731707,-52,-1.03658536585366,-25,1.52439024390244,-14,0.0608695652173913,-50,-0.217391304347826,151,-0.736585365853659,
478518,18066.40625,208,-0.127529123237278,2080,1.27529123237278,-16016,9.81974248927039,34,3.53658536585366,-58,-2.07317073170732,-37,2.25609756097561,-14,0.0608695652173913,-47,-0.204347826086957,151,-0.736585365853659,
479158,18085.9375,80,-0.0490496627835684,2144,1.31453096259963,-16048,9.83936235438381,-5,3.35365853658537,-55,0.304878048780488,-38,2.31707317073171,-14,0.0608695652173913,-49,-0.21304347826087,150,-0.731707317073171,
479798,18105.46875,240,-0.147148988350705,2048,1.25567136725935,-15968,9.79031269160024,-31,3.78048780487805,-62,1.89024390243902,-35,2.13414634146341,-14,0.0608695652173913,-48,-0.208695652173913,152,-0.741463414634146,
480438,18125,368,-0.225628448804414,2080,1.27529123237278,-16000,9.80993255671367,18,3.59756097560976,-59,-1.09756097560976,-30,1.82926829268293,-14,0.0608695652173913,-43,-0.18695652173913,151,-0.736585365853659,
481078,18144.53125,112,-0.0686695278969957,2080,1.27529123237278,-15968,9.79031269160024,37,3.29268292682927,-54,-2.25609756097561,-29,1.76829268292683,-13,0.0565217391304348,-47,-0.204347826086957,151,-0.736585365853659,
481718,18164.0625,80,-0.0490496627835684,2032,1.24586143470264,-15904,9.75107296137339,11,3.23170731707317,-53,-0.670731707317073,-34,2.07317073170732,-12,0.0521739130434783,-50,-0.217391304347826,152,-0.741463414634146,
482358,18183.59375,128,-0.0784794604537094,1984,1.2164316370325,-15920,9.7608828939301,1,3.10975609756098,-51,-0.0609756097560976,-34,2.07317073170732,-12,0.0521739130434783,-48,-0.208695652173913,151,-0.736585365853659,
482998,18203.125,208,-0.127529123237278,1968,1.20662170447578,-15936,9.77069282648682,9,2.92682926829268,-48,-0.548780487804878,-38,2.31707317073171,-12,0.0521739130434783,-49,-0.21304347826087,151,-0.736585365853659,
483638,18222.65625,160,-0.0980993255671367,2016,1.23605150214592,-15888,9.74126302881668,23,2.80487804878049,-46,-1.40243902439024,-31,1.89024390243902,-13,0.0565217391304348,-45,-0.195652173913043,150,-0.731707317073171,
484278,18242.1875,160,-0.0980993255671367,2080,1.27529123237278,-15872,9.73145309625996,21,2.68292682926829,-44,-1.28048780487805,-31,1.89024390243902,-12,0.0521739130434783,-49,-0.21304347826087,152,-0.741463414634146,
484918,18261.71875,144,-0.088289393010423,2096,1.28510116492949,-15952,9.78050275904353,11,2.5609756097561,-42,-0.670731707317073,-32,1.95121951219512,-14,0.0608695652173913,-50,-0.217391304347826,151,-0.736585365853659,
485558,18281.25,208,-0.127529123237278,2112,1.2949110974862,-16000,9.80993255671367,14,2.37804878048781,-39,-0.853658536585366,-26,1.58536585365854,-12,0.0521739130434783,-46,-0.2,151,-0.736585365853659,
486198,18300.78125,144,-0.088289393010423,2032,1.24586143470264,-16032,9.8295524218271,11,2.25609756097561,-37,-0.670731707317073,-23,1.40243902439024,-12,0.0521739130434783,-47,-0.204347826086957,151,-0.736585365853659,
486838,18320.3125,96,-0.058859595340282,2048,1.25567136725935,-16128,9.88841201716738,4,2.6219512195122,-43,-0.24390243902439,-23,1.40243902439024,-14,0.0608695652173913,-50,-0.217391304347826,152,-0.741463414634146,
487478,18339.84375,96,-0.058859595340282,2112,1.2949110974862,-16160,9.90803188228081,2,2.80487804878049,-46,-0.121951219512195,-25,1.52439024390244,-14,0.0608695652173913,-44,-0.191304347826087,151,-0.736585365853659,
488118,18359.375,112,-0.0686695278969957,2064,1.26548129981606,-16032,9.8295524218271,-1,2.80487804878049,-46,0.0609756097560976,-20,1.21951219512195,-14,0.0608695652173913,-47,-0.204347826086957,150,-0.731707317073171,
488758,18378.90625,80,-0.0490496627835684,2160,1.32434089515635,-15984,9.80012262415696,5,2.74390243902439,-45,-0.304878048780488,-13,0.792682926829268,-12,0.0521739130434783,-49,-0.21304347826087,151,-0.736585365853659,
489398,18398.4375,64,-0.0392397302268547,2192,1.34396076026977,-16000,9.80993255671367,9,2.80487804878049,-46,-0.548780487804878,-9,0.548780487804878,-13,0.0565217391304348,-42,-0.182608695652174,151,-0.736585365853659,
490038,18417.96875,112,-0.0686695278969957,2048,1.25567136725935,-16032,9.8295524218271,3,2.5,-41,-0.182926829268293,-8,0.487804878048781,-14,0.0608695652173913,-45,-0.195652173913043,150,-0.731707317073171,
490678,18437.5,128,-0.0784794604537094,2016,1.23605150214592,-16016,9.81974248927039,0,2.80487804878049,-46,0,-4,0.24390243902439,-13,0.0565217391304348,-50,-0.217391304347826,151,-0.736585365853659,
491318,18457.03125,64,-0.0392397302268547,1952,1.19681177191907,-15904,9.75107296137339,3,3.04878048780488,-50,-0.182926829268293,-5,0.304878048780488,-13,0.0565217391304348,-42,-0.182608695652174,149,-0.726829268292683,
491958,18476.5625,64,-0.0392397302268547,1984,1.2164316370325,-15920,9.7608828939301,-5,3.17073170731707,-52,0.304878048780488,-10,0.609756097560976,-13,0.0565217391304348,-47,-0.204347826086957,152,-0.741463414634146,
492598,18496.09375,96,-0.058859595340282,2000,1.22624156958921,-15936,9.77069282648682,-35,3.17073170731707,-52,2.13414634146341,-13,0.792682926829268,-13,0.0565217391304348,-48,-0.208695652173913,150,-0.731707317073171,
493238,18515.625,272,-0.166768853464132,2016,1.23605150214592,-15904,9.75107296137339,-34,2.25609756097561,-37,2.07317073170732,-12,0.731707317073171,-11,0.0478260869565217,-50,-0.217391304347826,153,-0.746341463414634,
493878,18535.15625,224,-0.137339055793991,2048,1.25567136725935,-15952,9.78050275904353,4,2.25609756097561,-37,-0.24390243902439,-11,0.670731707317073,-16,0.0695652173913043,-49,-0.21304347826087,152,-0.741463414634146,
494518,18554.6875,32,-0.0196198651134273,2032,1.24586143470264,-16080,9.85898221949724,40,2.13414634146341,-35,-2.4390243902439,-12,0.731707317073171,-13,0.0565217391304348,-44,-0.191304347826087,150,-0.731707317073171,
495158,18574.21875,-80,0.0490496627835684,2016,1.23605150214592,-16128,9.88841201716738,25,2.31707317073171,-38,-1.52439024390244,-10,0.609756097560976,-11,0.0478260869565217,-47,-0.204347826086957,152,-0.741463414634146,
495798,18593.75,-32,0.0196198651134273,2016,1.23605150214592,-16176,9.91784181483752,-1,2.5,-41,0.0609756097560976,-7,0.426829268292683,-13,0.0565217391304348,-48,-0.208695652173913,152,-0.741463414634146,
496438,18613.28125,48,-0.029429797670141,2080,1.27529123237278,-16208,9.93746167995095,2,2.86585365853659,-47,-0.121951219512195,-5,0.304878048780488,-13,0.0565217391304348,-45,-0.195652173913043,151,-0.736585365853659,
497078,18632.8125,32,-0.0196198651134273,2080,1.27529123237278,-16208,9.93746167995095,6,2.98780487804878,-49,-0.365853658536585,0,0,-14,0.0608695652173913,-42,-0.182608695652174,149,-0.726829268292683,
497718,18652.34375,64,-0.0392397302268547,2016,1.23605150214592,-16128,9.88841201716738,0,3.41463414634146,-56,0,5,-0.304878048780488,-13,0.0565217391304348,-49,-0.21304347826087,153,-0.746341463414634,
498358,18671.875,80,-0.0490496627835684,2016,1.23605150214592,-16080,9.85898221949724,-3,3.29268292682927,-54,0.182926829268293,6,-0.365853658536585,-12,0.0521739130434783,-48,-0.208695652173913,152,-0.741463414634146,
498998,18691.40625,144,-0.088289393010423,2048,1.25567136725935,-16064,9.84917228694053,-12,3.47560975609756,-57,0.731707317073171,5,-0.304878048780488,-12,0.0521739130434783,-49,-0.21304347826087,150,-0.731707317073171,
499638,18710.9375,176,-0.10790925812385,2032,1.24586143470264,-15984,9.80012262415696,-19,3.29268292682927,-54,1.15853658536585,5,-0.304878048780488,-11,0.0478260869565217,-49,-0.21304347826087,151,-0.736585365853659,
500278,18730.46875,176,-0.10790925812385,1984,1.2164316370325,-15984,9.80012262415696,-7,3.23170731707317,-53,0.426829268292683,4,-0.24390243902439,-13,0.0565217391304348,-42,-0.182608695652174,151,-0.736585365853659,
500918,18750,224,-0.137339055793991,2000,1.22624156958921,-15888,9.74126302881668,0,3.35365853658537,-55,0,-4,0.24390243902439,-13,0.0565217391304348,-46,-0.2,152,-0.741463414634146,
501558,18769.53125,256,-0.156958920907419,2080,1.27529123237278,-15888,9.74126302881668,8,3.04878048780488,-50,-0.487804878048781,-7,0.426829268292683,-13,0.0565217391304348,-50,-0.217391304347826,151,-0.736585365853659,
502198,18789.0625,96,-0.058859595340282,2064,1.26548129981606,-15968,9.79031269160024,16,2.86585365853659,-47,-0.975609756097561,-7,0.426829268292683,-11,0.0478260869565217,-48,-0.208695652173913,152,-0.741463414634146,
502838,18808.59375,192,-0.117719190680564,2000,1.22624156958921,-15936,9.77069282648682,3,2.74390243902439,-45,-0.182926829268293,-7,0.426829268292683,-13,0.0565217391304348,-47,-0.204347826086957,151,-0.736585365853659,
