Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
6594294,39941.40625,-2464,1.51072961373391,688,0.421827099938688,-16096,9.86879215205395,-3,3.59756097560976,-59,0.182926829268293,-4,0.24390243902439,1,-0.00434782608695652,-49,-0.21304347826087,142,-0.692682926829268,
6594934,39960.9375,-2544,1.55977927651747,768,0.470876762722256,-15968,9.79031269160024,8,3.47560975609756,-57,-0.487804878048781,0,0,-1,0.00434782608695652,-42,-0.182608695652174,140,-0.682926829268293,
6595574,39980.46875,-2624,1.60882893930104,784,0.48068669527897,-16096,9.86879215205395,13,3.59756097560976,-59,-0.792682926829268,3,-0.182926829268293,-2,0.00869565217391304,-44,-0.191304347826087,141,-0.68780487804878,
6596214,40000,-2624,1.60882893930104,752,0.461066830165543,-16032,9.8295524218271,-8,3.59756097560976,-59,0.487804878048781,4,-0.24390243902439,-2,0.00869565217391304,-43,-0.18695652173913,141,-0.68780487804878,
6596854,40019.53125,-2576,1.5793991416309,640,0.392397302268547,-16064,9.84917228694053,-25,3.71951219512195,-61,1.52439024390244,4,-0.24390243902439,-2,0.00869565217391304,-44,-0.191304347826087,141,-0.68780487804878,
6597494,40039.0625,-2480,1.52053954629062,672,0.412017167381974,-16016,9.81974248927039,-14,3.71951219512195,-61,0.853658536585366,-1,0.0609756097560976,-2,0.00869565217391304,-42,-0.182608695652174,142,-0.692682926829268,
6598134,40058.59375,-2400,1.47148988350705,656,0.402207234825261,-15952,9.78050275904353,-6,3.65853658536585,-60,0.365853658536585,1,-0.0609756097560976,-1,0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6598774,40078.125,-2448,1.50091968117719,656,0.402207234825261,-16048,9.83936235438381,3,3.84146341463415,-63,-0.182926829268293,-1,0.0609756097560976,-2,0.00869565217391304,-44,-0.191304347826087,144,-0.702439024390244,
6599414,40097.65625,-2464,1.51072961373391,768,0.470876762722256,-15936,9.77069282648682,-8,3.65853658536585,-60,0.487804878048781,-7,0.426829268292683,-1,0.00434782608695652,-43,-0.18695652173913,141,-0.68780487804878,
6600054,40117.1875,-2384,1.46167995095034,752,0.461066830165543,-15936,9.77069282648682,3,3.41463414634146,-56,-0.182926829268293,-2,0.121951219512195,-3,0.0130434782608696,-47,-0.204347826086957,142,-0.692682926829268,
6600694,40136.71875,-2432,1.49110974862048,816,0.500306560392397,-15968,9.79031269160024,16,3.23170731707317,-53,-0.975609756097561,-6,0.365853658536585,0,0,-49,-0.21304347826087,143,-0.697560975609756,
6601334,40156.25,-2560,1.56958920907419,720,0.441446965052115,-15936,9.77069282648682,13,3.04878048780488,-50,-0.792682926829268,-4,0.24390243902439,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
6601974,40175.78125,-2592,1.58920907418761,720,0.441446965052115,-15888,9.74126302881668,-14,3.29268292682927,-54,0.853658536585366,-9,0.548780487804878,-3,0.0130434782608696,-46,-0.2,142,-0.692682926829268,
6602614,40195.3125,-2464,1.51072961373391,688,0.421827099938688,-15888,9.74126302881668,-24,3.41463414634146,-56,1.46341463414634,-12,0.731707317073171,0,0,-47,-0.204347826086957,141,-0.68780487804878,
6603254,40214.84375,-2416,1.48129981606376,672,0.412017167381974,-15904,9.75107296137339,-13,2.98780487804878,-49,0.792682926829268,-10,0.609756097560976,-1,0.00434782608695652,-44,-0.191304347826087,143,-0.697560975609756,
6603894,40234.375,-2416,1.48129981606376,704,0.431637032495402,-15920,9.7608828939301,7,2.4390243902439,-40,-0.426829268292683,-7,0.426829268292683,-2,0.00869565217391304,-43,-0.18695652173913,142,-0.692682926829268,
6604534,40253.90625,-2656,1.62844880441447,640,0.392397302268547,-16032,9.8295524218271,15,2.13414634146341,-35,-0.914634146341463,-4,0.24390243902439,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
6605174,40273.4375,-2608,1.59901900674433,656,0.402207234825261,-16032,9.8295524218271,-10,2.5,-41,0.609756097560976,-6,0.365853658536585,-1,0.00434782608695652,-45,-0.195652173913043,143,-0.697560975609756,
6605814,40292.96875,-2528,1.54996934396076,672,0.412017167381974,-15984,9.80012262415696,-7,2.92682926829268,-48,0.426829268292683,-13,0.792682926829268,-3,0.0130434782608696,-46,-0.2,143,-0.697560975609756,
6606454,40312.5,-2432,1.49110974862048,688,0.421827099938688,-16000,9.80993255671367,14,2.5609756097561,-42,-0.853658536585366,-15,0.914634146341463,-2,0.00869565217391304,-40,-0.173913043478261,142,-0.692682926829268,
6607094,40332.03125,-2560,1.56958920907419,768,0.470876762722256,-15984,9.80012262415696,41,2.13414634146341,-35,-2.5,-13,0.792682926829268,2,-0.00869565217391304,-48,-0.208695652173913,141,-0.68780487804878,
6607734,40351.5625,-2720,1.66768853464132,736,0.451256897608829,-16096,9.86879215205395,40,1.70731707317073,-28,-2.4390243902439,-9,0.548780487804878,-1,0.00434782608695652,-49,-0.21304347826087,143,-0.697560975609756,
6608374,40371.09375,-2736,1.67749846719804,688,0.421827099938688,-16048,9.83936235438381,12,1.95121951219512,-32,-0.731707317073171,-1,0.0609756097560976,-1,0.00434782608695652,-48,-0.208695652173913,143,-0.697560975609756,
6609014,40390.625,-2672,1.63825873697118,672,0.412017167381974,-16096,9.86879215205395,-11,2.37804878048781,-39,0.670731707317073,-4,0.24390243902439,0,0,-43,-0.18695652173913,141,-0.68780487804878,
6609654,40410.15625,-2592,1.58920907418761,704,0.431637032495402,-16048,9.83936235438381,-17,2.6219512195122,-43,1.03658536585366,-2,0.121951219512195,-2,0.00869565217391304,-48,-0.208695652173913,141,-0.68780487804878,
6610294,40429.6875,-2576,1.5793991416309,624,0.382587369711833,-15984,9.80012262415696,-1,2.86585365853659,-47,0.0609756097560976,-5,0.304878048780488,-1,0.00434782608695652,-45,-0.195652173913043,143,-0.697560975609756,
6610934,40449.21875,-2592,1.58920907418761,704,0.431637032495402,-15936,9.77069282648682,11,3.10975609756098,-51,-0.670731707317073,-4,0.24390243902439,0,0,-44,-0.191304347826087,142,-0.692682926829268,
6611574,40468.75,-2560,1.56958920907419,688,0.421827099938688,-16032,9.8295524218271,5,2.74390243902439,-45,-0.304878048780488,-4,0.24390243902439,0,0,-43,-0.18695652173913,142,-0.692682926829268,
6612214,40488.28125,-2544,1.55977927651747,736,0.451256897608829,-16032,9.8295524218271,-17,2.80487804878049,-46,1.03658536585366,-8,0.487804878048781,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
6612854,40507.8125,-2432,1.49110974862048,736,0.451256897608829,-16000,9.80993255671367,0,2.92682926829268,-48,0,-4,0.24390243902439,-1,0.00434782608695652,-43,-0.18695652173913,141,-0.68780487804878,
6613494,40527.34375,-2512,1.54015941140405,656,0.402207234825261,-16016,9.81974248927039,10,2.92682926829268,-48,-0.609756097560976,-2,0.121951219512195,-2,0.00869565217391304,-43,-0.18695652173913,141,-0.68780487804878,
6614134,40546.875,-2496,1.53034947884733,608,0.37277743715512,-16032,9.8295524218271,-8,2.86585365853659,-47,0.487804878048781,-9,0.548780487804878,1,-0.00434782608695652,-47,-0.204347826086957,143,-0.697560975609756,
6614774,40566.40625,-2448,1.50091968117719,688,0.421827099938688,-16032,9.8295524218271,-10,2.86585365853659,-47,0.609756097560976,-12,0.731707317073171,-2,0.00869565217391304,-46,-0.2,142,-0.692682926829268,
6615414,40585.9375,-2464,1.51072961373391,672,0.412017167381974,-15952,9.78050275904353,2,2.98780487804878,-49,-0.121951219512195,-11,0.670731707317073,-2,0.00869565217391304,-40,-0.173913043478261,141,-0.68780487804878,
6616054,40605.46875,-2608,1.59901900674433,784,0.48068669527897,-16080,9.85898221949724,-4,3.23170731707317,-53,0.24390243902439,-18,1.09756097560976,-2,0.00869565217391304,-42,-0.182608695652174,141,-0.68780487804878,
6616694,40625,-2544,1.55977927651747,768,0.470876762722256,-16080,9.85898221949724,-17,3.04878048780488,-50,1.03658536585366,-17,1.03658536585366,-1,0.00434782608695652,-49,-0.21304347826087,143,-0.697560975609756,
6617334,40644.53125,-2576,1.5793991416309,720,0.441446965052115,-16096,9.86879215205395,13,2.80487804878049,-46,-0.792682926829268,-9,0.548780487804878,0,0,-45,-0.195652173913043,143,-0.697560975609756,
6617974,40664.0625,-2704,1.65787860208461,736,0.451256897608829,-15936,9.77069282648682,25,2.74390243902439,-45,-1.52439024390244,-5,0.304878048780488,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
6618614,40683.59375,-2720,1.66768853464132,720,0.441446965052115,-16032,9.8295524218271,-2,2.98780487804878,-49,0.121951219512195,-7,0.426829268292683,1,-0.00434782608695652,-43,-0.18695652173913,140,-0.682926829268293,
6619254,40703.125,-2544,1.55977927651747,688,0.421827099938688,-15952,9.78050275904353,-18,2.92682926829268,-48,1.09756097560976,-11,0.670731707317073,-1,0.00434782608695652,-44,-0.191304347826087,142,-0.692682926829268,
6619894,40722.65625,-2512,1.54015941140405,688,0.421827099938688,-15904,9.75107296137339,15,2.68292682926829,-44,-0.914634146341463,-5,0.304878048780488,-1,0.00434782608695652,-43,-0.18695652173913,142,-0.692682926829268,
6620534,40742.1875,-2688,1.6480686695279,672,0.412017167381974,-15936,9.77069282648682,37,2.07317073170732,-34,-2.25609756097561,-3,0.182926829268293,1,-0.00434782608695652,-48,-0.208695652173913,143,-0.697560975609756,
6621174,40761.71875,-2656,1.62844880441447,656,0.402207234825261,-15952,9.78050275904353,19,2.25609756097561,-37,-1.15853658536585,-2,0.121951219512195,-1,0.00434782608695652,-46,-0.2,142,-0.692682926829268,
6621814,40781.25,-2576,1.5793991416309,704,0.431637032495402,-16032,9.8295524218271,-15,1.89024390243902,-31,0.914634146341463,2,-0.121951219512195,-3,0.0130434782608696,-44,-0.191304347826087,142,-0.692682926829268,
6622454,40800.78125,-2528,1.54996934396076,672,0.412017167381974,-15984,9.80012262415696,-8,1.89024390243902,-31,0.487804878048781,6,-0.365853658536585,-2,0.00869565217391304,-43,-0.18695652173913,141,-0.68780487804878,
6623094,40820.3125,-2576,1.5793991416309,688,0.421827099938688,-15984,9.80012262415696,1,2.19512195121951,-36,-0.0609756097560976,0,0,0,0,-47,-0.204347826086957,142,-0.692682926829268,
6623734,40839.84375,-2576,1.5793991416309,720,0.441446965052115,-16096,9.86879215205395,-1,2.4390243902439,-40,0.0609756097560976,-9,0.548780487804878,-3,0.0130434782608696,-43,-0.18695652173913,140,-0.682926829268293,
6624374,40859.375,-2544,1.55977927651747,672,0.412017167381974,-15968,9.79031269160024,-1,2.5609756097561,-42,0.0609756097560976,-15,0.914634146341463,-2,0.00869565217391304,-45,-0.195652173913043,142,-0.692682926829268,
6625014,40878.90625,-2560,1.56958920907419,640,0.392397302268547,-16016,9.81974248927039,12,2.4390243902439,-40,-0.731707317073171,-13,0.792682926829268,0,0,-46,-0.2,142,-0.692682926829268,
6625654,40898.4375,-2656,1.62844880441447,672,0.412017167381974,-15920,9.7608828939301,10,2.37804878048781,-39,-0.609756097560976,-6,0.365853658536585,-1,0.00434782608695652,-45,-0.195652173913043,141,-0.68780487804878,
6626294,40917.96875,-2544,1.55977927651747,640,0.392397302268547,-16000,9.80993255671367,-15,2.37804878048781,-39,0.914634146341463,-7,0.426829268292683,-1,0.00434782608695652,-46,-0.2,140,-0.682926829268293,
6626934,40937.5,-2496,1.53034947884733,608,0.37277743715512,-16016,9.81974248927039,-17,2.07317073170732,-34,1.03658536585366,-11,0.670731707317073,0,0,-49,-0.21304347826087,141,-0.68780487804878,
6627574,40957.03125,-2544,1.55977927651747,672,0.412017167381974,-15936,9.77069282648682,2,2.25609756097561,-37,-0.121951219512195,-14,0.853658536585366,1,-0.00434782608695652,-49,-0.21304347826087,142,-0.692682926829268,
6628214,40976.5625,-2720,1.66768853464132,656,0.402207234825261,-15984,9.80012262415696,20,2.37804878048781,-39,-1.21951219512195,-19,1.15853658536585,0,0,-43,-0.18695652173913,142,-0.692682926829268,
6628854,40996.09375,-2672,1.63825873697118,656,0.402207234825261,-16048,9.83936235438381,6,2.37804878048781,-39,-0.365853658536585,-16,0.975609756097561,0,0,-45,-0.195652173913043,143,-0.697560975609756,
6629494,41015.625,-2576,1.5793991416309,624,0.382587369711833,-16032,9.8295524218271,-17,2.68292682926829,-44,1.03658536585366,-12,0.731707317073171,-1,0.00434782608695652,-48,-0.208695652173913,143,-0.697560975609756,
6630134,41035.15625,-2624,1.60882893930104,608,0.37277743715512,-16016,9.81974248927039,-13,2.6219512195122,-43,0.792682926829268,-11,0.670731707317073,-2,0.00869565217391304,-40,-0.173913043478261,141,-0.68780487804878,
6630774,41054.6875,-2592,1.58920907418761,608,0.37277743715512,-16096,9.86879215205395,-6,2.25609756097561,-37,0.365853658536585,-13,0.792682926829268,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
6631414,41074.21875,-2592,1.58920907418761,592,0.362967504598406,-16096,9.86879215205395,2,2.13414634146341,-35,-0.121951219512195,-13,0.792682926829268,0,0,-45,-0.195652173913043,142,-0.692682926829268,
6632054,41093.75,-2544,1.55977927651747,560,0.343347639484979,-16112,9.87860208461067,13,2.37804878048781,-39,-0.792682926829268,-15,0.914634146341463,1,-0.00434782608695652,-42,-0.182608695652174,140,-0.682926829268293,
6632694,41113.28125,-2624,1.60882893930104,656,0.402207234825261,-16288,9.98651134273452,12,2.68292682926829,-44,-0.731707317073171,-10,0.609756097560976,-2,0.00869565217391304,-48,-0.208695652173913,142,-0.692682926829268,
6633334,41132.8125,-2688,1.6480686695279,672,0.412017167381974,-16176,9.91784181483752,-19,3.29268292682927,-54,1.15853658536585,-19,1.15853658536585,1,-0.00434782608695652,-45,-0.195652173913043,142,-0.692682926829268,
6633974,41152.34375,-2528,1.54996934396076,592,0.362967504598406,-16160,9.90803188228081,-43,3.90243902439024,-64,2.6219512195122,-21,1.28048780487805,0,0,-43,-0.18695652173913,141,-0.68780487804878,
6634614,41171.875,-2400,1.47148988350705,560,0.343347639484979,-16096,9.86879215205395,-30,4.08536585365854,-67,1.82926829268293,-22,1.34146341463415,-1,0.00434782608695652,-46,-0.2,142,-0.692682926829268,
6635254,41191.40625,-2592,1.58920907418761,592,0.362967504598406,-16064,9.84917228694053,-3,3.84146341463415,-63,0.182926829268293,-22,1.34146341463415,-3,0.0130434782608696,-42,-0.182608695652174,142,-0.692682926829268,
6635894,41210.9375,-2640,1.61863887185776,672,0.412017167381974,-16064,9.84917228694053,11,3.78048780487805,-62,-0.670731707317073,-24,1.46341463414634,-1,0.00434782608695652,-46,-0.2,142,-0.692682926829268,
6636534,41230.46875,-2592,1.58920907418761,592,0.362967504598406,-16048,9.83936235438381,-14,3.90243902439024,-64,0.853658536585366,-23,1.40243902439024,0,0,-43,-0.18695652173913,142,-0.692682926829268,
6637174,41250,-2608,1.59901900674433,656,0.402207234825261,-16000,9.80993255671367,-20,4.20731707317073,-69,1.21951219512195,-23,1.40243902439024,1,-0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6637814,41269.53125,-2704,1.65787860208461,704,0.431637032495402,-15952,9.78050275904353,-9,4.14634146341463,-68,0.548780487804878,-22,1.34146341463415,-1,0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6638454,41289.0625,-2640,1.61863887185776,720,0.441446965052115,-15888,9.74126302881668,0,3.90243902439024,-64,0,-17,1.03658536585366,-3,0.0130434782608696,-39,-0.169565217391304,141,-0.68780487804878,
6639094,41308.59375,-2640,1.61863887185776,640,0.392397302268547,-15904,9.75107296137339,6,3.78048780487805,-62,-0.365853658536585,-10,0.609756097560976,-3,0.0130434782608696,-44,-0.191304347826087,141,-0.68780487804878,
6639734,41328.125,-2560,1.56958920907419,640,0.392397302268547,-15904,9.75107296137339,0,3.65853658536585,-60,0,-5,0.304878048780488,-1,0.00434782608695652,-45,-0.195652173913043,141,-0.68780487804878,
6640374,41347.65625,-2528,1.54996934396076,640,0.392397302268547,-15904,9.75107296137339,-7,3.04878048780488,-50,0.426829268292683,-8,0.487804878048781,1,-0.00434782608695652,-48,-0.208695652173913,143,-0.697560975609756,
6641014,41367.1875,-2512,1.54015941140405,656,0.402207234825261,-15872,9.73145309625996,-15,3.23170731707317,-53,0.914634146341463,-16,0.975609756097561,0,0,-43,-0.18695652173913,143,-0.697560975609756,
6641654,41386.71875,-2448,1.50091968117719,608,0.37277743715512,-15840,9.71183323114654,-7,3.10975609756098,-51,0.426829268292683,-21,1.28048780487805,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
6642294,41406.25,-2432,1.49110974862048,672,0.412017167381974,-15904,9.75107296137339,15,3.10975609756098,-51,-0.914634146341463,-23,1.40243902439024,-2,0.00869565217391304,-43,-0.18695652173913,141,-0.68780487804878,
6642934,41425.78125,-2624,1.60882893930104,640,0.392397302268547,-15984,9.80012262415696,24,2.4390243902439,-40,-1.46341463414634,-18,1.09756097560976,0,0,-46,-0.2,143,-0.697560975609756,
6643574,41445.3125,-2672,1.63825873697118,720,0.441446965052115,-15968,9.79031269160024,-9,2.68292682926829,-44,0.548780487804878,-15,0.914634146341463,-2,0.00869565217391304,-44,-0.191304347826087,140,-0.682926829268293,
6644214,41464.84375,-2576,1.5793991416309,720,0.441446965052115,-16000,9.80993255671367,-46,3.17073170731707,-52,2.80487804878049,-17,1.03658536585366,-2,0.00869565217391304,-40,-0.173913043478261,141,-0.68780487804878,
6644854,41484.375,-2432,1.49110974862048,720,0.441446965052115,-15984,9.80012262415696,-37,3.23170731707317,-53,2.25609756097561,-22,1.34146341463415,-3,0.0130434782608696,-41,-0.178260869565217,141,-0.68780487804878,
6645494,41503.90625,-2368,1.45187001839362,656,0.402207234825261,-16112,9.87860208461067,11,3.10975609756098,-51,-0.670731707317073,-20,1.21951219512195,-1,0.00434782608695652,-46,-0.2,142,-0.692682926829268,
6646134,41523.4375,-2576,1.5793991416309,576,0.353157572041692,-16000,9.80993255671367,33,3.29268292682927,-54,-2.01219512195122,-22,1.34146341463415,-1,0.00434782608695652,-42,-0.182608695652174,141,-0.68780487804878,
6646774,41542.96875,-2736,1.67749846719804,688,0.421827099938688,-16112,9.87860208461067,6,3.47560975609756,-57,-0.365853658536585,-20,1.21951219512195,2,-0.00869565217391304,-47,-0.204347826086957,142,-0.692682926829268,
6647414,41562.5,-2560,1.56958920907419,672,0.412017167381974,-16128,9.88841201716738,-35,3.17073170731707,-52,2.13414634146341,-20,1.21951219512195,-2,0.00869565217391304,-42,-0.182608695652174,140,-0.682926829268293,
6648054,41582.03125,-2432,1.49110974862048,688,0.421827099938688,-16064,9.84917228694053,-19,3.35365853658537,-55,1.15853658536585,-19,1.15853658536585,-2,0.00869565217391304,-42,-0.182608695652174,141,-0.68780487804878,
6648694,41601.5625,-2464,1.51072961373391,656,0.402207234825261,-16032,9.8295524218271,7,3.29268292682927,-54,-0.426829268292683,-19,1.15853658536585,-1,0.00434782608695652,-41,-0.178260869565217,141,-0.68780487804878,
6649334,41621.09375,-2624,1.60882893930104,704,0.431637032495402,-15952,9.78050275904353,-9,3.59756097560976,-59,0.548780487804878,-26,1.58536585365854,-1,0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6649974,41640.625,-2464,1.51072961373391,720,0.441446965052115,-15920,9.7608828939301,-26,3.41463414634146,-56,1.58536585365854,-30,1.82926829268293,0,0,-46,-0.2,141,-0.68780487804878,
6650614,41660.15625,-2368,1.45187001839362,640,0.392397302268547,-15904,9.75107296137339,-1,2.68292682926829,-44,0.0609756097560976,-24,1.46341463414634,0,0,-45,-0.195652173913043,141,-0.68780487804878,
6651254,41679.6875,-2512,1.54015941140405,720,0.441446965052115,-15856,9.72164316370325,23,1.89024390243902,-31,-1.40243902439024,-19,1.15853658536585,0,0,-44,-0.191304347826087,141,-0.68780487804878,
6651894,41699.21875,-2608,1.59901900674433,640,0.392397302268547,-15904,9.75107296137339,11,1.82926829268293,-30,-0.670731707317073,-22,1.34146341463415,-1,0.00434782608695652,-46,-0.2,142,-0.692682926829268,
6652534,41718.75,-2656,1.62844880441447,656,0.402207234825261,-15920,9.7608828939301,-15,1.95121951219512,-32,0.914634146341463,-22,1.34146341463415,0,0,-40,-0.173913043478261,141,-0.68780487804878,
6653174,41738.28125,-2640,1.61863887185776,624,0.382587369711833,-15856,9.72164316370325,-11,2.07317073170732,-34,0.670731707317073,-25,1.52439024390244,0,0,-44,-0.191304347826087,142,-0.692682926829268,
6653814,41757.8125,-2736,1.67749846719804,560,0.343347639484979,-15936,9.77069282648682,1,1.52439024390244,-25,-0.0609756097560976,-19,1.15853658536585,0,0,-46,-0.2,141,-0.68780487804878,
6654454,41777.34375,-2768,1.69711833231147,592,0.362967504598406,-15920,9.7608828939301,8,1.34146341463415,-22,-0.487804878048781,-14,0.853658536585366,-2,0.00869565217391304,-48,-0.208695652173913,144,-0.702439024390244,
6655094,41796.875,-2784,1.70692826486818,560,0.343347639484979,-15984,9.80012262415696,-13,0.975609756097561,-16,0.792682926829268,-6,0.365853658536585,-2,0.00869565217391304,-45,-0.195652173913043,141,-0.68780487804878,
6655734,41816.40625,-2656,1.62844880441447,560,0.343347639484979,-16096,9.86879215205395,-32,0.914634146341463,-15,1.95121951219512,-1,0.0609756097560976,0,0,-48,-0.208695652173913,143,-0.697560975609756,
6656374,41835.9375,-2624,1.60882893930104,608,0.37277743715512,-16192,9.92765174739424,-13,1.28048780487805,-21,0.792682926829268,0,0,1,-0.00434782608695652,-47,-0.204347826086957,142,-0.692682926829268,
6657014,41855.46875,-2624,1.60882893930104,576,0.353157572041692,-16192,9.92765174739424,3,1.15853658536585,-19,-0.182926829268293,6,-0.365853658536585,-1,0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6657654,41875,-2592,1.58920907418761,544,0.333537706928265,-16144,9.89822194972409,5,1.70731707317073,-28,-0.304878048780488,6,-0.365853658536585,-1,0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6658294,41894.53125,-2560,1.56958920907419,528,0.323727774371551,-16240,9.95708154506438,-3,2.13414634146341,-35,0.182926829268293,7,-0.426829268292683,-2,0.00869565217391304,-42,-0.182608695652174,142,-0.692682926829268,
6658934,41914.0625,-2512,1.54015941140405,576,0.353157572041692,-16128,9.88841201716738,3,2.13414634146341,-35,-0.182926829268293,4,-0.24390243902439,0,0,-45,-0.195652173913043,141,-0.68780487804878,
6659574,41933.59375,-2528,1.54996934396076,576,0.353157572041692,-16144,9.89822194972409,3,2.25609756097561,-37,-0.182926829268293,1,-0.0609756097560976,-1,0.00434782608695652,-45,-0.195652173913043,141,-0.68780487804878,
6660214,41953.125,-2432,1.49110974862048,592,0.362967504598406,-16144,9.89822194972409,-3,2.5609756097561,-42,0.182926829268293,-1,0.0609756097560976,0,0,-44,-0.191304347826087,141,-0.68780487804878,
6660854,41972.65625,-2448,1.50091968117719,528,0.323727774371551,-16144,9.89822194972409,-1,2.5609756097561,-42,0.0609756097560976,-3,0.182926829268293,0,0,-41,-0.178260869565217,140,-0.682926829268293,
6661494,41992.1875,-2496,1.53034947884733,544,0.333537706928265,-16128,9.88841201716738,6,2.86585365853659,-47,-0.365853658536585,-3,0.182926829268293,-2,0.00869565217391304,-41,-0.178260869565217,140,-0.682926829268293,
6662134,42011.71875,-2480,1.52053954629062,528,0.323727774371551,-16128,9.88841201716738,-10,3.10975609756098,-51,0.609756097560976,-9,0.548780487804878,0,0,-44,-0.191304347826087,143,-0.697560975609756,
6662774,42031.25,-2320,1.42244022072348,512,0.313917841814838,-16016,9.81974248927039,-23,3.29268292682927,-54,1.40243902439024,-12,0.731707317073171,1,-0.00434782608695652,-44,-0.191304347826087,142,-0.692682926829268,
6663414,42050.78125,-2368,1.45187001839362,592,0.362967504598406,-15952,9.78050275904353,-10,3.35365853658537,-55,0.609756097560976,-17,1.03658536585366,-1,0.00434782608695652,-45,-0.195652173913043,142,-0.692682926829268,
6664054,42070.3125,-2464,1.51072961373391,560,0.343347639484979,-16016,9.81974248927039,15,3.23170731707317,-53,-0.914634146341463,-17,1.03658536585366,-1,0.00434782608695652,-45,-0.195652173913043,141,-0.68780487804878,
6664694,42089.84375,-2496,1.53034947884733,608,0.37277743715512,-15936,9.77069282648682,15,2.92682926829268,-48,-0.914634146341463,-18,1.09756097560976,0,0,-42,-0.182608695652174,141,-0.68780487804878,
6665334,42109.375,-2512,1.54015941140405,592,0.362967504598406,-15952,9.78050275904353,-1,2.92682926829268,-48,0.0609756097560976,-16,0.975609756097561,-3,0.0130434782608696,-41,-0.178260869565217,142,-0.692682926829268,
6665974,42128.90625,-2560,1.56958920907419,608,0.37277743715512,-15920,9.7608828939301,-9,2.86585365853659,-47,0.548780487804878,-18,1.09756097560976,0,0,-44,-0.191304347826087,142,-0.692682926829268,
6666614,42148.4375,-2592,1.58920907418761,528,0.323727774371551,-15920,9.7608828939301,-17,2.86585365853659,-47,1.03658536585366,-17,1.03658536585366,-1,0.00434782608695652,-43,-0.18695652173913,144,-0.702439024390244,
6667254,42167.96875,-2448,1.50091968117719,576,0.353157572041692,-15952,9.78050275904353,-17,3.10975609756098,-51,1.03658536585366,-20,1.21951219512195,0,0,-47,-0.204347826086957,143,-0.697560975609756,
6667894,42187.5,-2512,1.54015941140405,560,0.343347639484979,-15952,9.78050275904353,-6,2.68292682926829,-44,0.365853658536585,-19,1.15853658536585,-1,0.00434782608695652,-45,-0.195652173913043,141,-0.68780487804878,
6668534,42207.03125,-2608,1.59901900674433,592,0.362967504598406,-15984,9.80012262415696,-1,2.31707317073171,-38,0.0609756097560976,-14,0.853658536585366,-2,0.00869565217391304,-44,-0.191304347826087,142,-0.692682926829268,
6669174,42226.5625,-2576,1.5793991416309,576,0.353157572041692,-15968,9.79031269160024,-17,2.19512195121951,-36,1.03658536585366,-17,1.03658536585366,0,0,-44,-0.191304347826087,141,-0.68780487804878,
6669814,42246.09375,-2480,1.52053954629062,576,0.353157572041692,-15984,9.80012262415696,-27,2.07317073170732,-34,1.64634146341463,-16,0.975609756097561,-5,0.0217391304347826,-43,-0.18695652173913,142,-0.692682926829268,
6670454,42265.625,-2384,1.46167995095034,608,0.37277743715512,-15968,9.79031269160024,-18,2.31707317073171,-38,1.09756097560976,-19,1.15853658536585,-1,0.00434782608695652,-43,-0.18695652173913,144,-0.702439024390244,
6671094,42285.15625,-2496,1.53034947884733,496,0.304107909258124,-16096,9.86879215205395,-6,2.19512195121951,-36,0.365853658536585,-24,1.46341463414634,-2,0.00869565217391304,-38,-0.165217391304348,143,-0.697560975609756,
6671734,42304.6875,-2576,1.5793991416309,560,0.343347639484979,-16080,9.85898221949724,-5,2.01219512195122,-33,0.304878048780488,-22,1.34146341463415,-2,0.00869565217391304,-39,-0.169565217391304,141,-0.68780487804878,
6672374,42324.21875,-2496,1.53034947884733,656,0.402207234825261,-16096,9.86879215205395,-20,2.31707317073171,-38,1.21951219512195,-26,1.58536585365854,-1,0.00434782608695652,-47,-0.204347826086957,144,-0.702439024390244,
6673014,42343.75,-2464,1.51072961373391,624,0.382587369711833,-16096,9.86879215205395,-23,2.37804878048781,-39,1.40243902439024,-23,1.40243902439024,-1,0.00434782608695652,-46,-0.2,143,-0.697560975609756,
6673654,42363.28125,-2464,1.51072961373391,464,0.284488044144696,-16048,9.83936235438381,-4,2.13414634146341,-35,0.24390243902439,-21,1.28048780487805,0,0,-42,-0.182608695652174,142,-0.692682926829268,
6674294,42382.8125,-2528,1.54996934396076,480,0.29429797670141,-16096,9.86879215205395,7,1.76829268292683,-29,-0.426829268292683,-18,1.09756097560976,1,-0.00434782608695652,-47,-0.204347826086957,142,-0.692682926829268,
