Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
10733814,30625,-2288,1.40282035561006,1312,0.804414469650521,1168,-0.716125076640098,733,130.243902439024,-2136,-44.6951219512195,-582,35.4878048780488,-12,0.0521739130434783,-68,-0.295652173913043,149,-0.726829268292683,
10734454,30644.53125,-3616,2.21704475781729,3408,2.08951563458001,3296,-2.02084610668302,123,115.426829268293,-1893,-7.5,-570,34.7560975609756,-10,0.0434782608695652,-72,-0.31304347826087,150,-0.731707317073171,
10735094,30664.0625,-3648,2.23666462293072,5520,3.38442673206622,4176,-2.56039239730227,-290,93.9634146341463,-1541,17.6829268292683,-585,35.6707317073171,-11,0.0478260869565217,-76,-0.330434782608696,150,-0.731707317073171,
10735734,30683.59375,-2928,1.7952176578786,7248,4.44389944819129,5152,-3.1587982832618,-419,67.6829268292683,-1110,25.5487804878049,-459,27.9878048780488,-13,0.0565217391304348,-78,-0.339130434782609,149,-0.726829268292683,
10736374,30703.125,-2736,1.67749846719804,8736,5.35622317596567,5776,-3.54138565297364,-108,36.1585365853659,-593,6.58536585365854,-259,15.7926829268293,-11,0.0478260869565217,-78,-0.339130434782609,147,-0.717073170731707,
10737014,30722.65625,-2928,1.7952176578786,9072,5.56223175965665,5200,-3.18822808093194,357,0.731707317073171,-12,-21.7682926829268,-23,1.40243902439024,-13,0.0565217391304348,-72,-0.31304347826087,147,-0.717073170731707,
10737654,30742.1875,-3856,2.364193746168,8240,5.05211526670754,4864,-2.98221949724096,603,-30.1829268292683,495,-36.7682926829268,142,-8.65853658536586,-10,0.0434782608695652,-72,-0.31304347826087,148,-0.721951219512195,
10738294,30761.71875,-4448,2.7271612507664,7648,4.68914776210914,4864,-2.98221949724096,669,-56.0365853658537,919,-40.7926829268293,216,-13.1707317073171,-10,0.0434782608695652,-70,-0.304347826086957,146,-0.712195121951219,
10738934,30781.25,-4736,2.90374003678725,7248,4.44389944819129,4432,-2.71735131820969,582,-79.4512195121951,1303,-35.4878048780488,266,-16.219512195122,-8,0.0347826086956522,-74,-0.321739130434783,147,-0.717073170731707,
10739574,30800.78125,-4592,2.81545064377682,6176,3.78663396689148,3200,-1.96198651134273,334,-102.256097560976,1677,-20.3658536585366,374,-22.8048780487805,-10,0.0434782608695652,-66,-0.28695652173913,148,-0.721951219512195,
10740214,30820.3125,-3808,2.33476394849785,4576,2.80564071122011,1824,-1.11833231146536,-63,-122.560975609756,2010,3.84146341463415,509,-31.0365853658537,-11,0.0478260869565217,-63,-0.273913043478261,148,-0.721951219512195,
10740854,30839.84375,-2352,1.44206008583691,2880,1.76578786020846,384,-0.235438381361128,-478,-141.09756097561,2314,29.1463414634146,632,-38.5365853658537,-14,0.0608695652173913,-59,-0.256521739130435,151,-0.736585365853659,
10741494,30859.375,-912,0.559166155732679,1168,0.716125076640098,-880,0.539546290619252,-824,-157.865853658537,2589,50.2439024390244,752,-45.8536585365854,-16,0.0695652173913043,-54,-0.234782608695652,154,-0.751219512195122,
10742134,30878.90625,1216,-0.745554874310239,-912,-0.559166155732679,-2688,1.6480686695279,-1169,-175.121951219512,2872,71.280487804878,827,-50.4268292682927,-20,0.0869565217391304,-53,-0.230434782608696,158,-0.770731707317073,
10742774,30898.4375,3424,-2.09932556713673,-3152,-1.93255671367259,-5296,3.24708767627223,-1335,-188.90243902439,3098,81.4024390243902,934,-56.9512195121951,-20,0.0869565217391304,-49,-0.21304347826087,159,-0.775609756097561,
10743414,30917.96875,5104,-3.12936848559166,-5088,-3.11955855303495,-7936,4.86572654812998,-1170,-197.439024390244,3238,71.3414634146341,1033,-62.9878048780488,-27,0.117391304347826,-41,-0.178260869565217,161,-0.785365853658537,
10744054,30937.5,5552,-3.40404659717964,-6496,-3.98283261802575,-9840,6.03310852237891,-1075,-200.853658536585,3294,65.5487804878049,1007,-61.4024390243902,-29,0.126086956521739,-37,-0.160869565217391,161,-0.785365853658537,
10744694,30957.03125,6240,-3.82587369711833,-8272,-5.07173513182097,-11200,6.86695278969957,-1287,-203.963414634146,3345,78.4756097560976,913,-55.6707317073171,-34,0.147826086956522,-32,-0.139130434782609,162,-0.790243902439024,
10745334,30976.5625,7808,-4.78724708767627,-10496,-6.43531575720417,-12128,7.43592887798896,-1585,-207.012195121951,3395,96.6463414634146,909,-55.4268292682927,-34,0.147826086956522,-30,-0.130434782608696,164,-0.8,
10745974,30996.09375,8976,-5.50337216431637,-11696,-7.17106069895769,-14000,8.58369098712446,-1639,-209.451219512195,3435,99.9390243902439,893,-54.4512195121951,-40,0.173913043478261,-23,-0.1,165,-0.804878048780488,
10746614,31015.625,9888,-6.06253832004905,-12080,-7.40649908031882,-15808,9.69221336603311,-1516,-212.317073170732,3482,92.4390243902439,922,-56.219512195122,-42,0.182608695652174,-17,-0.0739130434782609,165,-0.804878048780488,
10747254,31035.15625,10160,-6.22930717351318,-13712,-8.40711220110362,-16960,10.3985285101165,-1362,-215.243902439024,3530,83.0487804878049,1026,-62.5609756097561,-46,0.2,-4,-0.0173913043478261,162,-0.790243902439024,
10747894,31054.6875,9840,-6.03310852237891,-15936,-9.77069282648682,-16800,10.3004291845494,-1479,-211.524390243902,3469,90.1829268292683,1059,-64.5731707317073,-48,0.208695652173913,-4,-0.0173913043478261,162,-0.790243902439024,
10748534,31074.21875,11056,-6.77866339668915,-16496,-10.1140404659718,-17984,11.0263641937462,-1766,-203.841463414634,3343,107.682926829268,889,-54.2073170731707,-52,0.226086956521739,3,0.0130434782608696,159,-0.775609756097561,
10749174,31093.75,13456,-8.2501532801962,-16176,-9.91784181483752,-19840,12.164316370325,-1419,-200.731707317073,3292,86.5243902439024,778,-47.4390243902439,-54,0.234782608695652,11,0.0478260869565217,156,-0.760975609756098,
10749814,31113.28125,11888,-7.28877988963826,-17136,-10.5064377682403,-22000,13.4886572654813,211,-192.256097560976,3153,-12.8658536585366,984,-60,-54,0.234782608695652,18,0.0782608695652174,151,-0.736585365853659,
10750454,31132.8125,8384,-5.14040465971796,-18096,-11.0950337216432,-23936,14.6756591048437,-208,-168.475609756098,2763,12.6829268292683,831,-50.6707317073171,-52,0.226086956521739,21,0.091304347826087,148,-0.721951219512195,
10751094,31152.34375,7360,-4.51256897608829,-17968,-11.0165542611895,-25664,15.7351318209687,-971,-142.743902439024,2341,59.2073170731707,630,-38.4146341463415,-53,0.230434782608696,25,0.108695652173913,143,-0.697560975609756,
10751734,31171.875,8048,-4.93439607602698,-16896,-10.3592887798896,-28624,17.5499693439608,-896,-118.780487804878,1948,54.6341463414634,613,-37.3780487804878,-54,0.234782608695652,27,0.117391304347826,142,-0.692682926829268,
10752374,31191.40625,10016,-6.14101778050276,-15856,-9.72164316370325,-31584,19.3648068669528,-317,-89.4512195121951,1467,19.3292682926829,674,-41.0975609756098,-53,0.230434782608696,33,0.143478260869565,139,-0.678048780487805,
10753014,31210.9375,10304,-6.3175965665236,-16256,-9.96689147762109,-32368,19.8454935622318,123,-49.5731707317073,813,-7.5,628,-38.2926829268293,-55,0.239130434782609,33,0.143478260869565,136,-0.663414634146342,
10753654,31230.46875,9296,-5.69957081545064,-18544,-11.3697118332311,-32560,19.9632127529123,-89,-0.365853658536585,6,5.42682926829268,342,-20.8536585365854,-54,0.234782608695652,32,0.139130434782609,137,-0.668292682926829,
10754294,31250,8784,-5.38565297363581,-20448,-12.5370938074801,-32608,19.9926425505825,-510,49.0853658536585,-805,31.0975609756098,-80,4.87804878048781,-56,0.243478260869565,34,0.147826086956522,137,-0.668292682926829,
10754934,31269.53125,10464,-6.41569589209074,-19872,-12.1839362354384,-32464,19.904353157572,-437,89.2682926829268,-1464,26.6463414634146,-431,26.280487804878,-55,0.239130434782609,27,0.117391304347826,139,-0.678048780487805,
10755574,31289.0625,11920,-7.30839975475169,-18064,-11.0754138565297,-30576,18.7467811158798,246,117.378048780488,-1925,-15,-568,34.6341463414634,-57,0.247826086956522,28,0.121739130434783,142,-0.692682926829268,
10756214,31308.59375,11504,-7.05334150827713,-17296,-10.6045370938075,-28208,17.2949110974862,898,138.841463414634,-2277,-54.7560975609756,-619,37.7439024390244,-53,0.230434782608696,23,0.1,144,-0.702439024390244,
10756854,31328.125,10096,-6.19006744328633,-17424,-10.6830165542612,-25888,15.8724708767627,1030,158.109756097561,-2593,-62.8048780487805,-654,39.8780487804878,-56,0.243478260869565,24,0.104347826086957,144,-0.702439024390244,
10757494,31347.65625,9344,-5.72900061312078,-17632,-10.8105456774985,-23904,14.6560392397302,832,177.134146341463,-2905,-50.7317073170732,-658,40.1219512195122,-54,0.234782608695652,22,0.0956521739130435,148,-0.721951219512195,
10758134,31367.1875,8976,-5.50337216431637,-18000,-11.0361741263029,-21296,13.0570202329859,547,192.926829268293,-3164,-33.3536585365854,-751,45.7926829268293,-52,0.226086956521739,18,0.0782608695652174,153,-0.746341463414634,
10758774,31386.71875,9920,-6.08215818516248,-17040,-10.4475781729001,-19120,11.7228694052728,603,202.256097560976,-3317,-36.7682926829268,-860,52.4390243902439,-54,0.234782608695652,13,0.0565217391304348,156,-0.760975609756098,
10759414,31406.25,10944,-6.70999386879215,-16240,-9.95708154506438,-17072,10.4671980380135,999,206.219512195122,-3382,-60.9146341463415,-928,56.5853658536585,-52,0.226086956521739,5,0.0217391304347826,159,-0.775609756097561,
10760054,31425.78125,10432,-6.39607602697731,-15520,-9.51563458001226,-15216,9.3292458614347,1333,207.073170731707,-3396,-81.280487804878,-900,54.8780487804878,-51,0.221739130434783,0,0,160,-0.780487804878049,
10760694,31445.3125,9328,-5.71919068056407,-14560,-8.92703862660944,-14096,8.64255058246474,1395,207.987804878049,-3411,-85.0609756097561,-896,54.6341463414634,-44,0.191304347826087,-9,-0.0391304347826087,162,-0.790243902439024,
10761334,31464.84375,8032,-4.92458614347026,-13184,-8.08338442673207,-13488,8.26977314530963,1238,207.317073170732,-3400,-75.4878048780488,-907,55.3048780487805,-42,0.182608695652174,-16,-0.0695652173913043,165,-0.804878048780488,
10761974,31484.375,7728,-4.7381974248927,-11616,-7.12201103617413,-12320,7.55364806866953,1078,207.256097560976,-3399,-65.7317073170732,-890,54.2682926829268,-40,0.173913043478261,-18,-0.0782608695652174,163,-0.795121951219512,
10762614,31503.90625,7024,-4.3065603923973,-10224,-6.26854690374004,-11136,6.82771305947272,1046,205.060975609756,-3363,-63.7804878048781,-907,55.3048780487805,-36,0.156521739130435,-24,-0.104347826086957,165,-0.804878048780488,
10763254,31523.4375,6704,-4.11036174126303,-8640,-5.29736358062538,-10144,6.21949724095647,1070,200.914634146341,-3295,-65.2439024390244,-951,57.9878048780488,-35,0.152173913043478,-29,-0.126086956521739,164,-0.8,
10763894,31542.96875,5568,-3.41385652973636,-7568,-4.64009809932557,-8976,5.50337216431637,1072,198.90243902439,-3262,-65.3658536585366,-1012,61.7073170731707,-33,0.143478260869565,-35,-0.152173913043478,163,-0.795121951219512,
10764534,31562.5,4064,-2.49172286940527,-6144,-3.76701410177805,-7664,4.69895769466585,837,195.060975609756,-3199,-51.0365853658537,-1102,67.1951219512195,-29,0.126086956521739,-43,-0.18695652173913,160,-0.780487804878049,
10765174,31582.03125,3536,-2.16799509503372,-4000,-2.45248313917842,-6752,4.13979153893317,691,186.158536585366,-3053,-42.1341463414634,-1136,69.2682926829268,-26,0.11304347826087,-44,-0.191304347826087,160,-0.780487804878049,
10765814,31601.5625,3328,-2.04046597179644,-2144,-1.31453096259963,-5936,3.63948497854077,765,174.268292682927,-2858,-46.6463414634146,-1104,67.3170731707317,-23,0.1,-51,-0.221739130434783,158,-0.770731707317073,
10766454,31621.09375,2672,-1.63825873697118,-720,-0.441446965052115,-4704,2.88412017167382,907,162.073170731707,-2658,-55.3048780487805,-1055,64.3292682926829,-21,0.091304347826087,-55,-0.239130434782609,157,-0.765853658536585,
10767094,31640.625,1104,-0.676885346413243,688,0.421827099938688,-3104,1.90312691600245,876,148.841463414634,-2441,-53.4146341463415,-982,59.8780487804878,-18,0.0782608695652174,-59,-0.256521739130435,154,-0.751219512195122,
10767734,31660.15625,-1504,0.922133660331085,2656,1.62844880441447,-1664,1.02023298589822,624,132.743902439024,-2177,-38.0487804878049,-829,50.5487804878049,-15,0.0652173913043478,-61,-0.265217391304348,152,-0.741463414634146,
10768374,31679.6875,-3248,1.99141630901288,5360,3.28632740649908,-832,0.510116492949111,329,109.390243902439,-1794,-20.0609756097561,-603,36.7682926829268,-14,0.0608695652173913,-59,-0.256521739130435,150,-0.731707317073171,
10769014,31699.21875,-3664,2.24647455548743,7872,4.82648681790313,-496,0.304107909258124,177,81.5243902439024,-1337,-10.7926829268293,-307,18.719512195122,-13,0.0565217391304348,-68,-0.295652173913043,151,-0.736585365853659,
10769654,31718.75,-3328,2.04046597179644,8448,5.17964438994482,16,-0.00980993255671367,120,55.5487804878049,-911,-7.31707317073171,-78,4.75609756097561,-11,0.0478260869565217,-69,-0.3,149,-0.726829268292683,
10770294,31738.28125,-3280,2.0110361741263,7840,4.8068669527897,1280,-0.784794604537094,89,31.4634146341463,-516,-5.42682926829268,50,-3.04878048780488,-11,0.0478260869565217,-66,-0.28695652173913,147,-0.717073170731707,
10770934,31757.8125,-3248,1.99141630901288,7328,4.49294911097486,2400,-1.47148988350705,62,8.96341463414634,-147,-3.78048780487805,91,-5.54878048780488,-13,0.0565217391304348,-70,-0.304347826086957,146,-0.712195121951219,
10771574,31777.34375,-3040,1.8638871857756,7536,4.62047823421214,3024,-1.85407725321888,87,-12.1341463414634,199,-5.30487804878049,122,-7.4390243902439,-10,0.0434782608695652,-72,-0.31304347826087,147,-0.717073170731707,
10772214,31796.875,-3072,1.88350705088903,7520,4.61066830165543,2736,-1.67749846719804,81,-35.4268292682927,581,-4.9390243902439,197,-12.0121951219512,-10,0.0434782608695652,-71,-0.308695652173913,148,-0.721951219512195,
10772854,31816.40625,-2624,1.60882893930104,7344,4.50275904353158,2080,-1.27529123237278,58,-57.5,943,-3.53658536585366,273,-16.6463414634146,-12,0.0521739130434783,-67,-0.291304347826087,147,-0.717073170731707,
10773494,31835.9375,-1760,1.0790925812385,7088,4.34580012262416,1696,-1.03985285101165,20,-81.0365853658537,1329,-1.21951219512195,355,-21.6463414634146,-13,0.0565217391304348,-68,-0.295652173913043,150,-0.731707317073171,
10774134,31855.46875,-1120,0.686695278969957,6272,3.84549356223176,1536,-0.941753525444513,-13,-106.524390243902,1747,0.792682926829268,467,-28.4756097560976,-13,0.0565217391304348,-67,-0.291304347826087,150,-0.731707317073171,
10774774,31875,-512,0.313917841814838,5040,3.09012875536481,832,-0.510116492949111,-119,-132.012195121951,2165,7.25609756097561,546,-33.2926829268293,-11,0.0478260869565217,-64,-0.278260869565217,151,-0.736585365853659,
10775414,31894.53125,608,-0.37277743715512,3264,2.00122624156959,-576,0.353157572041692,-140,-152.743902439024,2505,8.53658536585366,604,-36.8292682926829,-15,0.0652173913043478,-58,-0.252173913043478,152,-0.741463414634146,
10776054,31914.0625,1280,-0.784794604537094,1088,0.66707541385653,-2432,1.49110974862048,-134,-164.69512195122,2701,8.17073170731707,626,-38.1707317073171,-16,0.0695652173913043,-57,-0.247826086956522,155,-0.75609756097561,
10776694,31933.59375,1328,-0.814224402207235,-832,-0.510116492949111,-3904,2.39362354383814,-471,-171.524390243902,2813,28.719512195122,587,-35.7926829268293,-17,0.0739130434782609,-53,-0.230434782608696,157,-0.765853658536585,
10777334,31953.125,1344,-0.824034334763949,-3008,-1.84426732066217,-5232,3.20784794604537,-1186,-176.219512195122,2890,72.3170731707317,592,-36.0975609756098,-21,0.091304347826087,-44,-0.191304347826087,155,-0.75609756097561,
10777974,31972.65625,2800,-1.71673819742489,-5200,-3.18822808093194,-6720,4.12017167381974,-1989,-179.573170731707,2945,121.280487804878,559,-34.0853658536585,-23,0.1,-41,-0.178260869565217,158,-0.770731707317073,
10778614,31992.1875,5840,-3.58062538320049,-6848,-4.19865113427345,-8992,5.51318209687308,-2209,-182.926829268293,3000,134.69512195122,517,-31.5243902439024,-30,0.130434782608696,-36,-0.156521739130435,163,-0.795121951219512,
10779254,32011.71875,8032,-4.92458614347026,-8368,-5.13059472716125,-10320,6.32740649908032,-1778,-184.207317073171,3021,108.414634146341,520,-31.7073170731707,-31,0.134782608695652,-35,-0.152173913043478,165,-0.804878048780488,
10779894,32031.25,8336,-5.11097486204782,-9856,-6.04291845493562,-10832,6.64132434089516,-1268,-188.719512195122,3095,77.3170731707317,552,-33.6585365853659,-37,0.160869565217391,-23,-0.1,165,-0.804878048780488,
10780534,32050.78125,7312,-4.48313917841815,-11376,-6.97486204782342,-11984,7.34763948497854,-1285,-195.792682926829,3211,78.3536585365854,587,-35.7926829268293,-39,0.169565217391304,-22,-0.0956521739130435,163,-0.795121951219512,
10781174,32070.3125,7488,-4.591048436542,-12848,-7.87737584304108,-13520,8.28939301042305,-1676,-203.780487804878,3342,102.19512195122,692,-42.1951219512195,-46,0.2,-10,-0.0434782608695652,163,-0.795121951219512,
10781814,32089.84375,9248,-5.6701410177805,-14048,-8.6131207847946,-14912,9.14285714285714,-1633,-208.658536585366,3422,99.5731707317073,829,-50.5487804878049,-45,0.195652173913043,-11,-0.0478260869565217,164,-0.8,
10782454,32109.375,9584,-5.87614960147149,-15072,-9.24095646842428,-15888,9.74126302881668,-1180,-211.890243902439,3475,71.9512195121951,937,-57.1341463414634,-51,0.221739130434783,5,0.0217391304347826,159,-0.775609756097561,
10783094,32128.90625,9232,-5.66033108522379,-15232,-9.33905579399141,-16848,10.3298589822195,-932,-213.292682926829,3498,56.8292682926829,1001,-61.0365853658537,-53,0.230434782608696,8,0.0347826086956522,158,-0.770731707317073,
10783734,32148.4375,8368,-5.13059472716125,-16352,-10.0257510729614,-18608,11.408951563458,-1095,-210.30487804878,3449,66.7682926829268,1067,-65.0609756097561,-53,0.230434782608696,11,0.0478260869565217,155,-0.75609756097561,
10784374,32167.96875,8176,-5.01287553648069,-17824,-10.928264868179,-20720,12.7038626609442,-1391,-199.817073170732,3277,84.8170731707317,1081,-65.9146341463415,-55,0.239130434782609,16,0.0695652173913043,150,-0.731707317073171,
10785014,32187.5,9232,-5.66033108522379,-18096,-11.0950337216432,-22960,14.0772532188841,-1128,-184.329268292683,3023,68.780487804878,1060,-64.6341463414634,-57,0.247826086956522,23,0.1,146,-0.712195121951219,
10785654,32207.03125,10752,-6.59227467811159,-17472,-10.7124463519313,-25536,15.656652360515,-650,-165.365853658537,2712,39.6341463414634,1084,-66.0975609756098,-58,0.252173913043478,24,0.104347826086957,144,-0.702439024390244,
10786294,32226.5625,10224,-6.26854690374004,-17232,-10.5652973635806,-29360,18.0012262415696,4,-140.975609756098,2312,-0.24390243902439,1043,-63.5975609756098,-57,0.247826086956522,30,0.130434782608696,138,-0.673170731707317,
10786934,32246.09375,9920,-6.08215818516248,-16560,-10.1532801961987,-31808,19.5021459227468,-19,-104.512195121951,1714,1.15853658536585,894,-54.5121951219512,-56,0.243478260869565,33,0.143478260869565,139,-0.678048780487805,
10787574,32265.625,11056,-6.77866339668915,-17968,-11.0165542611895,-32432,19.8847332924586,-163,-56.0365853658537,919,9.9390243902439,729,-44.4512195121951,-53,0.230434782608696,34,0.147826086956522,136,-0.663414634146342,
10788214,32285.15625,11872,-7.27896995708154,-20576,-12.6155732679338,-32576,19.973022685469,-316,-0.975609756097561,16,19.2682926829268,292,-17.8048780487805,-54,0.234782608695652,37,0.160869565217391,135,-0.658536585365854,
10788854,32304.6875,11952,-7.32801961986511,-20704,-12.6940527283875,-32624,20.0024524831392,-507,48.9634146341463,-803,30.9146341463415,-263,16.0365853658537,-54,0.234782608695652,32,0.139130434782609,138,-0.673170731707317,
10789494,32324.21875,13056,-8.00490496627836,-19392,-11.889638258737,-32000,19.6198651134273,-214,87.6219512195122,-1437,13.0487804878049,-692,42.1951219512195,-56,0.243478260869565,30,0.130434782608696,138,-0.673170731707317,
10790134,32343.75,13360,-8.19129368485592,-17680,-10.8399754751686,-29792,18.2660944206009,584,113.109756097561,-1855,-35.609756097561,-821,50.0609756097561,-56,0.243478260869565,31,0.134782608695652,141,-0.68780487804878,
10790774,32363.28125,11984,-7.34763948497854,-16528,-10.1336603310852,-27264,16.7161250766401,1218,132.439024390244,-2172,-74.2682926829268,-796,48.5365853658537,-54,0.234782608695652,25,0.108695652173913,143,-0.697560975609756,
10791414,32382.8125,9456,-5.79767014101778,-16352,-10.0257510729614,-25296,15.5095033721643,1261,150.548780487805,-2469,-76.890243902439,-791,48.2317073170732,-56,0.243478260869565,26,0.11304347826087,144,-0.702439024390244,
10792054,32402.34375,8608,-5.27774371551196,-16912,-10.3690987124464,-23504,14.4107909258124,1013,168.475609756098,-2763,-61.7682926829268,-776,47.3170731707317,-53,0.230434782608696,21,0.091304347826087,148,-0.721951219512195,
10792694,32421.875,8416,-5.16002452483139,-17296,-10.6045370938075,-21120,12.949110974862,804,181.036585365854,-2969,-49.0243902439024,-760,46.3414634146341,-52,0.226086956521739,16,0.0695652173913043,151,-0.736585365853659,
10793334,32441.40625,9328,-5.71919068056407,-16448,-10.0846106683017,-20320,12.4586143470264,945,187.317073170732,-3072,-57.6219512195122,-718,43.780487804878,-51,0.221739130434783,10,0.0434782608695652,153,-0.746341463414634,
10793974,32460.9375,10240,-6.27835683629675,-15696,-9.62354383813611,-19888,12.1937461679951,1304,192.5,-3157,-79.5121951219512,-575,35.0609756097561,-47,0.204347826086957,6,0.0260869565217391,157,-0.765853658536585,
10794614,32480.46875,9376,-5.74862047823421,-15968,-9.79031269160024,-18656,11.4383813611281,1397,199.024390243902,-3264,-85.1829268292683,-512,31.219512195122,-46,0.2,5,0.0217391304347826,158,-0.770731707317073,
10795254,32500,8400,-5.15021459227468,-15920,-9.7608828939301,-17376,10.653586756591,1204,208.475609756098,-3419,-73.4146341463415,-596,36.3414634146341,-44,0.191304347826087,-7,-0.0304347826086957,161,-0.785365853658537,
10795894,32519.53125,8144,-4.99325567136726,-15312,-9.38810545677498,-15552,9.53525444512569,996,216.036585365854,-3543,-60.7317073170732,-795,48.4756097560976,-40,0.173913043478261,-11,-0.0478260869565217,162,-0.790243902439024,
10796534,32539.0625,8032,-4.92458614347026,-13808,-8.4659717964439,-14064,8.62293071735132,1082,217.621951219512,-3569,-65.9756097560976,-939,57.2560975609756,-41,0.178260869565217,-14,-0.0608695652173913,160,-0.780487804878049,
10797174,32558.59375,8448,-5.17964438994482,-12272,-7.52421827099939,-12272,7.52421827099939,1348,213.048780487805,-3494,-82.1951219512195,-920,56.0975609756098,-34,0.147826086956522,-22,-0.0956521739130435,162,-0.790243902439024,
10797814,32578.125,7472,-4.58123850398528,-10384,-6.36664622930717,-11808,7.23973022685469,1713,207.743902439024,-3407,-104.451219512195,-815,49.6951219512195,-33,0.143478260869565,-28,-0.121739130434783,165,-0.804878048780488,
10798454,32597.65625,5616,-3.4432863274065,-8864,-5.43470263641937,-11104,6.80809319435929,1645,205.30487804878,-3367,-100.30487804878,-759,46.280487804878,-27,0.117391304347826,-36,-0.156521739130435,161,-0.785365853658537,
10799094,32617.1875,3936,-2.41324340895156,-8016,-4.91477621091355,-9456,5.79767014101778,1198,207.317073170732,-3400,-73.0487804878049,-821,50.0609756097561,-24,0.104347826086957,-40,-0.173913043478261,161,-0.785365853658537,
10799734,32636.71875,2384,-1.46167995095034,-6880,-4.21827099938688,-7136,4.3752299202943,614,208.414634146341,-3418,-37.4390243902439,-967,58.9634146341463,-23,0.1,-45,-0.195652173913043,157,-0.765853658536585,
10800374,32656.25,1616,-0.990803188228081,-5056,-3.09993868792152,-4976,3.05088902513795,88,203.048780487805,-3330,-5.36585365853659,-1095,66.7682926829268,-21,0.091304347826087,-48,-0.208695652173913,156,-0.760975609756098,
10801014,32675.78125,1696,-1.03985285101165,-2688,-1.6480686695279,-3232,1.98160637645616,-51,190.121951219512,-3118,3.10975609756098,-1166,71.0975609756098,-18,0.0782608695652174,-55,-0.239130434782609,155,-0.75609756097561,
10801654,32695.3125,1360,-0.833844267320662,224,0.137339055793991,-1568,0.96137339055794,293,167.012195121951,-2739,-17.8658536585366,-1059,64.5731707317073,-18,0.0782608695652174,-61,-0.265217391304348,157,-0.765853658536585,
10802294,32714.84375,-432,0.264868179031269,3024,1.85407725321888,64,-0.0392397302268547,634,140.426829268293,-2303,-38.6585365853659,-744,45.3658536585366,-15,0.0652173913043478,-64,-0.278260869565217,152,-0.741463414634146,
10802934,32734.375,-2688,1.6480686695279,5072,3.10974862047823,1328,-0.814224402207235,623,114.390243902439,-1876,-37.9878048780488,-426,25.9756097560976,-13,0.0565217391304348,-60,-0.260869565217391,151,-0.736585365853659,
10803574,32753.90625,-4112,2.52115266707541,6416,3.93378295524218,2128,-1.30472103004292,212,89.2073170731707,-1463,-12.9268292682927,-159,9.69512195121951,-14,0.0608695652173913,-65,-0.282608695652174,148,-0.721951219512195,
10804214,32773.4375,-4400,2.69773145309626,6848,4.19865113427345,3120,-1.91293684855917,-296,63.4146341463415,-1040,18.0487804878049,4,-0.24390243902439,-12,0.0521739130434783,-71,-0.308695652173913,147,-0.717073170731707,
10804854,32792.96875,-3552,2.17780502759044,7424,4.55180870631514,4128,-2.53096259963213,-497,36.9512195121951,-606,30.3048780487805,67,-4.08536585365854,-12,0.0521739130434783,-71,-0.308695652173913,148,-0.721951219512195,
10805494,32812.5,-2224,1.3635806253832,8368,5.13059472716125,5056,-3.09993868792152,-263,6.58536585365854,-108,16.0365853658537,91,-5.54878048780488,-14,0.0608695652173913,-70,-0.304347826086957,148,-0.721951219512195,
10806134,32832.03125,-1504,0.922133660331085,8912,5.46413243408952,5584,-3.42366646229307,250,-26.6463414634146,437,-15.2439024390244,158,-9.63414634146342,-14,0.0608695652173913,-70,-0.304347826086957,147,-0.717073170731707,
10806774,32851.5625,-1600,0.980993255671367,8448,5.17964438994482,5600,-3.43347639484979,729,-58.4146341463415,958,-44.4512195121951,271,-16.5243902439024,-12,0.0521739130434783,-70,-0.304347826086957,149,-0.726829268292683,
10807414,32871.09375,-2208,1.35377069282649,7392,4.53218884120172,4688,-2.87431023911711,808,-86.0365853658537,1411,-49.2682926829268,359,-21.890243902439,-11,0.0478260869565217,-67,-0.291304347826087,150,-0.731707317073171,
10808054,32890.625,-2960,1.81483752299203,6208,3.8062538320049,3472,-2.12875536480687,490,-108.414634146341,1778,-29.8780487804878,438,-26.7073170731707,-12,0.0521739130434783,-63,-0.273913043478261,147,-0.717073170731707,
10808694,32910.15625,-2976,1.82464745554874,4720,2.89393010423053,2560,-1.56958920907419,-177,-127.5,2091,10.7926829268293,481,-29.3292682926829,-10,0.0434782608695652,-67,-0.291304347826087,151,-0.736585365853659,
10809334,32929.6875,-1680,1.03004291845494,2960,1.81483752299203,1168,-0.716125076640098,-775,-143.353658536585,2351,47.2560975609756,493,-30.0609756097561,-13,0.0565217391304348,-59,-0.256521739130435,151,-0.736585365853659,
10809974,32949.21875,528,-0.323727774371551,1072,0.657265481299816,96,-0.058859595340282,-1053,-157.682926829268,2586,64.2073170731707,502,-30.609756097561,-16,0.0695652173913043,-57,-0.247826086956522,154,-0.751219512195122,
10810614,32968.75,2832,-1.73635806253832,-832,-0.510116492949111,-912,0.559166155732679,-1004,-171.951219512195,2820,61.219512195122,491,-29.9390243902439,-16,0.0695652173913043,-56,-0.243478260869565,158,-0.770731707317073,
10811254,32988.28125,4160,-2.55058246474555,-3184,-1.95217657878602,-2592,1.58920907418761,-831,-184.207317073171,3021,50.6707317073171,499,-30.4268292682927,-22,0.0956521739130435,-47,-0.204347826086957,159,-0.775609756097561,
