Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
8060785,137178150.604248,-29447,18.0545677498467,16881,10.3500919681177,7072,-4.33599019006744,42,-1492.19512195122,24472,-2.5609756097561,-788,48.0487804878049,21,-0.091304347826087,-31,-0.134782608695652,-3850,18.780487804878,
8191854,137182150.512695,-32518,19.937461679951,-14608,-8.95646842427958,6608,-4.05150214592275,170,-1523.41463414634,24984,-10.3658536585366,-839,51.1585365853659,-16362,71.1391304347826,-22,-0.0956521739130435,246,-1.2,
8322923,137186150.421143,29691,-18.2041692213366,30704,18.8252605763335,5536,-3.39423666462293,42,-1570.24390243902,25752,-2.5609756097561,-766,46.7073170731707,-24552,106.747826086957,-18,-0.0782608695652174,20725,-101.09756097561,
8585066,137194150.390625,27388,-16.7921520539546,19952,12.2329858982219,4432,-2.71735131820969,170,-1601.46341463415,26264,-10.3658536585366,-702,42.8048780487805,-28646,124.547826086957,-10,-0.0434782608695652,-28427,138.668292682927,
9174888,137212150.32959,28157,-17.2636419374617,23280,14.2734518700184,3104,-1.90312691600245,42,-1648.29268292683,27032,-2.5609756097561,-574,35,16409,-71.3434782608696,-3,-0.0130434782608696,246,-1.2,
9043815,137720150.299072,28926,-17.7351318209687,-29712,-18.2170447578173,1120,-0.686695278969957,170,-1679.51219512195,27544,-10.3658536585366,-597,36.4024390243902,12311,-53.5260869565217,5,0.0217391304347826,20727,-101.107317073171,
9568104,137736150.32959,-26625,16.3243408951563,-20752,-12.7234825260576,-224,0.137339055793991,42,-1726.34146341463,28312,-2.5609756097561,-832,50.7317073170732,-24556,106.765217391304,6,0.0260869565217391,-3848,18.7707317073171,
10092392,137752150.32959,-14592,8.94665849172287,-18192,-11.1538933169834,-896,0.549356223175966,170,-1757.56097560976,28824,-10.3658536585366,-1013,61.7682926829268,28689,-124.734782608696,13,0.0565217391304348,28921,-141.078048780488,
10944361,137778150.360107,-26623,16.3231146535868,-16,-0.00980993255671367,-2000,1.22624156958921,42,-1804.39024390244,29592,-2.5609756097561,-1099,67.0121951219512,-4087,17.7695652173913,16,0.0695652173913043,-7945,38.7560975609756,
11075435,137782150.421143,21506,-13.1857755977928,17137,10.5070508890251,-3344,2.05027590435316,170,-1835.60975609756,30104,-10.3658536585366,-1258,76.7073170731707,-20473,89.0130434782609,19,0.0826086956521739,-32521,158.639024390244,
11599727,137798150.543213,26883,-16.4825260576334,-22799,-13.9785407725322,-3600,2.20723482526058,42,-1882.43902439024,30872,-2.5609756097561,-1363,83.109756097561,16392,-71.2695652173913,19,0.0826086956521739,-32522,158.643902439024,
12058479,137812150.543213,-15868,9.72900061312078,16626,10.1937461679951,-3744,2.295524218271,170,-1913.65853658537,31384,-10.3658536585366,-1279,77.9878048780488,-16378,71.2086956521739,20,0.0869565217391304,-32524,158.653658536585,
12910451,137838150.665283,-12283,7.53096259963213,3827,2.34641324340895,-4944,3.03126916002452,42,-1960.48780487805,32152,-2.5609756097561,-1149,70.0609756097561,-7938,34.5130434782609,19,0.0826086956521739,-24337,118.717073170732,
13500276,137856150.695801,20998,-12.8743102391171,-10253,-6.28632740649908,-6608,4.05150214592275,170,-1991.70731707317,32664,-10.3658536585366,-1236,75.3658536585366,-7944,34.5391304347826,18,0.0782608695652174,12525,-61.0975609756098,
14286711,137880150.787354,-9466,5.80380134886573,31476,19.298589822195,-6960,4.26732066217045,42,1957.56097560976,-32104,-2.5609756097561,-1656,100.975609756098,24823,-107.926086956522,15,0.0652173913043478,20715,-101.048780487805,
14548857,137888150.848389,-28409,17.4181483752299,23797,14.5904353157572,-6208,3.8062538320049,170,1926.34146341463,-31592,-10.3658536585366,-2071,126.280487804878,248,-1.07826086956522,13,0.0565217391304348,4327,-21.1073170731707,
15007614,137902151.000977,11017,-6.75475168608216,7926,4.85959534028204,-5504,3.3746167995095,42,1879.51219512195,-30824,-2.5609756097561,-2057,125.426829268293,-28430,123.608695652174,8,0.0347826086956522,-3877,18.9121951219512,
15204224,137908151.062012,-22263,13.6499080318823,18423,11.295524218271,-6064,3.71796443899448,170,1848.29268292683,-30312,-10.3658536585366,-1678,102.317073170732,-20250,88.0434782608696,2,0.00869565217391304,4309,-21.019512195122,
15794052,137926151.184082,-30455,18.6725935009197,16632,10.1974248927039,-7440,4.56161863887186,42,1801.46341463415,-29544,-2.5609756097561,-1657,101.036585365854,-12064,52.4521739130435,1,0.00434782608695652,8407,-41.009756097561,
16187267,137938151.153564,9226,-5.65665236051502,-7688,-4.71367259350092,-7200,4.41446965052115,170,1770.24390243902,-29032,-10.3658536585366,-2074,126.463414634146,-32543,141.491304347826,-6,-0.0260869565217391,-24365,118.853658536585,
16711556,137954151.184082,31755,-19.4696505211527,-19719,-12.0901287553648,-6576,4.03188228080932,42,1723.41463414634,-28264,-2.5609756097561,-2096,127.80487804878,12512,-54.4,-11,-0.0478260869565217,8399,-40.9707317073171,
196740,137962158.996582,-20725,12.7069282648682,6907,4.23482526057633,-5792,3.55119558553035,170,1692.19512195122,-27752,-10.3658536585366,-1611,98.2317073170732,28884,-125.582608695652,-17,-0.0739130434782609,-28477,138.912195121951,
721029,137978159.0271,-5622,3.44696505211527,30460,18.6756591048437,-7200,4.41446965052115,42,1645.36585365854,-26984,-2.5609756097561,-1533,93.4756097560976,4299,-18.6913043478261,-19,-0.0826086956521739,-3901,19.0292682926829,
852100,137982158.996582,-29430,18.0441446965052,-21763,-13.343347639485,-8656,5.3071735131821,170,1614.14634146341,-26472,-10.3658536585366,-2093,127.621951219512,12488,-54.295652173913,-24,-0.104347826086957,-7991,38.980487804878,
1441922,138000158.935547,-16118,9.88228080931944,-10242,-6.27958307786634,-8096,4.96382587369712,42,1567.31707317073,-25704,-2.5609756097561,-2600,158.536585365854,-24377,105.986956521739,-28,-0.121739130434783,-32568,158.868292682927,
1638532,138006158.996582,-1014,0.621704475781729,29696,18.2072348252606,-6528,4.00245248313918,170,1536.09756097561,-25192,-10.3658536585366,-2704,164.878048780488,16583,-72.1,-35,-0.152173913043478,16580,-80.8780487804878,
1900675,138014158.966064,-22262,13.6492949110975,-27646,-16.9503372164316,-5760,3.53157572041692,42,1489.26829268293,-24424,-2.5609756097561,-2736,166.829268292683,196,-0.852173913043478,-35,-0.152173913043478,-20286,98.9560975609756,
1835139,138524158.966064,-22774,13.9632127529123,-21500,-13.182096873084,-5472,3.35499693439608,170,1458.04878048781,-23912,-10.3658536585366,-2846,173.536585365854,-24383,106.013043478261,-40,-0.173913043478261,-12091,58.980487804878,
2293887,138538158.843994,-23798,14.591048436542,-8698,-5.33292458614347,-4416,2.70754138565297,42,1411.21951219512,-23144,-2.5609756097561,-2829,172.5,28862,-125.486956521739,-41,-0.178260869565217,196,-0.95609756097561,
2293887,138538158.843994,-32246,19.7706928264868,1801,1.10423053341508,-3792,2.32495401594114,170,1380,-22632,-10.3658536585366,-2637,160.792682926829,20666,-89.8521739130435,-41,-0.178260869565217,28863,-140.79512195122,
2359418,138540158.691406,12554,-7.69711833231147,11,0.00674432863274065,-3904,2.39362354383814,42,1333.17073170732,-21864,-2.5609756097561,-2432,148.292682926829,8373,-36.404347826087,-43,-0.18695652173913,-8005,39.0487804878049,
2424954,138542158.691406,-27639,16.9460453709381,-16884,-10.3519313304721,-4816,2.95278969957082,170,1301.9512195122,-21352,-10.3658536585366,-2407,146.768292682927,-3922,17.0521739130435,-37,-0.160869565217391,20667,-100.814634146341,
2293881,139050158.660889,-15096,9.25567136725935,18702,11.4665849172287,-5344,3.27651747394237,42,1255.12195121951,-20584,-2.5609756097561,-2555,155.792682926829,-20311,88.3086956521739,-37,-0.160869565217391,16569,-80.8243902439024,
2424950,139054158.569336,-7929,4.86143470263642,-12529,-7.6817903126916,-4944,3.03126916002452,170,1223.90243902439,-20072,-10.3658536585366,-2681,163.475609756098,166,-0.721739130434783,-33,-0.143478260869565,-24393,118.990243902439,
2359413,139564158.538818,-5882,3.60637645616186,16913,10.3697118332311,-4400,2.69773145309626,42,1177.07317073171,-19304,-2.5609756097561,-2823,172.134146341463,-32606,141.765217391304,-32,-0.139130434782609,-28490,138.975609756098,
2097269,140068158.538818,-3579,2.19435928877989,24082,14.7651747394237,-4336,2.6584917228694,170,1145.85365853659,-18792,-10.3658536585366,-3157,192.5,-28515,123.978260869565,-29,-0.126086956521739,8373,-40.8439024390244,
1704055,140568158.599854,-6908,4.23543838136113,8467,5.19129368485592,-3664,2.24647455548743,42,1099.0243902439,-18024,-2.5609756097561,-3622,220.853658536585,12439,-54.0826086956522,-27,-0.117391304347826,16565,-80.8048780487805,
1638518,141078158.569336,-28157,17.2636419374617,29971,18.3758430410791,-1968,1.20662170447578,170,1067.80487804878,-17512,-10.3658536585366,-3976,242.439024390244,-24432,106.226086956522,-27,-0.117391304347826,-24398,119.014634146341,
1704058,141080158.691406,-23551,14.4396076026977,14099,8.64438994481913,544,-0.333537706928265,42,1020.9756097561,-16744,-2.5609756097561,-4082,248.90243902439,20620,-89.6521739130435,-26,-0.11304347826087,28847,-140.717073170732,
983167,141570158.843994,27903,-17.1079092581239,22802,13.9803801348866,3168,-1.94236664622931,170,989.756097560976,-16232,-10.3658536585366,-3820,232.926829268293,16524,-71.8434782608696,-25,-0.108695652173913,-20307,99.0585365853659,
655493,142072159.0271,9725,-5.96259963212753,-4080,-2.50153280196199,5136,-3.14898835070509,42,942.926829268293,-15464,-2.5609756097561,-3426,208.90243902439,20623,-89.6652173913044,-27,-0.117391304347826,28842,-140.692682926829,
589960,142582159.118652,-5894,3.6137339055794,-5362,-3.28755364806867,5904,-3.61986511342735,170,911.707317073171,-14952,-10.3658536585366,-3257,198.59756097561,-3947,17.1608695652174,-27,-0.117391304347826,-32600,159.024390243902,
16646032,143072151.550293,-32520,19.9386879215205,-30452,-18.6707541385653,6800,-4.16922133660331,42,864.878048780488,-14184,-2.5609756097561,-3392,206.829268292683,-16229,70.5608695652174,-30,-0.130434782608696,-32602,159.034146341463,
16646036,143072151.672363,20982,-12.8645003065604,-3831,-2.34886572654813,7856,-4.81667688534641,170,833.658536585366,-13672,-10.3658536585366,-3656,222.926829268293,-16224,70.5391304347826,-32,-0.139130434782609,-16216,79.1024390243903,
16056216,143566151.794434,-27660,16.9589209074188,19463,11.9331698344574,9808,-6.01348865726548,42,786.829268292683,-12904,-2.5609756097561,-3825,233.231707317073,-8025,34.8913043478261,-38,-0.165217391304348,-16212,79.0829268292683,
15466401,144060152.069092,11251,-6.8982219497241,-4860,-2.97976701410178,12528,-7.68117719190681,170,755.609756097561,-12392,-10.3658536585366,-3470,211.585365853659,174,-0.756521739130435,-44,-0.191304347826087,-24403,119.039024390244,
15597474,144064152.099609,-5903,3.61925199264255,9731,5.9662783568363,13552,-8.30901287553648,42,708.780487804878,-11624,-2.5609756097561,-2729,166.40243902439,-24397,106.073913043478,-52,-0.226086956521739,-12110,59.0731707317073,
14483367,144542152.252197,-3088,1.89331698344574,-18431,-11.3004291845494,13312,-8.16186388718578,170,677.560975609756,-11112,-10.3658536585366,-2183,133.109756097561,8375,-36.4130434782609,-55,-0.239130434782609,-28490,138.975609756098,
14483370,144542152.34375,25072,-15.3721643163703,23296,14.2832618025751,12240,-7.50459840588596,42,630.731707317073,-10344,-2.5609756097561,-2030,123.780487804878,-28485,123.847826086957,-60,-0.260869565217391,-16196,79.0048780487805,
13434794,145022152.34375,5360,-3.28632740649908,-8962,-5.49478847332925,11456,-7.02391171060699,170,599.512195121951,-9832,-10.3658536585366,-2119,129.207317073171,-28481,123.830434782609,-63,-0.273913043478261,20674,-100.848780487805,
13172651,145526152.374268,10480,-6.42550582464746,14589,8.94481912936848,10848,-6.65113427345187,42,552.682926829268,-9064,-2.5609756097561,-2344,142.926829268293,4293,-18.6652173913043,-68,-0.295652173913043,20681,-100.882926829268,
12320681,146012152.313232,-29712,18.2170447578173,-30981,-18.9950950337216,11840,-7.25935009196812,170,521.463414634146,-8552,-10.3658536585366,-2368,144.390243902439,-7990,34.7391304347826,-71,-0.308695652173913,16593,-80.9414634146341,
11861930,146510152.34375,-272,0.166768853464132,-2311,-1.41692213366033,12624,-7.74003678724709,42,474.634146341463,-7784,-2.5609756097561,-1994,121.585365853659,20689,-89.9521739130435,-78,-0.339130434782609,-20262,98.8390243902439,
11009958,146996152.22168,-10767,6.60147148988351,29944,18.3592887798896,12896,-7.90680564071122,170,443.414634146341,-7272,-10.3658536585366,-1462,89.1463414634146,-7976,34.6782608695652,-76,-0.330434782608696,-28449,138.775609756098,
10878882,147504152.099609,31474,-19.2973635806254,-28425,-17.4279583077866,12912,-7.91661557326793,42,396.585365853659,-6504,-2.5609756097561,-840,51.219512195122,-28449,123.691304347826,-78,-0.339130434782609,8418,-41.0634146341463,
10354588,148000151.916504,9203,-5.64255058246474,-14858,-9.10974862047823,12144,-7.44573881054568,170,365.365853658537,-5992,-10.3658536585366,-408,24.8780487804878,4326,-18.8086956521739,-74,-0.321739130434783,-32537,158.717073170732,
9764763,148494151.885986,-13,0.00797057020232986,-1291,-0.791538933169834,11952,-7.32801961986511,42,318.536585365854,-5224,-2.5609756097561,-219,13.3536585365854,-16148,70.2086956521739,-68,-0.295652173913043,12527,-61.1073170731707,
9306005,148992151.702881,-524,0.321275291232373,-14348,-8.79705702023299,11408,-6.99448191293685,170,287.317073170732,-4712,-10.3658536585366,-27,1.64634146341463,8432,-36.6608695652174,-65,-0.282608695652174,-20238,98.7219512195122,
9043857,149496151.580811,-27659,16.958307786634,-5901,-3.61802575107296,10192,-6.24892703862661,42,240.487804878049,-3944,-2.5609756097561,163,-9.9390243902439,28917,-125.726086956522,-56,-0.243478260869565,20725,-101.09756097561,
8716171,149998151.397705,16374,-10.0392397302269,11763,7.21213979153893,8992,-5.51318209687308,170,209.268292682927,-3432,-10.3658536585366,152,-9.26829268292683,24827,-107.94347826087,-52,-0.226086956521739,16630,-81.1219512195122,
8912775,150004151.275635,-8970,5.4996934396076,-26126,-16.0183936235438,8096,-4.96382587369712,42,162.439024390244,-2664,-2.5609756097561,9,-0.548780487804878,8194,-35.6260869565217,-44,-0.191304347826087,4344,-21.190243902439,
8716162,150510151.123047,29943,-18.3586756591048,-1039,-0.637032495401594,6912,-4.23789086450031,170,131.219512195122,-2152,-10.3658536585366,-167,10.1829268292683,8200,-35.6521739130435,-38,-0.165217391304348,12537,-61.1560975609756,
8585086,151018151.000977,14584,-8.94175352544451,30705,18.8258736971183,6096,-3.73758430410791,42,84.390243902439,-1384,-2.5609756097561,-358,21.8292682926829,-32754,142.408695652174,-29,-0.126086956521739,-24326,118.663414634146,
8781688,151024150.817871,15353,-9.41324340895156,16369,10.0361741263029,5568,-3.41385652973636,170,53.1707317073171,-872,-10.3658536585366,-407,24.8170731707317,20498,-89.1217391304348,-25,-0.108695652173913,28922,-141.082926829268,
8912759,151028150.787354,15098,-9.25689760882894,18161,11.1348865726548,4560,-2.7958307786634,42,6.34146341463415,-104,-2.5609756097561,-315,19.2073170731707,4117,-17.9,-15,-0.0652173913043478,-32520,158.634146341463,
9043827,151032150.665283,1787,-1.09564684242796,22257,13.6462293071735,3264,-2.00122624156959,170,-24.9390243902439,409,-10.3658536585366,-302,18.4146341463415,-16362,71.1391304347826,-11,-0.0478260869565217,12536,-61.1512195121951,
9174896,151036150.57373,-13829,8.47884733292459,19441,11.9196811771919,1968,-1.20662170447578,42,-71.7682926829268,1177,-2.5609756097561,-415,25.3048780487805,22,-0.0956521739130435,-2,-0.00869565217391304,28920,-141.073170731707,
9502578,151046150.634766,28156,-17.2630288166769,17137,10.5070508890251,544,-0.333537706928265,170,-102.987804878049,1689,-10.3658536585366,-580,35.3658536585366,28693,-124.752173913043,2,0.00869565217391304,-24329,118.678048780488,
9895790,151058150.512695,3325,-2.03862660944206,16113,9.87921520539546,-592,0.362967504598406,42,-149.817073170732,2457,-2.5609756097561,-850,51.8292682926829,-12268,53.3391304347826,7,0.0304347826086957,-28426,138.663414634146,
10485614,151076150.512695,-13571,8.32066217044758,26353,16.1575720416922,-1536,0.941753525444513,170,-181.036585365854,2969,-10.3658536585366,-1094,66.7073170731707,16404,-71.3217391304348,8,0.0347826086956522,24821,-121.078048780488,
10813294,151086150.512695,-28418,17.4236664622931,-16143,-9.8976088289393,-2160,1.32434089515635,42,-227.865853658537,3737,-2.5609756097561,-1387,84.5731707317073,-28653,124.578260869565,11,0.0478260869565217,4343,-21.1853658536585,
11140978,151096150.634766,-8193,5.0232985898222,-5903,-3.61925199264255,-2384,1.46167995095034,170,-259.085365853659,4249,-10.3658536585366,-1583,96.5243902439024,-8173,35.5347826086957,16,0.0695652173913043,-20234,98.7024390243902,
11468659,151106150.665283,22017,-13.4990803188228,16882,10.3507050889025,-2672,1.63825873697118,42,-305.914634146341,5017,-2.5609756097561,-1636,99.7560975609756,-28654,124.582608695652,14,0.0608695652173913,245,-1.19512195121951,
12189559,151128150.787354,-28670,17.5781729000613,-10254,-6.28694052728387,-3232,1.98160637645616,170,-337.134146341463,5529,-10.3658536585366,-1503,91.6463414634146,16399,-71.3,15,0.0652173913043478,16627,-81.1073170731707,
12648312,151142150.817871,-15357,9.41569589209074,-25613,-15.7038626609442,-4256,2.60944206008584,42,-383.963414634146,6297,-2.5609756097561,-1396,85.1219512195122,-16373,71.1869565217391,13,0.0565217391304348,20722,-101.082926829268,
13238140,151160150.939941,-19196,11.7694665849172,-29964,-18.3715511955855,-5088,3.11955855303495,170,-415.182926829268,6809,-10.3658536585366,-1362,83.0487804878049,12294,-53.4521739130435,12,0.0521739130434783,24816,-121.053658536585,
13696893,151174150.970459,-31227,19.1459227467811,19701,12.0790925812385,-5664,3.47271612507664,42,-462.012195121951,7577,-2.5609756097561,-1533,93.4756097560976,24582,-106.878260869565,12,0.0521739130434783,4334,-21.1414634146341,
13959042,151182151.123047,-1274,0.781115879828326,-19211,-11.7786633966891,-5488,3.36480686695279,170,-493.231707317073,8089,-10.3658536585366,-1742,106.219512195122,3,-0.0130434782608696,8,0.0347826086956522,-16152,78.790243902439,
14483332,151198151.184082,-505,0.309625996321275,-30986,-18.9981606376456,-5760,3.53157572041692,42,-540.060975609756,8857,-2.5609756097561,-1749,106.646341463415,28923,-125.752173913043,2,0.00869565217391304,-32542,158.741463414634,
15073159,151216151.275635,26888,-16.4855916615573,-18697,-11.4635193133047,-6176,3.78663396689148,170,-571.280487804878,9369,-10.3658536585366,-1659,101.158536585366,245,-1.06521739130435,2,0.00869565217391304,-32544,158.751219512195,
15204233,151220151.33667,-30968,18.9871244635193,6137,3.76272225628449,-6288,3.85530349478847,42,-618.109756097561,10137,-2.5609756097561,-1804,110,-12047,52.3782608695652,-4,-0.0173913043478261,-7968,38.8682926829268,
15859596,151240151.428223,-4344,2.66339668914776,-32006,-19.6235438381361,-5440,3.33537706928265,170,-649.329268292683,10649,-10.3658536585366,-2234,136.219512195122,-20241,88.004347826087,-10,-0.0434782608695652,222,-1.08292682926829,
16252811,151252151.397705,-7671,4.70324954015941,-9989,-6.1244635193133,-5248,3.21765787860208,42,-696.158536585366,11417,-2.5609756097561,-2577,157.134146341463,16621,-72.2652173913043,-15,-0.0652173913043478,28884,-140.89756097561,
16580493,151262151.45874,8459,-5.18638871857756,-7428,-4.55426118945432,-4720,2.89393010423053,170,-727.378048780488,11929,-10.3658536585366,-2619,159.69512195122,-7964,34.6260869565217,-17,-0.0739130434782609,28878,-140.868292682927,
16711569,151266151.580811,21003,-12.8773758430411,23294,14.2820355610055,-4304,2.63887185775598,42,-774.207317073171,12697,-2.5609756097561,-2648,161.463414634146,20703,-90.0130434782609,-25,-0.108695652173913,-32559,158.824390243902,
327826,151278159.423828,-1269,0.778050275904353,-22273,-13.6560392397302,-3408,2.08951563458001,170,-805.426829268293,13209,-10.3658536585366,-2880,175.609756097561,8412,-36.5739130434783,-30,-0.130434782608696,28879,-140.873170731707,
589969,151286159.393311,-23283,14.2752912323728,-28672,-17.5793991416309,-2128,1.30472103004292,42,-852.256097560976,13977,-2.5609756097561,-2689,163.963414634146,8403,-36.5347826086957,-36,-0.156521739130435,-28477,138.912195121951,
1048719,151300159.332275,3854,-2.36296750459841,7938,4.86695278969957,-1888,1.15757204169221,170,-883.475609756098,14489,-10.3658536585366,-1998,121.829268292683,-28475,123.804347826087,-39,-0.169565217391304,20667,-100.814634146341,
1179790,151304159.301758,-28147,17.2575107296137,-31229,-19.1471489883507,-3232,1.98160637645616,42,-930.304878048781,15257,-2.5609756097561,-1252,76.3414634146341,-3908,16.9913043478261,-41,-0.178260869565217,-28483,138.941463414634,
1835144,151324159.118652,12813,-7.85591661557327,-18940,-11.6125076640098,-4704,2.88412017167382,170,-961.524390243903,15769,-10.3658536585366,-1032,62.9268292682927,-24393,106.05652173913,-40,-0.173913043478261,28866,-140.809756097561,
1638534,151830159.057617,13837,-8.48375229920294,-24315,-14.9080318822808,-5584,3.42366646229307,42,-1008.35365853659,16537,-2.5609756097561,-1252,76.3414634146341,12467,-54.204347826087,-41,-0.178260869565217,-28479,138.921951219512,
2228353,151848158.905029,-5364,3.28877988963826,-5114,-3.13549969343961,-6048,3.70815450643777,170,-1039.57317073171,17049,-10.3658536585366,-1689,102.987804878049,175,-0.760869565217391,-42,-0.182608695652174,16574,-80.8487804878049,
2359424,151852158.874512,12300,-7.54138565297364,-32760,-20.0858369098712,-6192,3.79644389944819,42,-1086.40243902439,17817,-2.5609756097561,-2100,128.048780487805,-8021,34.8739130434783,-42,-0.182608695652174,4285,-20.9024390243902,
2490492,151856158.752441,-9206,5.64438994481913,15370,9.42366646229307,-6112,3.74739423666462,170,-1117.62195121951,18329,-10.3658536585366,-2332,142.19512195122,-8022,34.8782608695652,-39,-0.169565217391304,-3905,19.0487804878049,
2162812,152358158.752441,-16119,9.88289393010423,-12277,-7.52728387492336,-5952,3.64929491109749,42,-1164.4512195122,19097,-2.5609756097561,-2650,161.585365853659,-28503,123.926086956522,-38,-0.165217391304348,24771,-120.834146341463,
2228345,152360158.660889,4361,-2.67381974248927,15117,9.26854690374004,-5216,3.19803801348866,170,-1195.67073170732,19609,-10.3658536585366,-3040,185.365853658537,24742,-107.573913043478,-38,-0.165217391304348,-20287,98.9609756097561,
2424951,152366158.599854,29192,-17.8982219497241,-8178,-5.01410177805028,-4064,2.49172286940527,42,-1242.5,20377,-2.5609756097561,-3280,200,16546,-71.9391304347826,-35,-0.152173913043478,-12097,59.009756097561,
2162806,152870158.569336,-25593,15.6916002452483,-25840,-15.8430410790926,-3360,2.06008583690987,170,-1273.71951219512,20889,-10.3658536585366,-3288,200.487804878049,-12132,52.7478260869565,-32,-0.139130434782609,8382,-40.8878048780488,
2031736,153378158.630371,-14842,9.09993868792152,14610,8.95769466584917,-3328,2.04046597179644,42,-1320.54878048781,21657,-2.5609756097561,-3230,196.951219512195,28821,-125.308695652174,-31,-0.134782608695652,-24390,118.975609756098,
2031733,153890158.538818,-9467,5.80441446965052,-24045,-14.7424892703863,-3040,1.8638871857756,170,-1351.76829268293,22169,-10.3658536585366,-3387,206.524390243902,-16245,70.6304347826087,-28,-0.121739130434783,-32588,158.965853658537,
1769590,154394158.569336,19716,-12.0882893930104,29972,18.3764561618639,-1648,1.01042305334151,42,-1398.59756097561,22937,-2.5609756097561,-3642,222.073170731707,8325,-36.195652173913,-28,-0.121739130434783,28848,-140.721951219512,
1900664,154398158.630371,20994,-12.8718577559779,-22252,-13.6431637032495,-32,0.0196198651134273,170,-1429.81707317073,23449,-10.3658536585366,-3968,241.951219512195,-16255,70.6739130434783,-28,-0.121739130434783,-32596,159.00487804878,
1114238,154886158.813477,-8961,5.49417535254445,8468,5.19190680564071,1264,-0.77498467198038,42,-1476.64634146341,24217,-2.5609756097561,-4395,267.987804878049,-12160,52.8695652173913,-28,-0.121739130434783,-8023,39.1365853658537,
983170,155394158.935547,5117,-3.13733905579399,27666,16.9625996321275,4224,-2.58982219497241,170,-1507.86585365854,24729,-10.3658536585366,-5105,311.280487804878,28803,-125.230434782609,-29,-0.126086956521739,4269,-20.8243902439024,
393356,155888159.240723,6650,-4.07725321888412,-26353,-16.1575720416922,8704,-5.33660331085224,42,-1554.69512195122,25497,-2.5609756097561,-5684,346.585365853659,28811,-125.265217391304,-35,-0.152173913043478,20655,-100.756097560976,
196753,156394159.393311,17911,-10.9816063764562,8460,5.18700183936235,12272,-7.52421827099939,170,-1585.91463414634,26009,-10.3658536585366,-5677,346.158536585366,24724,-107.495652173913,-44,-0.191304347826087,-8015,39.0975609756098,
16252828,156884151.916504,-8204,5.03004291845494,-25080,-15.3770692826487,13920,-8.53464132434089,42,-1632.74390243902,26777,-2.5609756097561,-5137,313.231707317073,-28515,123.978260869565,-47,-0.204347826086957,-20299,99.0195121951219,
16056223,157390152.008057,2035,-1.24770079705702,27653,16.9546290619252,15072,-9.24095646842428,170,-1663.96341463415,27289,-10.3658536585366,-4486,273.536585365854,-12123,52.7086956521739,-58,-0.252173913043478,8379,-40.8731707317073,
15335335,157880152.252197,-14607,8.95585530349479,-4094,-2.51011649294911,16672,-10.2219497240956,42,-1710.79268292683,28057,-2.5609756097561,-3883,236.768292682927,-3924,17.0608695652174,-65,-0.282608695652174,191,-0.931707317073171,
15138730,158386152.34375,-3088,1.89331698344574,19713,12.086450030656,16240,-9.95708154506438,170,-1742.01219512195,28569,-10.3658536585366,-3025,184.451219512195,20657,-89.8130434782609,-74,-0.321739130434783,28866,-140.809756097561,
14548908,158880152.404785,19184,-11.7621091354997,10240,6.27835683629675,13904,-8.52483139178418,42,-1788.84146341463,29337,-2.5609756097561,-2216,135.121951219512,-3916,17.0260869565217,-76,-0.330434782608696,-3897,19.009756097561,
13828012,159370152.404785,496,-0.304107909258124,-6658,-4.08215818516248,13600,-8.33844267320662,170,-1820.06097560976,29849,-10.3658536585366,-2065,125.914634146341,-28485,123.847826086957,-82,-0.356521739130435,-16178,78.9170731707317,
13041580,159858152.404785,22000,-13.4886572654813,32509,19.9319435928878,14160,-8.6817903126916,42,-1866.89024390244,30617,-2.5609756097561,-2103,128.231707317073,28863,-125.491304347826,-86,-0.373913043478261,8404,-40.9951219512195,
12910509,160366152.435303,-20240,12.4095646842428,-6917,-4.24095646842428,13344,-8.1814837522992,170,-1898.10975609756,31129,-10.3658536585366,-1778,108.414634146341,197,-0.856521739130435,-90,-0.391304347826087,-7977,38.9121951219512,
12058538,160852152.34375,9969,-6.11220110361741,-30726,-18.838749233599,12960,-7.94604537093807,42,-1944.93902439024,31897,-2.5609756097561,-1411,86.0365853658537,-12084,52.5391304347826,-90,-0.391304347826087,-3877,18.9121951219512,
11534249,161348152.313232,-15375,9.42673206621704,30713,18.8307786633967,13280,-8.14224402207235,170,-1976.15853658537,32409,-10.3658536585366,-1136,69.2682926829268,-16173,70.3173913043478,-90,-0.391304347826087,8417,-41.0585365853659,
10813349,161838152.191162,16626,-10.1937461679951,-25096,-15.3868792152054,12576,-7.71060698957695,42,1973.10975609756,-32359,-2.5609756097561,-801,48.8414634146341,16600,-72.1739130434783,-90,-0.391304347826087,-12059,58.8243902439024,
10747808,162348152.038574,-12814,7.85652973635806,-14857,-9.10913549969344,11648,-7.14163090128755,170,1941.89024390244,-31847,-10.3658536585366,-564,34.390243902439,4319,-18.7782608695652,-87,-0.378260869565217,-7961,38.8341463414634,
10026906,162838151.855469,19187,-11.7639484978541,1271,0.779276517473942,10704,-6.56284488044145,42,1895.06097560976,-31079,-2.5609756097561,-526,32.0731707317073,-32537,141.465217391304,-85,-0.369565217391304,-7957,38.8146341463415,
