Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
10868598,9003.90625,2208,-1.35377069282649,-15744,-9.65297363580625,-3840,2.35438381361128,-16,3.47560975609756,-57,0.975609756097561,-14,0.853658536585366,-76,0.330434782608696,45,0.195652173913043,101,-0.492682926829268,
10869238,9023.4375,2208,-1.35377069282649,-15696,-9.62354383813611,-3792,2.32495401594114,-17,3.35365853658537,-55,1.03658536585366,-16,0.975609756097561,-74,0.321739130434783,42,0.182608695652174,100,-0.48780487804878,
10869878,9042.96875,2192,-1.34396076026977,-15712,-9.63335377069283,-3744,2.295524218271,-15,3.17073170731707,-52,0.914634146341463,-20,1.21951219512195,-75,0.326086956521739,43,0.18695652173913,99,-0.482926829268293,
10870518,9062.5,2160,-1.32434089515635,-15616,-9.57449417535254,-3856,2.364193746168,-11,2.74390243902439,-45,0.670731707317073,-20,1.21951219512195,-76,0.330434782608696,46,0.2,100,-0.48780487804878,
10871158,9082.03125,2112,-1.2949110974862,-15568,-9.5450643776824,-3888,2.38381361128142,7,2.07317073170732,-34,-0.426829268292683,-12,0.731707317073171,-76,0.330434782608696,48,0.208695652173913,100,-0.48780487804878,
10871798,9101.5625,2048,-1.25567136725935,-15536,-9.52544451256898,-3888,2.38381361128142,36,1.70731707317073,-28,-2.19512195121951,6,-0.365853658536585,-75,0.326086956521739,43,0.18695652173913,100,-0.48780487804878,
10872438,9121.09375,2064,-1.26548129981606,-15536,-9.52544451256898,-3952,2.42305334150828,40,1.76829268292683,-29,-2.4390243902439,10,-0.609756097560976,-76,0.330434782608696,46,0.2,100,-0.48780487804878,
10873078,9140.625,2096,-1.28510116492949,-15568,-9.5450643776824,-3936,2.41324340895156,27,2.25609756097561,-37,-1.64634146341463,15,-0.914634146341463,-77,0.334782608695652,47,0.204347826086957,98,-0.478048780487805,
10873718,9160.15625,2048,-1.25567136725935,-15552,-9.53525444512569,-3984,2.4426732066217,4,2.86585365853659,-47,-0.24390243902439,12,-0.731707317073171,-74,0.321739130434783,42,0.182608695652174,101,-0.492682926829268,
10874358,9179.6875,1984,-1.2164316370325,-15648,-9.59411404046597,-3968,2.43286327406499,-14,3.23170731707317,-53,0.853658536585366,11,-0.670731707317073,-75,0.326086956521739,43,0.18695652173913,100,-0.48780487804878,
10874998,9199.21875,2096,-1.28510116492949,-15696,-9.62354383813611,-3904,2.39362354383814,-29,3.90243902439024,-64,1.76829268292683,8,-0.487804878048781,-75,0.326086956521739,46,0.2,99,-0.482926829268293,
10875638,9218.75,2192,-1.34396076026977,-15744,-9.65297363580625,-3808,2.33476394849785,-41,4.02439024390244,-66,2.5,5,-0.304878048780488,-74,0.321739130434783,46,0.2,99,-0.482926829268293,
10876278,9238.28125,2272,-1.39301042305334,-15728,-9.64316370324954,-3792,2.32495401594114,-44,3.65853658536585,-60,2.68292682926829,5,-0.304878048780488,-75,0.326086956521739,45,0.195652173913043,100,-0.48780487804878,
10876918,9257.8125,2288,-1.40282035561006,-15760,-9.66278356836297,-3744,2.295524218271,-42,3.35365853658537,-55,2.5609756097561,0,0,-76,0.330434782608696,43,0.18695652173913,101,-0.492682926829268,
10877558,9277.34375,2336,-1.4322501532802,-15696,-9.62354383813611,-3744,2.295524218271,-34,2.98780487804878,-49,2.07317073170732,-6,0.365853658536585,-76,0.330434782608696,50,0.217391304347826,100,-0.48780487804878,
10878198,9296.875,2336,-1.4322501532802,-15664,-9.60392397302268,-3728,2.28571428571429,-24,2.5,-41,1.46341463414634,-10,0.609756097560976,-74,0.321739130434783,42,0.182608695652174,100,-0.48780487804878,
10878838,9316.40625,2304,-1.41263028816677,-15600,-9.56468424279583,-3744,2.295524218271,-17,2.25609756097561,-37,1.03658536585366,-11,0.670731707317073,-77,0.334782608695652,48,0.208695652173913,100,-0.48780487804878,
10879478,9335.9375,2256,-1.38320049049663,-15552,-9.53525444512569,-3920,2.40343347639485,-8,1.95121951219512,-32,0.487804878048781,-10,0.609756097560976,-77,0.334782608695652,47,0.204347826086957,100,-0.48780487804878,
10880118,9355.46875,2224,-1.3635806253832,-15520,-9.51563458001226,-3904,2.39362354383814,-4,1.95121951219512,-32,0.24390243902439,-5,0.304878048780488,-76,0.330434782608696,43,0.18695652173913,99,-0.482926829268293,
10880758,9375,2176,-1.33415082771306,-15376,-9.42734518700184,-3936,2.41324340895156,-4,2.31707317073171,-38,0.24390243902439,-6,0.365853658536585,-75,0.326086956521739,42,0.182608695652174,101,-0.492682926829268,
10881398,9394.53125,2080,-1.27529123237278,-15440,-9.46658491722869,-3936,2.41324340895156,-13,2.6219512195122,-43,0.792682926829268,-2,0.121951219512195,-77,0.334782608695652,46,0.2,101,-0.492682926829268,
10882038,9414.0625,2096,-1.28510116492949,-15440,-9.46658491722869,-3968,2.43286327406499,-28,3.17073170731707,-52,1.70731707317073,-2,0.121951219512195,-77,0.334782608695652,46,0.2,101,-0.492682926829268,
10882678,9433.59375,2096,-1.28510116492949,-15520,-9.51563458001226,-4064,2.49172286940527,-40,3.17073170731707,-52,2.4390243902439,-4,0.24390243902439,-75,0.326086956521739,42,0.182608695652174,102,-0.497560975609756,
10883318,9453.125,2256,-1.38320049049663,-15616,-9.57449417535254,-3936,2.41324340895156,-36,3.29268292682927,-54,2.19512195121951,-1,0.0609756097560976,-76,0.330434782608696,44,0.191304347826087,100,-0.48780487804878,
10883958,9472.65625,2304,-1.41263028816677,-15680,-9.6137339055794,-3904,2.39362354383814,-18,2.98780487804878,-49,1.09756097560976,-3,0.182926829268293,-75,0.326086956521739,45,0.195652173913043,100,-0.48780487804878,
10884598,9492.1875,2336,-1.4322501532802,-15744,-9.65297363580625,-3904,2.39362354383814,-3,2.6219512195122,-43,0.182926829268293,1,-0.0609756097560976,-76,0.330434782608696,46,0.2,99,-0.482926829268293,
10885238,9511.71875,2416,-1.48129981606376,-15696,-9.62354383813611,-3808,2.33476394849785,10,2.19512195121951,-36,-0.609756097560976,-4,0.24390243902439,-76,0.330434782608696,43,0.18695652173913,101,-0.492682926829268,
10885878,9531.25,2432,-1.49110974862048,-15696,-9.62354383813611,-3856,2.364193746168,13,1.70731707317073,-28,-0.792682926829268,-14,0.853658536585366,-75,0.326086956521739,45,0.195652173913043,102,-0.497560975609756,
10886518,9550.78125,2448,-1.50091968117719,-15600,-9.56468424279583,-3824,2.34457388105457,22,1.28048780487805,-21,-1.34146341463415,-25,1.52439024390244,-75,0.326086956521739,46,0.2,100,-0.48780487804878,
10887158,9570.3125,2384,-1.46167995095034,-15648,-9.59411404046597,-4000,2.45248313917842,46,1.28048780487805,-21,-2.80487804878049,-28,1.70731707317073,-75,0.326086956521739,44,0.191304347826087,100,-0.48780487804878,
10887798,9589.84375,2304,-1.41263028816677,-15584,-9.55487431023912,-4064,2.49172286940527,63,1.58536585365854,-26,-3.84146341463415,-22,1.34146341463415,-77,0.334782608695652,43,0.18695652173913,101,-0.492682926829268,
10888438,9609.375,2240,-1.37339055793991,-15504,-9.50582464745555,-4000,2.45248313917842,70,2.19512195121951,-36,-4.26829268292683,-15,0.914634146341463,-77,0.334782608695652,43,0.18695652173913,101,-0.492682926829268,
10889078,9628.90625,2160,-1.32434089515635,-15504,-9.50582464745555,-3968,2.43286327406499,58,2.80487804878049,-46,-3.53658536585366,-12,0.731707317073171,-76,0.330434782608696,43,0.18695652173913,100,-0.48780487804878,
10889718,9648.4375,2160,-1.32434089515635,-15424,-9.45677498467198,-3952,2.42305334150828,44,3.23170731707317,-53,-2.68292682926829,-19,1.15853658536585,-75,0.326086956521739,47,0.204347826086957,99,-0.482926829268293,
10890358,9667.96875,2192,-1.34396076026977,-15600,-9.56468424279583,-3952,2.42305334150828,22,3.78048780487805,-62,-1.34146341463415,-24,1.46341463414634,-76,0.330434782608696,47,0.204347826086957,101,-0.492682926829268,
10890998,9687.5,2272,-1.39301042305334,-15648,-9.59411404046597,-3808,2.33476394849785,4,4.26829268292683,-70,-0.24390243902439,-26,1.58536585365854,-76,0.330434782608696,48,0.208695652173913,99,-0.482926829268293,
10891638,9707.03125,2304,-1.41263028816677,-15696,-9.62354383813611,-3664,2.24647455548743,-2,4.26829268292683,-70,0.121951219512195,-28,1.70731707317073,-75,0.326086956521739,44,0.191304347826087,100,-0.48780487804878,
10892278,9726.5625,2304,-1.41263028816677,-15696,-9.62354383813611,-3616,2.21704475781729,-4,4.08536585365854,-67,0.24390243902439,-29,1.76829268292683,-75,0.326086956521739,48,0.208695652173913,100,-0.48780487804878,
10892918,9746.09375,2304,-1.41263028816677,-15760,-9.66278356836297,-3504,2.14837522992029,2,3.47560975609756,-57,-0.121951219512195,-34,2.07317073170732,-75,0.326086956521739,44,0.191304347826087,100,-0.48780487804878,
10893558,9765.625,2288,-1.40282035561006,-15760,-9.66278356836297,-3472,2.12875536480687,1,2.5,-41,-0.0609756097560976,-38,2.31707317073171,-76,0.330434782608696,47,0.204347826086957,99,-0.482926829268293,
10894198,9785.15625,2240,-1.37339055793991,-15712,-9.63335377069283,-3536,2.16799509503372,9,1.70731707317073,-28,-0.548780487804878,-40,2.4390243902439,-74,0.321739130434783,43,0.18695652173913,101,-0.492682926829268,
10894838,9804.6875,2176,-1.33415082771306,-15632,-9.58430410790926,-3552,2.17780502759044,15,1.34146341463415,-22,-0.914634146341463,-33,2.01219512195122,-78,0.339130434782609,43,0.18695652173913,101,-0.492682926829268,
10895478,9824.21875,2016,-1.23605150214592,-15632,-9.58430410790926,-3696,2.26609442060086,18,0.853658536585366,-14,-1.09756097560976,-27,1.64634146341463,-77,0.334782608695652,48,0.208695652173913,99,-0.482926829268293,
10896118,9843.75,2032,-1.24586143470264,-15616,-9.57449417535254,-3664,2.24647455548743,11,0.853658536585366,-14,-0.670731707317073,-15,0.914634146341463,-75,0.326086956521739,48,0.208695652173913,100,-0.48780487804878,
10896758,9863.28125,2032,-1.24586143470264,-15536,-9.52544451256898,-3744,2.295524218271,3,1.09756097560976,-18,-0.182926829268293,-8,0.487804878048781,-77,0.334782608695652,44,0.191304347826087,100,-0.48780487804878,
10897398,9882.8125,1968,-1.20662170447578,-15552,-9.53525444512569,-3872,2.37400367872471,-17,1.34146341463415,-22,1.03658536585366,-1,0.0609756097560976,-78,0.339130434782609,45,0.195652173913043,99,-0.482926829268293,
10898038,9902.34375,2016,-1.23605150214592,-15648,-9.59411404046597,-3888,2.38381361128142,-30,1.64634146341463,-27,1.82926829268293,-1,0.0609756097560976,-75,0.326086956521739,45,0.195652173913043,99,-0.482926829268293,
10898678,9921.875,2080,-1.27529123237278,-15680,-9.6137339055794,-3776,2.31514408338443,-44,2.13414634146341,-35,2.68292682926829,1,-0.0609756097560976,-75,0.326086956521739,44,0.191304347826087,99,-0.482926829268293,
10899318,9941.40625,2192,-1.34396076026977,-15664,-9.60392397302268,-3792,2.32495401594114,-50,2.19512195121951,-36,3.04878048780488,8,-0.487804878048781,-76,0.330434782608696,49,0.21304347826087,99,-0.482926829268293,
10899958,9960.9375,2240,-1.37339055793991,-15696,-9.62354383813611,-3776,2.31514408338443,-45,2.19512195121951,-36,2.74390243902439,10,-0.609756097560976,-78,0.339130434782609,47,0.204347826086957,99,-0.482926829268293,
10900598,9980.46875,2272,-1.39301042305334,-15680,-9.6137339055794,-3808,2.33476394849785,-36,2.07317073170732,-34,2.19512195121951,13,-0.792682926829268,-77,0.334782608695652,46,0.2,99,-0.482926829268293,
10901238,10000,2304,-1.41263028816677,-15632,-9.58430410790926,-3840,2.35438381361128,-24,1.89024390243902,-31,1.46341463414634,11,-0.670731707317073,-75,0.326086956521739,44,0.191304347826087,101,-0.492682926829268,
10901878,10019.53125,2320,-1.42244022072348,-15664,-9.60392397302268,-3824,2.34457388105457,-19,1.58536585365854,-26,1.15853658536585,10,-0.609756097560976,-76,0.330434782608696,47,0.204347826086957,101,-0.492682926829268,
10902518,10039.0625,2336,-1.4322501532802,-15600,-9.56468424279583,-3792,2.32495401594114,-11,1.89024390243902,-31,0.670731707317073,9,-0.548780487804878,-77,0.334782608695652,46,0.2,99,-0.482926829268293,
10903158,10058.59375,2320,-1.42244022072348,-15632,-9.58430410790926,-3888,2.38381361128142,-2,2.19512195121951,-36,0.121951219512195,11,-0.670731707317073,-77,0.334782608695652,43,0.18695652173913,102,-0.497560975609756,
10903798,10078.125,2336,-1.4322501532802,-15632,-9.58430410790926,-3936,2.41324340895156,3,2.31707317073171,-38,-0.182926829268293,8,-0.487804878048781,-75,0.326086956521739,46,0.2,100,-0.48780487804878,
10904438,10097.65625,2368,-1.45187001839362,-15648,-9.59411404046597,-3904,2.39362354383814,2,2.92682926829268,-48,-0.121951219512195,5,-0.304878048780488,-76,0.330434782608696,47,0.204347826086957,99,-0.482926829268293,
10905078,10117.1875,2352,-1.44206008583691,-15664,-9.60392397302268,-3984,2.4426732066217,-2,3.17073170731707,-52,0.121951219512195,-1,0.0609756097560976,-76,0.330434782608696,47,0.204347826086957,100,-0.48780487804878,
10905718,10136.71875,2352,-1.44206008583691,-15664,-9.60392397302268,-3968,2.43286327406499,-7,3.41463414634146,-56,0.426829268292683,-4,0.24390243902439,-76,0.330434782608696,46,0.2,102,-0.497560975609756,
10906358,10156.25,2368,-1.45187001839362,-15616,-9.57449417535254,-3808,2.33476394849785,-14,3.71951219512195,-61,0.853658536585366,-10,0.609756097560976,-77,0.334782608695652,45,0.195652173913043,100,-0.48780487804878,
10906998,10175.78125,2400,-1.47148988350705,-15600,-9.56468424279583,-3840,2.35438381361128,-9,3.90243902439024,-64,0.548780487804878,-15,0.914634146341463,-78,0.339130434782609,52,0.226086956521739,100,-0.48780487804878,
10907638,10195.3125,2384,-1.46167995095034,-15648,-9.59411404046597,-3808,2.33476394849785,1,4.02439024390244,-66,-0.0609756097560976,-18,1.09756097560976,-77,0.334782608695652,51,0.221739130434783,99,-0.482926829268293,
10908278,10214.84375,2320,-1.42244022072348,-15536,-9.52544451256898,-3856,2.364193746168,15,3.59756097560976,-59,-0.914634146341463,-23,1.40243902439024,-77,0.334782608695652,44,0.191304347826087,102,-0.497560975609756,
10908918,10234.375,2320,-1.42244022072348,-15568,-9.5450643776824,-3696,2.26609442060086,22,3.47560975609756,-57,-1.34146341463415,-24,1.46341463414634,-76,0.330434782608696,45,0.195652173913043,99,-0.482926829268293,
10909558,10253.90625,2320,-1.42244022072348,-15648,-9.59411404046597,-3680,2.25628448804414,23,3.35365853658537,-55,-1.40243902439024,-25,1.52439024390244,-78,0.339130434782609,45,0.195652173913043,100,-0.48780487804878,
10910198,10273.4375,2320,-1.42244022072348,-15744,-9.65297363580625,-3712,2.27590435315757,32,3.10975609756098,-51,-1.95121951219512,-21,1.28048780487805,-79,0.343478260869565,44,0.191304347826087,100,-0.48780487804878,
10910838,10292.96875,2288,-1.40282035561006,-15664,-9.60392397302268,-3792,2.32495401594114,43,2.92682926829268,-48,-2.6219512195122,-20,1.21951219512195,-78,0.339130434782609,48,0.208695652173913,100,-0.48780487804878,
10911478,10312.5,2288,-1.40282035561006,-15632,-9.58430410790926,-3776,2.31514408338443,48,2.74390243902439,-45,-2.92682926829268,-17,1.03658536585366,-75,0.326086956521739,45,0.195652173913043,100,-0.48780487804878,
10912118,10332.03125,2208,-1.35377069282649,-15680,-9.6137339055794,-3744,2.295524218271,54,2.86585365853659,-47,-3.29268292682927,-18,1.09756097560976,-76,0.330434782608696,44,0.191304347826087,99,-0.482926829268293,
10912758,10351.5625,2144,-1.31453096259963,-15760,-9.66278356836297,-3808,2.33476394849785,42,2.80487804878049,-46,-2.5609756097561,-21,1.28048780487805,-78,0.339130434782609,48,0.208695652173913,100,-0.48780487804878,
10913398,10371.09375,2048,-1.25567136725935,-15776,-9.67259350091968,-3776,2.31514408338443,30,2.74390243902439,-45,-1.82926829268293,-15,0.914634146341463,-77,0.334782608695652,47,0.204347826086957,99,-0.482926829268293,
10914038,10390.625,2064,-1.26548129981606,-15776,-9.67259350091968,-3776,2.31514408338443,32,2.92682926829268,-48,-1.95121951219512,-9,0.548780487804878,-75,0.326086956521739,43,0.18695652173913,100,-0.48780487804878,
10914678,10410.15625,2112,-1.2949110974862,-15760,-9.66278356836297,-3744,2.295524218271,40,2.74390243902439,-45,-2.4390243902439,-4,0.24390243902439,-76,0.330434782608696,44,0.191304347826087,100,-0.48780487804878,
10915318,10429.6875,2096,-1.28510116492949,-15696,-9.62354383813611,-3872,2.37400367872471,40,2.74390243902439,-45,-2.4390243902439,1,-0.0609756097560976,-76,0.330434782608696,48,0.208695652173913,99,-0.482926829268293,
10915958,10449.21875,2160,-1.32434089515635,-15680,-9.6137339055794,-3808,2.33476394849785,39,2.92682926829268,-48,-2.37804878048781,6,-0.365853658536585,-75,0.326086956521739,47,0.204347826086957,99,-0.482926829268293,
10916598,10468.75,2112,-1.2949110974862,-15712,-9.63335377069283,-3776,2.31514408338443,46,2.68292682926829,-44,-2.80487804878049,7,-0.426829268292683,-77,0.334782608695652,45,0.195652173913043,99,-0.482926829268293,
10917238,10488.28125,2160,-1.32434089515635,-15664,-9.60392397302268,-3808,2.33476394849785,48,2.98780487804878,-49,-2.92682926829268,12,-0.731707317073171,-76,0.330434782608696,47,0.204347826086957,100,-0.48780487804878,
10917878,10507.8125,2160,-1.32434089515635,-15632,-9.58430410790926,-3872,2.37400367872471,47,3.04878048780488,-50,-2.86585365853659,16,-0.975609756097561,-75,0.326086956521739,47,0.204347826086957,100,-0.48780487804878,
10918518,10527.34375,2096,-1.28510116492949,-15664,-9.60392397302268,-3856,2.364193746168,41,3.23170731707317,-53,-2.5,19,-1.15853658536585,-76,0.330434782608696,50,0.217391304347826,98,-0.478048780487805,
10919158,10546.875,2224,-1.3635806253832,-15664,-9.60392397302268,-3824,2.34457388105457,31,3.17073170731707,-52,-1.89024390243902,19,-1.15853658536585,-76,0.330434782608696,44,0.191304347826087,100,-0.48780487804878,
10919798,10566.40625,2256,-1.38320049049663,-15680,-9.6137339055794,-3744,2.295524218271,31,3.17073170731707,-52,-1.89024390243902,19,-1.15853658536585,-75,0.326086956521739,44,0.191304347826087,99,-0.482926829268293,
10920438,10585.9375,2288,-1.40282035561006,-15696,-9.62354383813611,-3808,2.33476394849785,23,3.59756097560976,-59,-1.40243902439024,15,-0.914634146341463,-73,0.317391304347826,43,0.18695652173913,98,-0.478048780487805,
10921078,10605.46875,2272,-1.39301042305334,-15568,-9.5450643776824,-3744,2.295524218271,23,3.53658536585366,-58,-1.40243902439024,8,-0.487804878048781,-73,0.317391304347826,42,0.182608695652174,99,-0.482926829268293,
10921718,10625,2304,-1.41263028816677,-15616,-9.57449417535254,-3744,2.295524218271,23,3.41463414634146,-56,-1.40243902439024,3,-0.182926829268293,-74,0.321739130434783,46,0.2,100,-0.48780487804878,
10922358,10644.53125,2272,-1.39301042305334,-15616,-9.57449417535254,-3712,2.27590435315757,23,3.53658536585366,-58,-1.40243902439024,6,-0.365853658536585,-75,0.326086956521739,46,0.2,100,-0.48780487804878,
10922998,10664.0625,2272,-1.39301042305334,-15616,-9.57449417535254,-3696,2.26609442060086,24,3.23170731707317,-53,-1.46341463414634,3,-0.182926829268293,-73,0.317391304347826,42,0.182608695652174,100,-0.48780487804878,
10923638,10683.59375,2272,-1.39301042305334,-15600,-9.56468424279583,-3696,2.26609442060086,24,3.17073170731707,-52,-1.46341463414634,-2,0.121951219512195,-73,0.317391304347826,47,0.204347826086957,100,-0.48780487804878,
10924278,10703.125,2240,-1.37339055793991,-15616,-9.57449417535254,-3744,2.295524218271,20,3.10975609756098,-51,-1.21951219512195,-6,0.365853658536585,-74,0.321739130434783,45,0.195652173913043,100,-0.48780487804878,
10924918,10722.65625,2256,-1.38320049049663,-15600,-9.56468424279583,-3728,2.28571428571429,15,3.10975609756098,-51,-0.914634146341463,-11,0.670731707317073,-72,0.31304347826087,46,0.2,99,-0.482926829268293,
10925558,10742.1875,2256,-1.38320049049663,-15536,-9.52544451256898,-3792,2.32495401594114,12,3.17073170731707,-52,-0.731707317073171,-15,0.914634146341463,-76,0.330434782608696,44,0.191304347826087,100,-0.48780487804878,
10926198,10761.71875,2240,-1.37339055793991,-15584,-9.55487431023912,-3744,2.295524218271,9,3.23170731707317,-53,-0.548780487804878,-16,0.975609756097561,-75,0.326086956521739,46,0.2,101,-0.492682926829268,
10926838,10781.25,2240,-1.37339055793991,-15584,-9.55487431023912,-3792,2.32495401594114,7,3.17073170731707,-52,-0.426829268292683,-16,0.975609756097561,-72,0.31304347826087,46,0.2,100,-0.48780487804878,
10927478,10800.78125,2160,-1.32434089515635,-15632,-9.58430410790926,-3808,2.33476394849785,3,3.17073170731707,-52,-0.182926829268293,-20,1.21951219512195,-75,0.326086956521739,49,0.21304347826087,100,-0.48780487804878,
10928118,10820.3125,2128,-1.30472103004292,-15552,-9.53525444512569,-3808,2.33476394849785,2,2.98780487804878,-49,-0.121951219512195,-19,1.15853658536585,-75,0.326086956521739,41,0.178260869565217,100,-0.48780487804878,
10928758,10839.84375,2128,-1.30472103004292,-15568,-9.5450643776824,-3792,2.32495401594114,0,3.10975609756098,-51,0,-16,0.975609756097561,-74,0.321739130434783,43,0.18695652173913,99,-0.482926829268293,
10929398,10859.375,2096,-1.28510116492949,-15568,-9.5450643776824,-3728,2.28571428571429,-1,3.17073170731707,-52,0.0609756097560976,-18,1.09756097560976,-72,0.31304347826087,43,0.18695652173913,100,-0.48780487804878,
10930038,10878.90625,2048,-1.25567136725935,-15536,-9.52544451256898,-3808,2.33476394849785,-3,3.04878048780488,-50,0.182926829268293,-13,0.792682926829268,-74,0.321739130434783,43,0.18695652173913,99,-0.482926829268293,
10930678,10898.4375,2064,-1.26548129981606,-15600,-9.56468424279583,-3696,2.26609442060086,-12,3.35365853658537,-55,0.731707317073171,-13,0.792682926829268,-74,0.321739130434783,43,0.18695652173913,100,-0.48780487804878,
10931318,10917.96875,2112,-1.2949110974862,-15568,-9.5450643776824,-3712,2.27590435315757,-19,3.17073170731707,-52,1.15853658536585,-13,0.792682926829268,-75,0.326086956521739,45,0.195652173913043,99,-0.482926829268293,
10931958,10937.5,2064,-1.26548129981606,-15568,-9.5450643776824,-3696,2.26609442060086,-28,3.10975609756098,-51,1.70731707317073,-11,0.670731707317073,-74,0.321739130434783,44,0.191304347826087,99,-0.482926829268293,
10932598,10957.03125,2064,-1.26548129981606,-15680,-9.6137339055794,-3680,2.25628448804414,-37,2.98780487804878,-49,2.25609756097561,-10,0.609756097560976,-73,0.317391304347826,43,0.18695652173913,99,-0.482926829268293,
10933238,10976.5625,2192,-1.34396076026977,-15632,-9.58430410790926,-3776,2.31514408338443,-39,2.80487804878049,-46,2.37804878048781,-9,0.548780487804878,-75,0.326086956521739,48,0.208695652173913,100,-0.48780487804878,
10933878,10996.09375,2128,-1.30472103004292,-15600,-9.56468424279583,-3712,2.27590435315757,-37,2.68292682926829,-44,2.25609756097561,-11,0.670731707317073,-75,0.326086956521739,45,0.195652173913043,99,-0.482926829268293,
10934518,11015.625,2144,-1.31453096259963,-15664,-9.60392397302268,-3792,2.32495401594114,-35,2.74390243902439,-45,2.13414634146341,-13,0.792682926829268,-74,0.321739130434783,43,0.18695652173913,100,-0.48780487804878,
10935158,11035.15625,2112,-1.2949110974862,-15648,-9.59411404046597,-3728,2.28571428571429,-36,2.68292682926829,-44,2.19512195121951,-9,0.548780487804878,-75,0.326086956521739,42,0.182608695652174,101,-0.492682926829268,
10935798,11054.6875,2112,-1.2949110974862,-15680,-9.6137339055794,-3728,2.28571428571429,-41,2.25609756097561,-37,2.5,-4,0.24390243902439,-74,0.321739130434783,46,0.2,99,-0.482926829268293,
10936438,11074.21875,2112,-1.2949110974862,-15680,-9.6137339055794,-3808,2.33476394849785,-38,2.5,-41,2.31707317073171,-2,0.121951219512195,-74,0.321739130434783,47,0.204347826086957,98,-0.478048780487805,
10937078,11093.75,2192,-1.34396076026977,-15712,-9.63335377069283,-3776,2.31514408338443,-31,2.25609756097561,-37,1.89024390243902,5,-0.304878048780488,-76,0.330434782608696,47,0.204347826086957,100,-0.48780487804878,
10937718,11113.28125,2208,-1.35377069282649,-15696,-9.62354383813611,-3776,2.31514408338443,-23,2.31707317073171,-38,1.40243902439024,3,-0.182926829268293,-77,0.334782608695652,49,0.21304347826087,99,-0.482926829268293,
10938358,11132.8125,2208,-1.35377069282649,-15728,-9.64316370324954,-3840,2.35438381361128,-14,2.5609756097561,-42,0.853658536585366,3,-0.182926829268293,-75,0.326086956521739,46,0.2,100,-0.48780487804878,
10938998,11152.34375,2144,-1.31453096259963,-15728,-9.64316370324954,-3792,2.32495401594114,-26,2.5609756097561,-42,1.58536585365854,-3,0.182926829268293,-74,0.321739130434783,44,0.191304347826087,99,-0.482926829268293,
10939638,11171.875,2176,-1.33415082771306,-15712,-9.63335377069283,-3856,2.364193746168,-33,2.5,-41,2.01219512195122,-2,0.121951219512195,-77,0.334782608695652,43,0.18695652173913,100,-0.48780487804878,
10940278,11191.40625,2160,-1.32434089515635,-15712,-9.63335377069283,-3888,2.38381361128142,-36,2.5609756097561,-42,2.19512195121951,-3,0.182926829268293,-76,0.330434782608696,46,0.2,101,-0.492682926829268,
10940918,11210.9375,2240,-1.37339055793991,-15664,-9.60392397302268,-3904,2.39362354383814,-28,2.68292682926829,-44,1.70731707317073,-2,0.121951219512195,-75,0.326086956521739,42,0.182608695652174,99,-0.482926829268293,
10941558,11230.46875,2256,-1.38320049049663,-15616,-9.57449417535254,-3904,2.39362354383814,-19,2.74390243902439,-45,1.15853658536585,1,-0.0609756097560976,-74,0.321739130434783,43,0.18695652173913,100,-0.48780487804878,
10942198,11250,2208,-1.35377069282649,-15616,-9.57449417535254,-3936,2.41324340895156,-17,2.86585365853659,-47,1.03658536585366,3,-0.182926829268293,-76,0.330434782608696,47,0.204347826086957,100,-0.48780487804878,
10942838,11269.53125,2272,-1.39301042305334,-15584,-9.55487431023912,-3872,2.37400367872471,-15,2.6219512195122,-43,0.914634146341463,5,-0.304878048780488,-76,0.330434782608696,46,0.2,100,-0.48780487804878,
10943478,11289.0625,2352,-1.44206008583691,-15632,-9.58430410790926,-3888,2.38381361128142,-9,2.68292682926829,-44,0.548780487804878,4,-0.24390243902439,-75,0.326086956521739,43,0.18695652173913,101,-0.492682926829268,
10944118,11308.59375,2416,-1.48129981606376,-15680,-9.6137339055794,-3888,2.38381361128142,-1,2.31707317073171,-38,0.0609756097560976,3,-0.182926829268293,-77,0.334782608695652,46,0.2,100,-0.48780487804878,
10944758,11328.125,2512,-1.54015941140405,-15648,-9.59411404046597,-3888,2.38381361128142,16,2.25609756097561,-37,-0.975609756097561,0,0,-78,0.339130434782609,48,0.208695652173913,99,-0.482926829268293,
10945398,11347.65625,2608,-1.59901900674433,-15584,-9.55487431023912,-4000,2.45248313917842,37,2.07317073170732,-34,-2.25609756097561,-4,0.24390243902439,-75,0.326086956521739,43,0.18695652173913,101,-0.492682926829268,
10946038,11367.1875,2624,-1.60882893930104,-15520,-9.51563458001226,-4000,2.45248313917842,63,1.64634146341463,-27,-3.84146341463415,-7,0.426829268292683,-75,0.326086956521739,44,0.191304347826087,102,-0.497560975609756,
10946678,11386.71875,2720,-1.66768853464132,-15488,-9.49601471489883,-4144,2.54077253218884,93,1.52439024390244,-25,-5.67073170731707,-16,0.975609756097561,-76,0.330434782608696,46,0.2,98,-0.478048780487805,
10947318,11406.25,2688,-1.6480686695279,-15424,-9.45677498467198,-4176,2.56039239730227,130,1.58536585365854,-26,-7.92682926829268,-24,1.46341463414634,-76,0.330434782608696,46,0.2,99,-0.482926829268293,
